,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,PB,Barnala,Barnala,30.276785715714286,75.52797619,1996,POMKH,9.346666666666666,8.48450892857143,8.38422619047619,8.631060952380953,8.780747877451235,8.355431178095854,8.069563285998116
0,PB,Barnala,Barnala,30.278333334000003,75.489166666,1997,POMRB,8.458333333333334,9.261458333333334,8.139642857142855,8.170636571428572,8.605219858588097,8.541141669268317,8.569071875059194
1,PB,Barnala,Barnala,30.278333334000003,75.489166666,1997,PREMON,7.398571428571428,9.974375,8.829374999999997,8.965381942857142,9.054236608154843,8.65359815880794,7.7089632881637025
2,PB,Barnala,Barnala,30.278333334000003,75.489166666,1997,MONSOON,8.333333333333334,10.451875,9.693541666666665,10.095229165714287,9.818069092854065,11.222783373737858,8.909996081702829
3,PB,Barnala,Barnala,30.278333334000003,75.489166666,1997,POMKH,9.346666666666666,10.546854166666666,10.25520833333333,10.694470832761905,10.435737739061901,10.135431884654004,10.262466384476024
0,PB,Barnala,Barnala,30.276388889999996,75.53819444333334,1998,POMRB,8.458333333333334,10.613083333333336,10.648541666666663,10.038015832990476,10.375128550576157,10.442712263542214,10.058182585512156
1,PB,Barnala,Barnala,30.276388889999996,75.53819444333334,1998,PREMON,7.398571428571428,10.357458333333334,10.445166666666664,9.760409499794283,10.365373193523178,10.469660551569255,10.267186441498936
2,PB,Barnala,Barnala,30.276388889999996,75.53819444333334,1998,MONSOON,8.333333333333334,9.8769375,10.780999999999995,11.109579033209902,11.213643388919866,12.353825576120686,10.80832578337835
3,PB,Barnala,Barnala,30.276388889999996,75.53819444333334,1998,POMKH,9.346666666666666,9.383458333333332,9.933916666666663,9.947747419925944,10.805597663523562,11.32177747566999,11.771322320198585
0,PB,Barnala,Barnala,30.276785715714283,75.52797619,1999,POMRB,8.458333333333334,8.715541666666667,9.81995833333333,9.407648451955566,10.512116700920275,10.437320614814897,9.466228432887256
1,PB,Barnala,Barnala,30.276785715714283,75.52797619,1999,PREMON,7.398571428571428,8.681000000000001,8.94695833333333,7.9853890711733415,9.61269649361962,10.346925557275654,9.656314555578794
2,PB,Barnala,Barnala,30.276785715714283,75.52797619,1999,MONSOON,8.333333333333334,8.9506875,8.484124999999997,9.304033442704004,10.052366664700136,11.353372463410075,10.064681921685926
3,PB,Barnala,Barnala,30.276785715714283,75.52797619,1999,POMKH,9.346666666666666,9.521166666666666,8.877874999999998,9.494420065622402,10.087821391359789,10.099663856885641,9.326340119387645
0,PB,Barnala,Barnala,30.2822916675,75.546875,2000,POMRB,8.458333333333334,10.149,9.0235,9.368652039373439,9.973072562422962,9.943875503355327,8.629875004649202
1,PB,Barnala,Barnala,30.2822916675,75.546875,2000,PREMON,7.398571428571428,10.457916666666666,10.018833333333333,9.554524556957396,10.013498875837751,10.133771998170163,8.552754084224707
2,PB,Barnala,Barnala,30.2822916675,75.546875,2000,MONSOON,8.333333333333334,11.047083333333333,10.279166666666663,10.66204806750777,10.611842121435076,12.232913345599314,11.356260848164347
3,PB,Barnala,Barnala,30.2822916675,75.546875,2000,POMKH,9.346666666666666,11.584583333333333,10.636666666666663,10.881228840504663,10.874240234171829,11.021352853144595,10.472556386132798
0,PB,Barnala,Barnala,30.2822916675,75.546875,2001,POMRB,8.458333333333334,11.88125,11.457499999999998,11.514070637636129,11.380913131121345,10.997983225068626,9.951148330153199
1,PB,Barnala,Barnala,30.2822916675,75.546875,2001,PREMON,7.398571428571428,12.293645833333334,11.711666666666664,11.248442382581679,11.442032815935635,11.76860925764655,10.656323113993178
2,PB,Barnala,Barnala,30.2822916675,75.546875,2001,MONSOON,8.333333333333334,12.381875,12.050833333333333,12.221065429549007,12.13087333241372,13.706712655059144,13.096605321970642
3,PB,Barnala,Barnala,30.2822916675,75.546875,2001,POMKH,9.346666666666666,12.619479166666665,12.53645833333333,12.593639257729404,12.600407486919677,12.46463825447806,12.131899689496768
0,PB,Barnala,Barnala,30.2822916675,75.546875,2002,POMRB,8.458333333333334,13.269479166666667,12.227291666666664,12.04685022130431,12.54871319622544,12.571317671963135,12.104723247100846
1,PB,Barnala,Barnala,30.2822916675,75.546875,2002,PREMON,7.398571428571428,13.766666666666666,13.011666666666665,12.823110132782586,13.11601527240906,12.609917910789676,11.48875694562387
2,PB,Barnala,Barnala,30.2822916675,75.546875,2002,MONSOON,8.333333333333334,14.477083333333335,13.527291666666665,13.990866079669551,14.002820073124294,15.146195908622312,14.650416445358017
3,PB,Barnala,Barnala,30.2822916675,75.546875,2002,POMKH,9.346666666666666,15.1096875,14.006041666666668,14.421519647801732,14.60632198498901,14.066421916439822,13.970695064730366
0,PB,Barnala,Barnala,30.2822916675,75.546875,2003,POMRB,8.458333333333334,15.205,14.948125,14.65091178868104,15.09190185810359,14.254696475419287,13.694909997651726
1,PB,Barnala,Barnala,30.2822916675,75.546875,2003,PREMON,7.398571428571428,15.2275,15.271249999999998,14.902547073208625,15.552599638800569,14.836442582518439,14.288397860474957
2,PB,Barnala,Barnala,30.2822916675,75.546875,2003,MONSOON,8.333333333333334,15.374375,15.13875,15.026528243925176,15.907337292779234,17.129400338090015,16.83595770293017
