,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,CG,Korba,Pondi,22.727083334166668,82.4242824075,2013,POMKH,4.706666666666667,4.797996527777778,5.280154671717174,4.573699596999738,4.440941791546422,4.220837622187242,4.245820108212209
0,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2014,POMRB,5.7620000000000005,4.681409722222221,4.858298611111113,4.680886424866509,4.377596559323732,5.3964688362614215,5.725389741218143
1,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2014,PREMON,8.998333333333333,4.528101190476192,4.737694444444447,5.663731854919906,5.153286053516991,7.6717162441325275,8.017839374346522
2,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2014,MONSOON,3.22,4.5731767399267405,4.6251250000000015,4.449239112951943,4.3416986325319655,2.995044371716221,3.2728757692995876
3,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2014,POMKH,4.706666666666667,4.837160714285714,4.431077380952383,3.916400610628308,3.8144015855411086,3.642750704540696,4.020518591028627
0,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2015,POMRB,5.7620000000000005,5.085429258241758,4.7152760989011,4.741224981761602,4.352400118032263,4.749081141687219,5.317014847836848
1,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2015,PREMON,8.998333333333333,5.544878663003662,4.959045329670331,6.089965758287732,5.64304621654635,7.648473006711812,8.454860072956329
2,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2015,MONSOON,3.22,5.847303113553113,5.2118131868131865,5.109408026401209,5.229730766673996,3.3210344506590173,3.656345628871541
3,CG,Korba,Pondi,22.730952382142856,82.43299603214287,2015,POMKH,4.706666666666667,5.920027472527473,5.877944139194139,5.378311482507392,5.553665216831633,4.208396598497611,4.400408999791633
0,CG,Korba,Pondi,22.723740741999997,82.43514814866667,2016,POMRB,5.7620000000000005,6.364285714285713,5.816662087912088,5.520320222837769,5.798230109051604,6.048958521826324,6.542171642739343
1,CG,Korba,Pondi,22.723740741999997,82.43514814866667,2016,PREMON,8.998333333333333,6.721488095238095,6.023392857142857,6.888192133702661,7.146897289629876,8.407875050693923,8.321095441050668
2,CG,Korba,Pondi,22.723740741999997,82.43514814866667,2016,MONSOON,3.22,6.8964880952380945,6.705178571428572,6.679200994507312,7.4023782077509805,4.104056767172583,4.020788981495983
3,CG,Korba,Pondi,22.723740741999997,82.43514814866667,2016,POMKH,4.706666666666667,7.075000000000001,6.737797619047619,6.3723777395615295,7.362263751585043,5.671513027808378,5.705901153114245
0,CG,Korba,Pondi,22.728452382142855,82.428353175,2017,POMRB,5.7620000000000005,7.020357142857144,7.055178571428572,6.624569500879775,7.613207284305267,7.045889464201351,6.541217336211735
1,CG,Korba,Pondi,22.728452382142855,82.428353175,2017,PREMON,8.998333333333333,6.912740384615384,7.0948214285714295,7.6141702719564375,8.515358815923912,9.500164691414568,8.925685718822262
2,CG,Korba,Pondi,22.728452382142855,82.428353175,2017,MONSOON,3.22,6.878516483516483,6.945892857142858,6.876502163173862,8.070477598646718,4.869712207126477,4.257060099608059
3,CG,Korba,Pondi,22.728452382142855,82.428353175,2017,POMKH,4.706666666666667,6.740123626373628,6.879587912087913,6.384670528673548,7.531096187470863,5.960932804167495,5.4563684221962765
0,CG,Korba,Pondi,22.723740742000004,82.43514814866666,2018,POMRB,5.7620000000000005,6.384677197802197,6.877445054945055,6.628516602918414,7.460467604513337,7.1412846987395815,6.4553733716437485
1,CG,Korba,Pondi,22.723740742000004,82.43514814866666,2018,PREMON,8.998333333333333,6.351520146520146,6.6028021978021965,7.177109961751047,7.722091707999381,9.559190208109774,8.93321664601874
2,CG,Korba,Pondi,22.723740742000004,82.43514814866666,2018,MONSOON,3.22,,6.166552197802197,5.916265977050629,6.592595133545089,4.523786049819981,3.87658159464977
3,CG,Korba,Pondi,22.723740742000004,82.43514814866666,2018,POMKH,4.706666666666667,,6.536488095238097,6.400426252897044,,5.125581292873788,4.697387118769908
0,CG,Korba,Kartala,22.16944444,82.71666667,1996,POMRB,4.49,,,4.49,3.48687939640713,4.146972580103342,0.0
1,CG,Korba,Kartala,22.16944444,82.71666667,1996,PREMON,6.14,,,5.15,3.964050538127821,6.328643221163445,4.489986330960849
2,CG,Korba,Kartala,22.16944444,82.71666667,1996,MONSOON,1.21,4.074999999999998,,3.5740000000000003,3.179550041723823,1.9442249958095608,5.487495968229452
3,CG,Korba,Kartala,22.16944444,82.71666667,1996,POMKH,3.53,4.396249999999998,3.8425,3.5564,3.0896388646625184,3.035126319560174,3.28158601826446
0,CG,Korba,Kartala,22.16944444,82.71666667,1997,POMRB,4.49,4.7512500000000015,4.307499999999999,4.67384,3.7808486874793976,4.234320959667796,4.377767266706711
1,CG,Korba,Kartala,22.16944444,82.71666667,1997,PREMON,6.14,5.06375,4.4849999999999985,5.544304,4.596718484582515,6.415991602131673,6.391152532345173
2,CG,Korba,Kartala,22.16944444,82.71666667,1997,MONSOON,1.21,4.737499999999999,5.017499999999999,4.6625824,4.414127764877315,2.031573377264775,1.7981814128149622
3,CG,Korba,Kartala,22.16944444,82.71666667,1997,POMKH,3.53,4.07125,5.109999999999999,4.35754944,4.3679331303517985,3.1224747026642423,3.930895789103311
0,CG,Korba,Kartala,22.16944444,82.71666667,1998,POMRB,4.49,3.56625,4.364999999999998,3.962529664,4.169482496565322,4.321669343024654,5.4912772884948815
1,CG,Korba,Kartala,22.16944444,82.71666667,1998,PREMON,6.14,3.2984375000000004,3.7774999999999994,4.177517798399999,4.274997210654725,6.503339983015312,5.810853580284497
2,CG,Korba,Kartala,22.16944444,82.71666667,1998,MONSOON,1.21,3.3687500000000004,3.354999999999998,3.1665106790400004,3.6284369802612098,2.1189217562207023,1.9139984523030715
3,CG,Korba,Kartala,22.16944444,82.71666667,1998,POMKH,3.53,3.589375,3.241874999999998,3.2789064074240004,3.5055087814806,3.2098230801946155,3.4960677579264616
0,CG,Korba,Kartala,22.16944444,82.71666667,1999,POMRB,4.49,3.814375,3.4956249999999978,3.7213438444544,3.6522699259783975,4.409017720095412,4.578069243588199
1,CG,Korba,Kartala,22.16944444,82.71666667,1999,PREMON,6.14,3.8521875,3.6831249999999978,4.332806306672641,4.032115984375913,6.590688360807552,5.599385460440413
2,CG,Korba,Kartala,22.16944444,82.71666667,1999,MONSOON,1.21,3.635625,3.9456249999999975,3.679683784003585,3.7166851708721618,2.2062701345671214,2.0135939464894714
3,CG,Korba,Kartala,22.16944444,82.71666667,1999,POMKH,3.53,3.7275,3.7587499999999983,3.2878102704021512,3.4268018669330678,3.2971714593202615,3.757294395799698
0,CG,Korba,Kartala,22.16944444,82.71666667,2000,POMRB,4.49,3.9412500000000006,3.5124999999999984,3.3326861622412904,3.3516023449162056,4.496366098551245,4.303106657053934
1,CG,Korba,Kartala,22.16944444,82.71666667,2000,PREMON,6.14,4.06,3.942499999999998,4.787611697344773,4.256678234685937,6.678036738386372,5.18822968054076
2,CG,Korba,Kartala,22.16944444,82.71666667,2000,MONSOON,1.21,4.3075,3.939999999999999,3.9485670184068637,3.9626348113182233,2.2936185134783043,2.678455420429562
3,CG,Korba,Kartala,22.16944444,82.71666667,2000,POMKH,3.53,4.4075000000000015,4.179999999999999,3.8331402110441184,3.928025923277996,3.3845198381353376,3.4556932523608563
0,CG,Korba,Kartala,22.16944444,82.71666667,2001,POMRB,4.49,4.2650000000000015,4.434999999999999,4.067884126626471,4.090518269434996,4.583714478053344,4.3400695665344
1,CG,Korba,Kartala,22.16944444,82.71666667,2001,PREMON,6.14,4.195,4.379999999999999,5.140730475975881,4.875574085705765,6.765385118655363,5.928330431531398
2,CG,Korba,Kartala,22.16944444,82.71666667,2001,MONSOON,1.21,3.9625,4.149999999999999,3.7924382855855296,4.259918173817821,2.380966893504112,2.6500174451694143
3,CG,Korba,Kartala,22.16944444,82.71666667,2001,POMKH,3.53,3.64375,4.239999999999998,3.883462971351317,4.253766743069825,3.4718682173562403,3.2577517981443496
0,CG,Korba,Kartala,22.16944444,82.71666667,2002,POMRB,4.49,3.75625,3.6849999999999983,3.2100777828107905,3.7631706344960825,4.6710628574840936,4.468025729471293
1,CG,Korba,Kartala,22.16944444,82.71666667,2002,PREMON,6.14,3.8375,3.6024999999999983,4.494046669686473,4.428518427991394,6.852733496249679,5.460848830490531
2,CG,Korba,Kartala,22.16944444,82.71666667,2002,MONSOON,1.21,4.1099999999999985,3.9099999999999984,3.8964280018118846,4.140796465740018,2.4683152707556912,2.324913772249145
3,CG,Korba,Kartala,22.16944444,82.71666667,2002,POMKH,3.53,4.54125,3.764999999999999,3.7138568010871302,3.9781746846301114,3.5592165955381883,3.7628919258125366
0,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2003,POMRB,4.49,4.684166666666666,4.454999999999999,4.212314080652279,4.227857724505854,4.758411235082909,3.778532676917964
1,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2003,PREMON,6.14,4.615833333333333,4.6275,5.371388448391368,5.051549640706321,6.940081876013196,6.462954650265955
2,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2003,MONSOON,1.21,4.423333333333333,4.740833333333333,4.604166402368153,4.826043041478035,2.5556636510158928,2.7229173374262485
3,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2003,POMKH,3.53,4.346666666666667,4.490833333333333,3.738499841420893,4.317213351956139,3.6465649760790284,3.8772448013334215
0,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2004,POMRB,4.49,4.012499999999998,4.355833333333333,4.011099904852537,4.352380371782899,4.8457596147625805,3.7940134800256167
1,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2004,PREMON,6.14,3.841875,4.3375,5.221326609578188,5.091655776864167,7.0274302551923356,6.468375202897573
2,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2004,MONSOON,1.21,3.93875,3.6874999999999987,3.4741292990802464,4.138953185318609,2.643012030079325,2.8893601463334706
3,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2004,POMKH,3.53,4.056666666666667,3.99625,3.554477579448148,3.983845916421853,3.733913352964928,2.8163003362438057
0,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2005,POMRB,4.49,4.476041666666666,3.8812499999999988,3.7166865476688886,3.923772798698728,4.933107992576411,4.2582122618867855
1,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2005,PREMON,6.14,4.66,4.232083333333333,5.606011928601333,5.095399312084976,7.114778632577317,6.431634114154407
2,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2005,MONSOON,1.21,4.791875,4.72,4.4856071571608,4.679935860626872,2.7303604084826,2.876719072603976
3,CG,Korba,Kartala,22.24768518333333,82.83796296333334,2005,POMKH,3.53,4.943125,4.6,3.9693642942964797,4.3686945810764515,3.8212617328834426,3.595032399245522
0,CG,Korba,Kartala,22.286805555,82.89861111,2006,POMRB,4.49,5.071250000000001,4.98375,4.579618576577888,4.679584959025461,5.0204563720272315,4.1101806208982925
1,CG,Korba,Kartala,22.286805555,82.89861111,2006,PREMON,6.14,5.420625,4.9025,5.993771145946733,5.691916880800308,7.202127013220929,7.341725604574089
2,CG,Korba,Kartala,22.286805555,82.89861111,2006,MONSOON,1.21,5.6712500000000015,5.24,5.25826268756804,5.552788918588809,2.817708788776341,2.8517365480337533
3,CG,Korba,Kartala,22.286805555,82.89861111,2006,POMKH,3.53,5.840625000000001,5.60125,5.010957612540825,5.505912495314982,3.908610114171615,3.985913076570936
0,CG,Korba,Kartala,22.286805555,82.89861111,2007,POMRB,4.49,5.98625,5.74125,5.428574567524494,5.810338100496364,5.1078047544161365,4.922525746474678
1,CG,Korba,Kartala,22.286805555,82.89861111,2007,PREMON,6.14,5.965000000000002,5.94,6.821144740514697,6.8630578730621865,7.2894753959939775,7.78134872826275
2,CG,Korba,Kartala,22.286805555,82.89861111,2007,MONSOON,1.21,5.8425,6.032499999999999,5.9026868443088185,6.623023740849651,2.9050571721205913,3.4960248850026794
3,CG,Korba,Kartala,22.286805555,82.89861111,2007,POMKH,3.53,5.64875,5.897499999999999,5.181612106585291,6.218032690446602,3.9959584977308498,4.375337433346985
0,CG,Korba,Kartala,22.286805555,82.89861111,2008,POMRB,4.49,5.179375,5.7875,5.354967263951174,6.200825454820269,5.195153137479039,5.139909602627719
1,CG,Korba,Kartala,22.286805555,82.89861111,2008,PREMON,6.14,4.696875,5.51,6.332980358370705,6.749879935837862,7.376823778648018,8.001392240276447
2,CG,Korba,Kartala,22.286805555,82.89861111,2008,MONSOON,1.21,4.4325,4.848749999999999,4.551788215022422,5.672609753487677,2.9924055538203382,3.5018953771636814
3,CG,Korba,Kartala,22.286805555,82.89861111,2008,POMKH,3.53,4.3325,4.544999999999998,3.885072929013453,4.932428334964629,4.083306877227189,3.6280304288142364
0,CG,Korba,Kartala,22.286805555,82.89861111,2009,POMRB,4.49,4.690625,4.319999999999999,4.217043757408073,4.744057149196193,5.282501515942771,4.909829711449532
1,CG,Korba,Kartala,22.286805555,82.89861111,2009,PREMON,6.14,5.2725,4.344999999999998,5.690226254444842,5.435181750359093,7.464172156324893,7.694079167936053
2,CG,Korba,Kartala,22.286805555,82.89861111,2009,MONSOON,1.21,5.649375000000001,5.036249999999998,5.272135752666906,5.235387469253201,3.0797539314812274,3.2051434089325728
3,CG,Korba,Kartala,22.286805555,82.89861111,2009,POMKH,3.53,5.711875,5.508749999999999,5.073281451600144,5.08665258907397,4.170655257020702,4.292584326064796
0,CG,Korba,Kartala,22.286805555,82.89861111,2010,POMRB,4.49,5.6,5.789999999999999,5.379968870960085,5.235854868853688,5.369849897183701,5.476160778679294
1,CG,Korba,Kartala,22.286805555,82.89861111,2010,PREMON,6.14,5.5725,5.633749999999999,6.137981322576051,5.7658875522445925,7.5515205384098625,8.141194388669799
2,CG,Korba,Kartala,22.286805555,82.89861111,2010,MONSOON,1.21,5.600625,5.566249999999998,5.432788793545631,5.486848579342619,3.167102313017629,3.4233090436087195
3,CG,Korba,Kartala,22.286805555,82.89861111,2010,POMKH,3.53,5.77875,5.5787499999999985,5.189673276127378,5.33486473845336,4.258003638255983,4.399887219686726
0,CG,Korba,Kartala,22.286805555,82.89861111,2011,POMRB,4.49,5.760000000000002,5.6225,5.519803965676427,5.506070340500816,5.4571982783869375,5.642074705733839
1,CG,Korba,Kartala,22.286805555,82.89861111,2011,PREMON,6.14,5.460000000000001,5.9350000000000005,6.721882379405858,6.345963652028545,7.638868919670283,8.086405368145794
2,CG,Korba,Kartala,22.286805555,82.89861111,2011,MONSOON,1.21,5.220625,5.585000000000001,5.2231294276435145,5.641184446883359,3.25445069522988,4.069867736607724
3,CG,Korba,Kartala,22.286805555,82.89861111,2011,POMKH,3.53,5.025,5.335000000000001,4.663877656586108,5.191885293437653,4.3453520192719415,4.176839138726441
0,CG,Korba,Kartala,22.286805555,82.89861111,2012,POMRB,4.49,4.9791193181818185,5.106250000000001,4.838326593951665,5.112631125262577,5.5445466585361265,5.494783787401461
1,CG,Korba,Kartala,22.286805555,82.89861111,2012,PREMON,6.14,5.093238636363637,4.943750000000001,6.0529959563709985,5.788533278179093,7.7262172990261755,7.950511955115602
2,CG,Korba,Kartala,22.286805555,82.89861111,2012,MONSOON,1.21,5.2651830808080815,5.0144886363636365,4.934979392004418,5.202640787072343,3.3417990739783208,3.703754391162188
3,CG,Korba,Kartala,22.286805555,82.89861111,2012,POMKH,3.53,5.2001900252525255,5.171988636363637,4.742987635202652,4.970634906220302,4.432700398172192,4.2154477239471735
0,CG,Korba,Kartala,22.272398989090906,82.89007575818181,2013,POMRB,4.49,5.057371843434344,5.358377525252525,5.184014803343811,5.130438679633836,5.631895037870156,5.626072622814197
1,CG,Korba,Kartala,22.272398989090906,82.89007575818181,2013,PREMON,6.14,5.092366161616162,5.042002525252525,5.754208882006288,5.492727607785686,7.813565678894867,8.18178924203545
2,CG,Korba,Kartala,22.272398989090906,82.89007575818181,2013,MONSOON,1.21,5.0781148989899005,5.072741161616162,4.804888965567409,4.982504843127932,3.429147452764846,3.3050597908320287
3,CG,Korba,Kartala,22.272398989090906,82.89007575818181,2013,POMKH,3.53,5.130273358585859,5.111991161616162,4.727733379340446,4.833925149081624,4.520048776988896,4.33062850695036
0,CG,Korba,Kartala,22.27047008461539,82.89549145384616,2014,POMRB,4.49,5.081308080808082,5.0442386363636365,5.06645820942245,4.9601331218328255,5.7192434167456225,5.744057492609053
1,CG,Korba,Kartala,22.27047008461539,82.89549145384616,2014,PREMON,6.14,4.845192696192696,5.216308080808083,5.958986036764583,5.549065928186693,7.9009140574606525,7.809694276811535
2,CG,Korba,Kartala,22.27047008461539,82.89549145384616,2014,MONSOON,1.21,4.89450912975913,4.946308080808081,4.4957552584223865,4.783642778308201,3.5164958318291935,3.556828518789055
3,CG,Korba,Kartala,22.27047008461539,82.89549145384616,2014,POMKH,3.53,5.051885392385393,4.744077311577311,4.218683924284202,4.469484605959035,4.607397155125251,4.114078798270693
0,CG,Korba,Kartala,22.270439814166664,82.89798611166667,2015,POMRB,4.49,5.158466200466202,5.044940947940948,5.242410354570522,4.97662307568429,5.806591794163633,5.494292317927715
1,CG,Korba,Kartala,22.270439814166664,82.89798611166667,2015,PREMON,6.14,5.46021794871795,5.058829836829837,6.086779546075644,5.622496156388068,7.988262435760412,8.054646912122127
2,CG,Korba,Kartala,22.270439814166664,82.89798611166667,2015,MONSOON,1.21,5.6650833333333335,5.258102564102563,4.891267727645387,5.087364124100184,3.603844210093218,3.355739814848357
3,CG,Korba,Kartala,22.270439814166664,82.89798611166667,2015,POMKH,3.53,5.7976439393939385,5.662333333333333,5.102760636587231,5.187147410921513,4.694745533961922,4.310677300222984
0,CG,Korba,Kartala,22.275515872142858,82.90365079428571,2016,POMRB,4.49,5.936568181818182,5.667833333333334,5.781656381952339,5.647453758244617,5.893940174249518,6.254946558182068
1,CG,Korba,Kartala,22.275515872142858,82.90365079428571,2016,PREMON,6.14,5.887412587412588,5.927454545454546,6.825721101898678,6.5121439783970665,8.075610815766945,7.972016938326499
2,CG,Korba,Kartala,22.275515872142858,82.90365079428571,2016,MONSOON,1.21,5.709143356643358,5.94568181818182,5.363796297502843,5.893680544096424,3.691192590859993,3.672386934723479
3,CG,Korba,Kartala,22.275515872142858,82.90365079428571,2016,POMKH,3.53,5.566188811188811,5.829143356643359,5.199816240040168,5.7502319855416975,4.7820939147380885,4.629110832920417
0,CG,Korba,Kartala,22.274423076153848,82.9022649576923,2017,POMRB,4.49,5.4993706293706275,5.589143356643358,5.455889744024099,5.834908048542526,5.981288554587612,6.299228727784129
1,CG,Korba,Kartala,22.274423076153848,82.9022649576923,2017,PREMON,6.14,5.3125262237762225,5.543234265734266,6.5568065736871874,6.543268598644267,8.162959195260294,7.836207954948483
2,CG,Korba,Kartala,22.274423076153848,82.9022649576923,2017,MONSOON,1.21,5.188409090909091,5.455506993006995,5.062083944212311,5.754534947835233,3.778540970123165,3.5778765491879683
3,CG,Korba,Kartala,22.274423076153848,82.9022649576923,2017,POMKH,3.53,5.21875,5.169545454545456,4.5612503665273865,5.2650166269054655,4.869442293663722,4.640390277107032
0,CG,Korba,Kartala,22.281540403636367,82.91734848454544,2018,POMRB,4.49,5.252159090909092,5.207272727272729,5.133113856280068,5.38740184712124,6.0686369325266725,5.915477768604842
1,CG,Korba,Kartala,22.281540403636367,82.91734848454544,2018,PREMON,6.14,5.540340909090909,5.230227272727276,6.399868313768041,6.131269407254673,8.250307573253178,7.970552677860024
2,CG,Korba,Kartala,22.281540403636367,82.91734848454544,2018,MONSOON,1.21,,5.274090909090911,5.038102806442644,5.421131634523669,3.8658893481025705,3.487912920132602
3,CG,Korba,Kartala,22.281540403636367,82.91734848454544,2018,POMKH,3.53,,5.806590909090911,5.3988616838655865,,4.956790671711635,4.551595520199927
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,1996,POMRB,7.065,,,7.065,7.280574945595991,7.0373889709353605,0.0
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,1996,PREMON,9.205,,,7.921,7.896704994531249,9.468130767448622,6.111241760854937
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,1996,MONSOON,5.58,7.151250000000001,,6.9846,7.016703063451656,4.954476911167073,7.7780848973855505
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,1996,POMKH,6.2700000000000005,7.310625,7.03,6.698760000000001,6.695956969884871,6.680170496656934,5.603826966751296
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,1997,POMRB,7.065,7.482499999999999,7.2725,7.233256,7.1111411113240495,7.023067904166843,6.402736053901885
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,1997,PREMON,9.205,7.620624999999999,7.348750000000001,8.1439536,7.895470071155398,10.152794455760722,8.769176179357691
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,1997,MONSOON,5.58,7.3518750000000015,7.616250000000001,7.54637216,7.392083464165538,5.3695343306030034,6.375361048690059
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,1997,POMKH,6.2700000000000005,6.930625000000001,7.625000000000001,7.0498232960000005,6.948557281388432,7.560314862540599,6.546941924647037
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,1998,POMRB,7.065,6.675,7.07875,6.5698939776,6.504678316851376,7.30305948704229,7.1947881818436885
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,1998,PREMON,9.205,6.51625,6.7825000000000015,7.27193638656,7.090649042140896,8.682349523558402,7.452486804776331
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,1998,MONSOON,5.58,6.62015625,6.567500000000001,6.679161831936001,6.574543105721278,4.10178917061942,5.6481491543699205
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,1998,POMKH,6.2700000000000005,6.9128124999999985,6.4650000000000025,6.3654970991615984,6.28107750821083,6.582117148414074,5.8678686212806115
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,1999,POMRB,7.065,7.0846875,6.775312500000003,6.65579825949696,6.513774294568416,6.72834957121081,6.414132623331207
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,1999,PREMON,9.205,7.207187500000002,7.050312500000001,7.763478955698176,7.48318950444142,9.397186626334069,8.61144523763937
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,1999,MONSOON,5.58,7.250781250000001,7.119062500000003,7.084087373418906,6.922503029395995,5.090137633125015,6.494003513172284
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,1999,POMKH,6.2700000000000005,7.1675,7.295312500000002,6.890452424051343,6.7516711805803284,7.063903557962383,6.050968416986087
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,2000,POMRB,7.065,7.105,7.206250000000002,6.828271454430808,6.689775859684246,7.3686441160821525,7.08786712730154
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,2000,PREMON,9.205,7.585,7.128750000000003,7.742962872658484,7.486870880782577,9.329816296257167,8.520342753044055
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,2000,MONSOON,5.58,8.215000000000002,7.0812500000000025,6.99577772359509,6.858062916145816,4.850471447425237,6.161719812962876
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,2000,POMKH,6.2700000000000005,8.139375000000001,8.088750000000003,8.449466634157055,8.12721383828003,6.859506257404988,6.0287447458200525
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,2001,POMRB,7.065,7.4925,8.341250000000002,8.167679980494233,7.925391664012323,10.171171344490613,9.960369341213198
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,2001,PREMON,9.205,6.478125000000001,7.937500000000003,7.90060798829654,7.71006481340705,10.859436494607728,9.376419633140486
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,2001,MONSOON,5.58,5.9,7.047500000000001,5.666364792977924,5.7493787354286505,4.147038170265687,4.887067409464152
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,2001,POMKH,6.2700000000000005,5.95375,5.908750000000001,5.8298188757867555,5.816138657574648,4.127571652227219,4.265273500500428
0,CG,Korba,Korba,22.32361111,82.71481481666666,2002,POMRB,7.065,6.580625,5.891250000000001,6.567891325472053,6.421372868118676,6.144643987498747,6.137970232479619
1,CG,Korba,Korba,22.32361111,82.71481481666666,2002,PREMON,9.205,7.309374999999998,6.016250000000001,7.140734795283231,6.923064447417241,9.642513035127596,8.978483830690916
2,CG,Korba,Korba,22.32361111,82.71481481666666,2002,MONSOON,5.58,8.184375,7.1450000000000005,7.016440877169938,6.832889736632002,4.149334093904598,4.8080606100720615
3,CG,Korba,Korba,22.32361111,82.71481481666666,2002,POMKH,6.2700000000000005,9.968125,7.47375,7.165864526301963,6.972039884413358,7.334422939007987,7.938866796770988
0,CG,Korba,Korba,22.32361111,82.71481481666666,2003,POMRB,7.065,10.98,8.895,9.643518715781177,9.159938144163641,8.008056377172581,7.3679453090487055
1,CG,Korba,Korba,22.32361111,82.71481481666666,2003,PREMON,9.205,11.098333333333334,11.04125,12.420111229468706,11.69428346383508,14.21970609048702,13.068051207344071
2,CG,Korba,Korba,22.32361111,82.71481481666666,2003,MONSOON,5.58,10.455416666666666,10.91875,9.988066737681224,9.714868181715604,11.572545638747318,11.55711699950907
3,CG,Korba,Korba,22.32361111,82.71481481666666,2003,POMKH,6.2700000000000005,8.711666666666668,11.277916666666664,9.5235067092754,9.32198369125121,9.138315320307944,7.441393018214697
0,CG,Korba,Korba,22.310416664999998,82.71388888999999,2004,POMRB,7.065,7.397916666666667,9.632916666666668,8.426104025565241,8.350953554841581,9.551174926775024,9.341289498948782
1,CG,Korba,Korba,22.310416664999998,82.71388888999999,2004,PREMON,9.205,6.770208333333333,7.790416666666667,8.741662415339142,8.585411762486581,9.994446595997893,8.627228247750786
2,CG,Korba,Korba,22.310416664999998,82.71388888999999,2004,MONSOON,5.58,6.2,7.005416666666667,6.524997449203488,6.620854529991237,5.1141472363873985,5.257880637253266
3,CG,Korba,Korba,22.310416664999998,82.71388888999999,2004,POMKH,6.2700000000000005,6.4435416666666665,6.535,6.6929984695220925,6.6798629507816525,5.036373538496362,5.282483879461895
0,CG,Korba,Korba,22.32361111,82.71481481666666,2005,POMRB,7.065,7.926250000000001,5.865,5.655799081713255,5.717443763223638,7.025891930358635,7.552821870301727
1,CG,Korba,Korba,22.32361111,82.71481481666666,2005,PREMON,9.205,9.213958333333334,7.022083333333334,8.930812782361286,8.526743613378013,7.359296168609662,6.6841042977072185
2,CG,Korba,Korba,22.32361111,82.71481481666666,2005,MONSOON,5.58,10.507916666666668,8.830416666666666,9.531821002750107,9.126261073484967,7.63693215034784,8.466820420471407
3,CG,Korba,Korba,22.32361111,82.71481481666666,2005,POMKH,6.2700000000000005,11.021666666666668,9.5975,9.724425934983396,9.362379737623325,10.904206774972996,10.94567168608998
0,CG,Korba,Korba,22.32361111,82.71481481666666,2006,POMRB,7.065,10.222083333333332,11.418333333333333,10.387988894323373,9.995167922841151,10.905748052244489,9.378642434765267
1,CG,Korba,Korba,22.32361111,82.71481481666666,2006,PREMON,9.205,9.942916666666667,10.625,10.500793336594024,10.149459738400175,13.656024960789082,13.096932152132313
2,CG,Korba,Korba,22.32361111,82.71481481666666,2006,MONSOON,5.58,10.21625,9.819166666666668,9.184476001956412,9.03182478261445,7.208793133764902,6.341037276158236
3,CG,Korba,Korba,22.32361111,82.71481481666666,2006,POMKH,6.2700000000000005,10.623333333333333,10.066666666666666,9.912018934507179,9.649973374134538,8.491148121029402,8.380368243930388
0,CG,Korba,Korba,22.32361111,82.71481481666666,2007,POMRB,7.065,10.863958333333334,10.365833333333333,10.979211360704307,10.599969902404501,10.909264843099887,10.37065133152015
