,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2009,MONSOON,1.5642307692307689,2.07375,2.6375,2.4104899465688323,2.499906379323096,1.5188196479658715,1.7508301592979765
3,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2009,POMKH,2.4658333333333333,2.11,2.0649999999999995,1.6462939679412991,1.9829936196054168,2.4164010749494405,2.2501652053711854
0,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2010,POMRB,3.5325,2.1075,2.0825,2.099776380764779,2.088134288093002,3.3728126759995014,3.352357413756729
1,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2010,PREMON,3.857857142857143,2.3618749999999995,2.1375,2.7598658284588677,2.450476440747797,3.655935160176463,3.7320234210048966
2,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2010,MONSOON,1.5642307692307689,2.73,2.0775,2.1679194970753204,2.16843975572267,1.3564861434944542,1.6867725441718673
3,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2010,POMKH,2.4658333333333333,2.82,2.64625,2.4107516982451918,2.2870346172245366,2.243077824024663,1.7644773322018412
0,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2011,POMRB,3.5325,2.845,2.81375,2.8264510189471155,2.57866889547262,3.328228566248895,3.1935428965280597
1,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2011,PREMON,3.857857142857143,2.921875,2.82625,3.2158706113682696,2.948837255493625,3.6508202204849063,3.737011461075508
2,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2011,MONSOON,1.5642307692307689,3.03625,2.86375,2.5015223668209616,2.671477847760651,1.356284143137764,1.573903585594893
3,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2011,POMKH,2.4658333333333333,3.16125,2.98,2.7969134200925767,2.862927366004169,2.2532094171662576,2.044871480644204
0,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2012,POMRB,3.5325,3.234375,3.0925,3.2381480520555463,3.2112189400548856,3.3659888502028767,3.2646984386230673
1,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2012,PREMON,3.857857142857143,3.15875,3.2299999999999995,3.682888831233328,3.6530442787313455,3.715107518216957,3.7544880042176834
2,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2012,MONSOON,1.5642307692307689,3.011875,3.23875,2.7957332987399965,3.289633451540689,1.4523109184719398,1.5339766835758186
3,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2012,POMKH,2.4658333333333333,2.935,3.0787499999999994,2.7174399792439976,3.2101106358198863,2.352030858884347,2.376466965880075
0,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2013,POMRB,3.5325,2.959375,2.9449999999999994,2.9764639875463983,3.3175136745411735,3.4298849580195268,3.4409604977424304
1,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2013,PREMON,3.857857142857143,2.95375,2.9249999999999994,3.493878392527839,3.644981900028422,3.749783791401725,3.919710596114629
2,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2013,MONSOON,1.5642307692307689,2.930625,2.9937499999999995,2.792327035516704,3.283134146976374,1.4829349486725305,1.5148393588509308
3,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2013,POMKH,2.4658333333333333,2.9725,2.9137499999999994,2.587396221310022,3.06696766743566,2.398177074318208,2.438485376144615
0,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2014,POMRB,3.5325,2.9562500000000003,2.9475,2.952437732786013,3.1727433223975106,3.4584063566510173,3.419885921828072
1,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2014,PREMON,3.857857142857143,2.9625,2.9975,3.5594626396716076,3.5245263104404287,3.7858503181632943,4.016895328358083
2,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2014,MONSOON,1.5642307692307689,3.01625,2.915,2.6996775838029645,3.0659204180853528,1.5300246535330604,1.5773082099755211
3,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2014,POMKH,2.4658333333333333,2.97,3.01,2.6838065502817794,2.950039637758978,2.4267704833476698,2.3945149942995565
0,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2015,POMRB,3.5325,2.80375,3.0225,3.030283930169067,3.072390969071314,3.507818805616062,3.4421126619045266
1,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2015,PREMON,3.857857142857143,2.745,2.9175000000000004,3.4381703581014404,3.320159685928454,3.837619274632506,4.142604067618609
2,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2015,MONSOON,1.5642307692307689,2.8321875,2.6900000000000004,2.262902214860864,2.6573810470188497,1.5579824094758343,1.530890449444066
3,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2015,POMKH,2.4658333333333333,2.885625,2.8000000000000003,2.597741328916519,2.700683185896157,2.403782565229544,2.4681707905160017
0,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2016,POMRB,3.5325,3.0925,2.864375,3.0816447973499117,2.932817103887424,3.5089017112909846,3.472044629222033
1,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2016,PREMON,3.857857142857143,3.292291666666667,2.9068749999999994,3.5369868784099463,3.2651440169729304,3.85261115213997,4.116912248964455
2,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2016,MONSOON,1.5642307692307689,3.3530208333333333,3.2781249999999997,2.916192127045968,2.9999442715902003,1.58197532988973,1.2448830292463122
3,WB,Koch Bihar,Mathabhanga-ii,26.408055555,89.24930556000001,2016,POMKH,2.4658333333333333,3.169583333333333,3.306458333333333,3.0350486095609135,3.0588563839919667,2.5095604267891063,2.6434637542907233
0,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2017,POMRB,3.5325,2.872708333333333,3.399583333333333,3.4930291657365484,3.363794037968275,3.619987990238152,3.5651122075127866
1,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2017,PREMON,3.857857142857143,2.8104166666666663,2.939583333333333,3.0478174994419285,3.1809224477090465,3.983090946694561,4.145512558204007
2,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2017,MONSOON,1.5642307692307689,2.7925,2.805833333333333,2.408690499665157,2.7696984293023963,1.6089221675002343,1.4502185227880904
3,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2017,POMKH,2.4658333333333333,2.885,2.815,2.7452142997990943,2.844790661239567,2.5055509815395323,2.801566400076564
0,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2018,POMRB,3.5325,3.0334375,2.77,3.2471285798794565,3.1150737655542176,3.616851935682307,3.735704320963809
1,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2018,PREMON,3.857857142857143,3.071875,3.0,3.268277147927674,3.1900370533525173,3.9688888783025513,3.655695517911073
2,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2018,MONSOON,1.5642307692307689,,3.066875,2.6479662887566047,2.8533352903921663,1.6447190612589817,1.4501578966629451
3,WB,Koch Bihar,Mathabhanga-ii,26.33361111,89.30805556,2018,POMKH,2.4658333333333333,,3.076875,2.904779773253962,,2.5550150447215496,2.925978100045351
0,WB,Koch Bihar,Tufanganj-ii,,,1996,POMRB,2.813571428571429,,,2.813571428571429,2.7687612579180807,2.813571428571429,0.0
1,WB,Koch Bihar,Tufanganj-ii,,,1996,PREMON,2.5989285714285715,,,2.7277142857142858,2.7374397435046283,2.5989285714285715,1.88966924740788
2,WB,Koch Bihar,Tufanganj-ii,,,1996,MONSOON,1.195,2.201458333333333,,2.1146285714285717,2.6015799008004232,1.195,2.1612901719397315
3,WB,Koch Bihar,Tufanganj-ii,,,1996,POMKH,2.1983333333333333,2.201458333333333,2.201458333333333,2.1481104761904763,2.5469165418230038,2.1983333333333333,1.8619393471998489
0,WB,Koch Bihar,Tufanganj-ii,,,1997,POMRB,2.813571428571429,2.201458333333333,2.201458333333333,2.414294857142857,2.541872510845174,2.813571428571429,2.5382674688235407
1,WB,Koch Bihar,Tufanganj-ii,,,1997,PREMON,2.5989285714285715,2.201458333333333,2.201458333333333,2.488148342857144,2.52210411133609,2.5989285714285715,2.4155345868035827
2,WB,Koch Bihar,Tufanganj-ii,,,1997,MONSOON,1.195,2.201458333333333,2.201458333333333,1.970889005714286,2.3980483575067497,1.195,1.4369218738349832
3,WB,Koch Bihar,Tufanganj-ii,,,1997,POMKH,2.1983333333333333,2.201458333333333,2.201458333333333,2.061866736761905,2.355171133053996,2.1983333333333333,2.1124701776080324
0,WB,Koch Bihar,Tufanganj-ii,,,1998,POMRB,2.813571428571429,2.201458333333333,2.201458333333333,2.3625486134857145,2.3617583905441,2.813571428571429,2.7066453146139526
1,WB,Koch Bihar,Tufanganj-ii,,,1998,PREMON,2.5989285714285715,2.201458333333333,2.201458333333333,2.4571005966628574,2.3534510474147656,2.5989285714285715,2.526911537140468
2,WB,Koch Bihar,Tufanganj-ii,,,1998,MONSOON,1.195,2.201458333333333,2.201458333333333,1.9522603579977145,2.240743716096703,1.195,1.2801628072880842
3,WB,Koch Bihar,Tufanganj-ii,,,1998,POMKH,2.1983333333333333,2.201458333333333,2.201458333333333,2.0506895481319622,2.208961120195272,2.1983333333333333,2.1579578555326497
0,WB,Koch Bihar,Tufanganj-ii,,,1999,POMRB,2.813571428571429,2.201458333333333,2.201458333333333,2.355842300307749,2.2263344158337515,2.813571428571429,2.7440101644624195
1,WB,Koch Bihar,Tufanganj-ii,,,1999,PREMON,2.5989285714285715,2.201458333333333,2.201458333333333,2.4530768087560784,2.228497152365213,2.5989285714285715,2.5515283447469708
2,WB,Koch Bihar,Tufanganj-ii,,,1999,MONSOON,1.195,2.201458333333333,2.201458333333333,1.9498460852536468,2.125923515992153,1.195,1.2447449984036347
3,WB,Koch Bihar,Tufanganj-ii,,,1999,POMKH,2.1983333333333333,2.201458333333333,2.201458333333333,2.0492409844855213,2.10390452418457,2.1983333333333333,2.1688291031139446
0,WB,Koch Bihar,Tufanganj-ii,,,2000,POMRB,2.813571428571429,2.201458333333333,2.201458333333333,2.3549731621198844,2.130680089819466,2.813571428571429,2.7607939235783907
1,WB,Koch Bihar,Tufanganj-ii,,,2000,PREMON,2.5989285714285715,2.201458333333333,2.201458333333333,2.4525553258433592,2.1418777179622297,2.5989285714285715,2.5624932421450297
2,WB,Koch Bihar,Tufanganj-ii,,,2000,MONSOON,1.195,2.201458333333333,2.201458333333333,1.949533195506016,2.047886393045884,1.195,1.2291637789831067
3,WB,Koch Bihar,Tufanganj-ii,,,2000,POMKH,2.1983333333333333,2.201458333333333,2.201458333333333,2.0490532506369425,2.0340450345465357,2.1983333333333333,2.1742750225273397
0,WB,Koch Bihar,Tufanganj-ii,,,2001,POMRB,2.813571428571429,2.201458333333333,2.201458333333333,2.354860521810737,2.068646064580232,2.813571428571429,2.7704792621876595
1,WB,Koch Bihar,Tufanganj-ii,,,2001,PREMON,2.5989285714285715,2.1529166666666666,2.201458333333333,2.4524877416578708,2.0873076892370843,2.5989285714285715,2.5688516386534297
2,WB,Koch Bihar,Tufanganj-ii,,,2001,MONSOON,1.195,2.0295535714285715,2.201458333333333,1.9494926449947223,2.000285670666516,1.195,1.2205710548173054
3,WB,Koch Bihar,Tufanganj-ii,,,2001,POMKH,2.1983333333333333,1.8936160714285712,2.104375,1.8936955869968333,1.9636370775002905,2.1983333333333333,2.1777339231115573
0,WB,Koch Bihar,Tufanganj-ii,,,2002,POMRB,2.813571428571429,1.853125,1.954732142857143,2.0222173521981,1.9600328177314728,2.7920571164754,2.707669005296744
1,WB,Koch Bihar,Tufanganj-ii,,,2002,PREMON,2.5989285714285715,1.8368750000000005,1.8325,2.05733041131886,1.9498465378316407,2.5443686203773033,2.4146293716150007
2,WB,Koch Bihar,Tufanganj-ii,,,2002,MONSOON,1.195,1.8371875,1.87375,1.7783982467913162,1.8844418653316384,1.1137010936652,1.0156632048277523
3,WB,Koch Bihar,Tufanganj-ii,,,2002,POMKH,2.1983333333333333,1.925,1.7999999999999998,1.6730389480747898,1.8340456193751624,2.126802346822661,2.142807693203597
0,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2003,POMRB,2.813571428571429,1.9415625,1.874375,2.0088233688448742,1.8619921094114733,2.704950394691493,2.687857256469502
1,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2003,PREMON,2.5989285714285715,1.944375,1.975625,2.2112940213069248,1.8905983532127817,2.4747555419682925,2.4469878013032798
2,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2003,MONSOON,1.195,1.9440625,1.9074999999999995,1.7617764127841549,1.8114204515174424,1.0676335529642886,0.9848130526575692
3,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2003,POMKH,2.1983333333333333,1.85625,1.9812499999999995,1.7810658476704928,1.7904445083969536,2.0667559735369028,2.092509190300801
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2004,POMRB,2.813571428571429,1.8396875,1.9068749999999992,1.954639508602296,1.801954842946785,2.662512845863542,2.5465323869231935
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2004,PREMON,2.5989285714285715,1.8000000000000005,1.8056249999999991,2.016783705161377,1.8063100278041595,2.41710928265114,2.2679654895536134
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2004,MONSOON,1.195,1.800625,1.8737499999999991,1.7540702230968266,1.7547857001677434,0.988958948140238,1.025334742327468
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2004,POMKH,2.1983333333333333,1.97625,1.7262499999999992,1.5404421338580958,1.6953111919062875,2.0047904558083234,1.9234392615133655
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2005,POMRB,2.813571428571429,2.009375,1.8749999999999991,2.0482652803148573,1.7592381927690548,2.569519553354851,2.5070411763755813
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2005,PREMON,2.5989285714285715,2.271875,2.0774999999999992,2.396959168188914,1.830946035440825,2.3589954757870766,2.4147173265240505
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2005,MONSOON,1.195,2.5543750000000003,1.9412499999999984,1.7641755009133486,1.7417543795074266,0.9776094013795726,1.1084714374419489
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2005,POMKH,2.1983333333333333,2.4443750000000004,2.6024999999999987,2.604505300548009,1.8879578962905064,1.964949846726669,2.061571042381348
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2006,POMRB,2.813571428571429,2.465625,2.5062499999999983,2.5327031803288054,1.9216556366728639,2.678019379994258,2.7958490117342722
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2006,PREMON,2.5989285714285715,2.328125,2.382499999999998,2.4896219081972832,1.9549909667504213,2.447187627052422,2.4783324456410294
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2006,MONSOON,1.195,2.180625,2.5487499999999983,2.0857731449183703,1.9156834139672572,1.039157737882607,1.4486602248315954
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2006,POMKH,2.1983333333333333,2.305625,2.1074999999999977,2.091463886951022,1.9248047016636765,2.0639809173426853,1.5180094933424315
0,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2007,POMRB,2.813571428571429,2.425,2.2537499999999984,2.4588783321706136,2.0036530503685355,2.6795021514302846,2.8927773635339142
1,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2007,PREMON,2.5989285714285715,2.405,2.3574999999999977,2.611326999302368,2.068155144377417,2.481556822059106,2.7376319404451204
2,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2007,MONSOON,1.195,2.30375,2.492499999999998,2.3747961995814206,2.0685032736485853,1.0967895026016412,1.3108476396564448
3,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2007,POMKH,2.1983333333333333,2.23375,2.317499999999998,1.9848777197488519,2.021157373130336,2.151566053465888,2.4574261528672463
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2008,POMRB,2.813571428571429,2.1406250000000004,2.2899999999999983,2.350926631849311,2.089545249775199,2.7280193315537704,2.587353893422258
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2008,PREMON,2.5989285714285715,2.474375,2.1774999999999984,2.3665559791095867,2.117459183191789,2.5236757802102194,2.5433747454296984
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2008,MONSOON,1.195,2.896875,2.1037499999999985,2.109933587465752,2.0935707207613445,1.1135890400527468,1.0941470963101665
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2008,POMKH,2.1983333333333333,3.0925,2.8449999999999984,3.0119601524794515,2.2730043958340427,2.151672955413244,2.51606781868436
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2009,POMRB,2.813571428571429,3.275625,2.948749999999998,3.133176091487671,2.3687272050147907,2.8921041054007675,3.1212836456684148
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2009,PREMON,2.5989285714285715,2.883125,3.2362499999999983,3.2959056548926027,2.4798699588569906,2.7095925413586848,3.0913331236553847
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2009,MONSOON,1.195,2.330625,3.314999999999998,2.793543392935561,2.4726139737419195,1.3615435377551008,1.7390149988919856
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2009,POMKH,2.1983333333333333,2.06375,2.4512499999999977,2.040126035761337,2.3769415684426543,2.4146383988322944,1.9851146568880405
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2010,POMRB,2.813571428571429,1.74875,2.2099999999999977,2.164075621456802,2.392300740597024,2.9605703188799044,2.792130352682035
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2010,PREMON,2.5989285714285715,1.685,1.9174999999999984,2.2464453728740814,2.40801515355714,2.721986170757684,2.4158451051537466
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2010,MONSOON,1.195,1.853125,1.5799999999999983,1.623867223724449,2.293428391091098,1.3067509694122557,1.299174946605525
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2010,POMKH,2.1983333333333333,1.98,1.7899999999999985,1.6743203342346695,2.2613802159174203,2.2831342319870447,2.6622366255288727
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2011,POMRB,2.813571428571429,2.0775,1.9162499999999985,2.146592200540802,2.314264182911337,2.8743463112563252,2.6749184748541768
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2011,PREMON,2.5989285714285715,2.18625,2.0437499999999984,2.439955320324481,2.3677906665850146,2.6626653167668874,2.5673727538584834
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2011,MONSOON,1.195,2.251875,2.1112499999999987,1.8479731921946887,2.272435430425877,1.2747575375721591,1.5601128339171917
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2011,POMKH,2.1983333333333333,2.2575,2.261249999999998,2.0487839153168133,2.2848384317822936,2.2652349048765306,2.095151018018531
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2012,POMRB,2.813571428571429,2.26875,2.2424999999999984,2.341270349190088,2.3296892653689376,2.8888793474273284,2.5614473145525247
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2012,PREMON,2.5989285714285715,2.163125,2.2724999999999977,2.6047622095140532,2.3903252248665128,2.6721494199908227,2.4695090625796743
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2012,MONSOON,1.195,2.0075,2.264999999999998,1.934857325708432,2.290515401897032,1.290027737274981,1.5087559749885668
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2012,POMKH,2.1983333333333333,1.7574999999999998,2.061249999999998,1.7749143954250592,2.2384234978667346,2.2779665306072663,1.9837956547149085
0,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2013,POMRB,2.813571428571429,1.585,1.9537499999999979,2.004948637255036,2.2495094993337914,2.8555973334788836,2.553726896226109
1,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2013,PREMON,2.5989285714285715,1.666875,1.5612499999999978,1.7749691823530211,2.189830150440125,2.6144397529777472,2.3450417453351555
2,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2013,MONSOON,1.195,1.91875,1.608749999999998,1.5129815094118126,2.10771532373924,1.1449869132505748,1.0802209574984964
3,WB,Koch Bihar,Tufanganj-ii,26.37125,89.77902778,2013,POMKH,2.1983333333333333,2.33125,1.724999999999998,1.7077889056470876,2.0947407112285825,2.14375059612898,2.0044243502013277
0,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2014,POMRB,2.813571428571429,2.52875,2.112499999999998,2.5846733433882525,2.2278378564075427,2.7477701196633415,2.556814855472357
1,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2014,PREMON,2.5989285714285715,2.49890625,2.549999999999998,2.822804006032952,2.303480923988421,2.5933099620998092,3.016928532794529
2,WB,Koch Bihar,Tufanganj-ii,26.34,89.77138889,2014,MONSOON,1.195,2.3278125000000003,2.5074999999999976,2.0736824036197707,2.2066682289130735,1.2214240155458729,1.366237916945361
