,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,DL,South West,Vasant Vihar,28.547716050000002,77.11589506000001,2010,PREMON,13.52,38.715535714285714,35.85528571428573,35.891118487059835,36.30687932470622,38.22872352450624,35.64069280760002
2,DL,South West,Vasant Vihar,28.547716050000002,77.11589506000001,2010,MONSOON,11.74,37.380785714285715,39.210035714285716,41.214671092235896,42.23785633769521,36.66451965705456,35.99082177250579
3,DL,South West,Vasant Vihar,28.547716050000002,77.11589506000001,2010,POMKH,12.115,36.07297619047619,38.22103571428572,37.24080265534154,37.50672022524481,42.16808626098006,42.104795726031846
0,DL,South West,Vasant Vihar,28.54875,77.10569444000001,2011,POMRB,14.49,33.431666666666665,36.54053571428572,34.05848159320493,33.981563130280016,35.968512820570936,37.09445231318854
1,DL,South West,Vasant Vihar,28.54875,77.10569444000001,2011,PREMON,13.52,31.52458333333333,35.60541666666667,33.49775562258962,33.53182937128296,36.04238159880574,33.479784753116114
2,DL,South West,Vasant Vihar,28.54875,77.10569444000001,2011,MONSOON,11.74,32.368541666666665,31.25791666666667,32.822653373553784,32.90233157343114,33.755156328541744,33.09879795328982
3,DL,South West,Vasant Vihar,28.54875,77.10569444000001,2011,POMKH,12.115,33.19625,31.79125,33.058925357465604,33.270662744957896,32.521975357221514,32.502267496809914
0,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2012,POMRB,14.49,34.94846354166667,32.94583333333333,33.396688547812694,33.69507182235107,31.802488476695746,32.92396161725545
1,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2012,PREMON,13.52,37.46009375000001,33.446666666666665,33.90201312868762,34.270157718375586,35.963056039283664,33.37727166121086
2,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2012,MONSOON,11.74,39.44901041666667,36.450260416666666,37.870957877212575,38.69639988985562,34.64473480029986,33.970992747999034
3,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2012,POMKH,12.115,41.28509375000001,38.46992708333333,39.31937472632754,40.112963440799106,38.587082207804606,38.53170965296716
0,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2013,POMRB,14.49,42.382171875,40.42809375,40.28602483579653,41.010120305605284,38.80435277215853,39.90190375323003
1,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2013,PREMON,13.52,43.372625000000006,42.14209375,40.778014901477924,41.41049734216725,43.351429988064154,40.750829892910005
2,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2013,MONSOON,11.74,44.8550625,42.62225,42.76480894088675,43.528113752281314,41.78543532214928,41.10499500630272
3,DL,South West,Vasant Vihar,28.540833333333335,77.09777777333333,2013,POMKH,12.115,46.41293750000001,44.12300000000001,44.65688536453206,45.489976519273796,43.29927548151196,43.25265848597685
0,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2014,POMRB,14.49,47.58843750000001,45.587125,45.83113121871924,46.62475829008016,44.117061014975306,45.21626023863639
1,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2014,PREMON,13.52,46.98875,47.23875,46.74767873123154,47.49335363527536,48.91712350250617,46.31612184683774
2,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2014,MONSOON,11.74,45.17822916666667,47.93812499999999,47.465607238738926,48.16461969975793,47.83533755799986,47.1522184448581
3,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2014,POMKH,12.115,43.30010416666667,46.03937499999999,44.43936434324336,44.66538216093261,47.83608037411982,47.795721399380476
0,DL,South West,Vasant Vihar,28.53583333,77.15694444,2015,POMRB,14.49,41.005729166666654,44.31708333333332,42.94495193927935,43.07923530050057,43.00985252282936,44.14112350171337
1,DL,South West,Vasant Vihar,28.53583333,77.15694444,2015,PREMON,13.52,39.267916666666665,42.283124999999984,41.76163783023428,41.87597013389144,45.12000616201023,42.54991478417072
2,DL,South West,Vasant Vihar,28.53583333,77.15694444,2015,MONSOON,11.74,36.71958333333333,39.72833333333332,40.386316031473896,40.461459424595226,42.019743053307145,41.3634948603162
3,DL,South West,Vasant Vihar,28.53583333,77.15694444,2015,POMKH,12.115,34.37708333333333,38.807499999999976,38.71845628555101,38.73081367399711,39.97183602359468,39.95633174461258
0,DL,South West,Vasant Vihar,28.53583333,77.15694444,2016,POMRB,14.49,33.96833333333333,34.63166666666665,32.83107377133061,32.294222597496514,37.09067058885144,38.225397807035634
1,DL,South West,Vasant Vihar,28.53583333,77.15694444,2016,PREMON,13.52,33.83916666666667,34.12249999999997,34.878644262798375,34.96526821155441,34.18377232355764,31.64105848078359
2,DL,South West,Vasant Vihar,28.53583333,77.15694444,2016,MONSOON,11.74,35.31333333333333,33.814166666666644,35.76318655767902,36.065423189998846,35.223806283651044,34.561202600159696
3,DL,South West,Vasant Vihar,28.53583333,77.15694444,2016,POMKH,12.115,37.9209375,33.86416666666664,36.02457860127407,36.37556672456298,35.76375889449487,35.73167673337919
0,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2017,POMRB,14.49,38.698125,36.76249999999997,35.852080494097784,36.17913137665223,34.93333912685561,36.04872981105135
1,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2017,PREMON,13.52,38.26270833333333,39.07937499999996,40.398248296458654,41.27848313867297,38.42358760444994,35.83794590342717
2,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2017,MONSOON,11.74,38.263125,38.31687499999997,37.8549489778752,38.209874064877475,41.80262388943701,41.10506367191724
3,DL,South West,Vasant Vihar,28.530416664999997,77.11944444,2017,POMKH,12.115,37.73848958333333,38.20854166666663,37.10630272005846,37.374037443905145,37.863014231724854,37.83494235731527
0,DL,South West,Vasant Vihar,28.53583333,77.15694444,2018,POMRB,14.49,37.349895833333335,38.3177083333333,36.67578163203507,36.93009593261536,35.85437205766981,36.977910288418215
1,DL,South West,Vasant Vihar,28.53583333,77.15694444,2018,PREMON,13.52,37.4346875,37.159270833333295,39.03896897922104,39.61982560787021,39.11928146146832,36.539162418274
2,DL,South West,Vasant Vihar,28.53583333,77.15694444,2018,MONSOON,11.74,,37.5405208333333,37.649381387532614,37.97073625562166,40.01892966458526,39.33694820009931
3,DL,South West,Vasant Vihar,28.53583333,77.15694444,2018,POMKH,12.115,,37.328854166666645,36.64429549918624,,37.61860576496335,37.591071760832634
0,DL,South West,Hauz Khas,28.53944444,77.18055556,1996,POMRB,20.218,,,20.218,20.305328921696265,20.167343702890527,0.0
1,DL,South West,Hauz Khas,28.53944444,77.18055556,1996,PREMON,22.092,,,20.9676,21.592630539153987,21.19985720162365,20.21792374046003
2,DL,South West,Hauz Khas,28.53944444,77.18055556,1996,MONSOON,17.204,19.22475,,19.46216,18.6837775917872,20.910786492228485,21.717862004286577
3,DL,South West,Hauz Khas,28.53944444,77.18055556,1996,POMKH,17.736,18.998,19.3125,18.771696,18.105241586526905,17.228824450292393,18.021759428971702
0,DL,South West,Hauz Khas,28.53944444,77.18055556,1997,POMRB,20.218,19.1035,19.137,19.0694176,19.129037226549357,19.755520462172708,18.327685513625614
1,DL,South West,Hauz Khas,28.53944444,77.18055556,1997,PREMON,22.092,19.456,18.859,19.83365056,20.455906078315284,20.584672908334905,19.828141129146992
2,DL,South West,Hauz Khas,28.53944444,77.18055556,1997,MONSOON,17.204,19.957833333333333,19.348,19.564190336000003,19.646835098661708,19.947424883246764,19.85503132558997
3,DL,South West,Hauz Khas,28.53944444,77.18055556,1997,POMKH,17.736,20.796041666666667,19.564,19.178514201600002,19.004327259053373,18.311403568123485,19.25584626600789
0,DL,South West,Hauz Khas,,,1998,POMRB,20.218,21.223333333333336,20.351666666666667,20.573775187626673,21.562933241866894,20.684915432525138,19.074764348214675
1,DL,South West,Hauz Khas,,,1998,PREMON,22.092,21.371250000000003,21.240416666666665,22.158265112576004,23.661048560145932,23.07077473353962,22.08266234540908
2,DL,South West,Hauz Khas,,,1998,MONSOON,17.204,21.361041666666665,21.20625,20.904292400878933,20.590084193178452,23.18262962929945,23.100388862061337
3,DL,South West,Hauz Khas,,,1998,POMKH,17.736,20.885833333333327,21.536249999999995,20.51057544052736,20.207200381360504,19.183540639752678,19.337046641767603
0,DL,South West,Hauz Khas,,,1999,POMRB,20.218,20.963229166666668,21.185833333333328,20.812345264316413,20.998343630258308,21.870922838850564,20.69594128912844
1,DL,South West,Hauz Khas,,,1999,PREMON,22.092,21.731250000000006,20.585833333333326,21.341407158589853,21.845931250773724,22.443293959101748,21.482879682771497
2,DL,South West,Hauz Khas,,,1999,MONSOON,17.204,22.5384375,21.340625,21.621844295153913,22.057031937731953,21.31293574160702,20.97068329372167
3,DL,South West,Hauz Khas,,,1999,POMKH,17.736,22.889875,22.121875,22.191106577092352,22.807225404940453,20.740047495687488,21.779042958179613
0,DL,South West,Hauz Khas,28.53944444,77.18055556,2000,POMRB,20.218,22.674125000000004,22.954999999999995,23.153663946255413,24.105840882199697,24.5266576879397,22.69753045843377
1,DL,South West,Hauz Khas,28.53944444,77.18055556,2000,PREMON,22.092,22.45318750000001,22.824749999999995,22.537798367753247,22.496171231596147,25.57331790632606,23.90902041718067
2,DL,South West,Hauz Khas,28.53944444,77.18055556,2000,MONSOON,17.204,22.009437500000004,22.523499999999995,21.85767902065195,21.447558599600896,21.884256935308557,21.713903778317643
3,DL,South West,Hauz Khas,28.53944444,77.18055556,2000,POMKH,17.736,21.824875,22.382874999999995,22.107607412391168,22.227546452691264,20.066491089295862,21.30577912119281
0,DL,South West,Hauz Khas,28.53944444,77.18055556,2001,POMRB,20.218,22.069375,21.636,21.908564447434696,21.88620160796211,23.93093159342861,22.61031459089743
1,DL,South West,Hauz Khas,28.53944444,77.18055556,2001,PREMON,22.092,22.0928125,22.013749999999995,22.395138668460817,22.80641587373395,23.30139396514055,21.28795460763344
2,DL,South West,Hauz Khas,28.53944444,77.18055556,2001,MONSOON,17.204,22.40270833333333,22.124999999999996,21.950083201076488,21.850568820081147,22.26347361801342,22.617153388069426
3,DL,South West,Hauz Khas,28.53944444,77.18055556,2001,POMKH,17.736,23.15166666666667,22.06062499999999,22.06004992064589,22.182675865762214,20.491809895147487,21.69333265107905
0,DL,South West,Hauz Khas,28.53944444,77.18055556,2002,POMRB,20.218,26.43697916666667,22.74479166666666,22.974696619054214,23.73329734517129,23.877718791519516,22.013919979817747
1,DL,South West,Hauz Khas,28.53944444,77.18055556,2002,PREMON,22.092,30.676666666666673,23.558541666666667,24.336817971432534,25.6177737234048,25.203378494685346,23.95264657437016
2,DL,South West,Hauz Khas,28.53944444,77.18055556,2002,MONSOON,17.204,33.30083333333334,29.315416666666664,32.326090782859524,38.42380391810936,25.1136755407587,25.047958066337248
3,DL,South West,Hauz Khas,28.53944444,77.18055556,2002,POMKH,17.736,35.765,32.03791666666667,32.64165446971571,34.94863000949633,37.48262247848797,38.80240748698006
0,DL,South West,Hauz Khas,28.53944444,77.18055556,2003,POMRB,20.218,35.322083333333346,34.56375000000001,33.36499268182943,34.73323991745629,36.592973015940686,31.662313385208634
1,DL,South West,Hauz Khas,28.53944444,77.18055556,2003,PREMON,22.092,31.81916666666667,36.96625,34.41499560909766,35.71118120152757,36.08815193546438,33.002182150934075
2,DL,South West,Hauz Khas,28.53944444,77.18055556,2003,MONSOON,17.204,27.88479166666667,33.67791666666667,33.11166403212526,32.73949940428088,35.105065000083236,37.19818564545917
3,DL,South West,Hauz Khas,28.53944444,77.18055556,2003,POMKH,17.736,24.01604166666667,29.96041666666667,27.16499841927516,22.995671364107984,31.253777066800126,29.777003935002128
0,DL,South West,Hauz Khas,28.53944444,77.18055556,2004,POMRB,20.218,21.229270833333334,25.809166666666666,23.43699905156509,19.57341443564612,24.308252222887678,21.81175574778445
1,DL,South West,Hauz Khas,28.53944444,77.18055556,2004,PREMON,22.092,20.6321875,22.222916666666666,22.72019943093905,21.05193485447901,20.77570235660349,21.10181596790944
2,DL,South West,Hauz Khas,28.53944444,77.18055556,2004,MONSOON,17.204,23.004609375,20.235624999999995,22.915119658563434,22.59281935065025,20.470621355053307,22.431549183233976
3,DL,South West,Hauz Khas,28.53944444,77.18055556,2004,POMKH,17.736,27.00931743421053,21.028749999999995,22.316071795138054,21.873346512952395,21.304494861073838,21.75089404354312
0,DL,South West,Hauz Khas,28.539305555,77.179861115,2005,POMRB,20.218,30.74433388157895,24.980468749999996,26.850393077082835,29.96310811334061,23.55494921307993,21.866172149776048
1,DL,South West,Hauz Khas,28.539305555,77.179861115,2005,PREMON,22.092,34.40384046052632,29.03816611842105,31.26055163572339,35.451805421488444,31.62806769815383,31.494796399007
2,DL,South West,Hauz Khas,28.539305555,77.179861115,2005,MONSOON,17.204,37.14902823464914,32.45050164473684,33.49906782353929,36.53315644913519,35.09228233419787,34.82411540659622
3,DL,South West,Hauz Khas,28.539305555,77.179861115,2005,POMKH,17.736,38.5103165522502,36.35717927631579,34.917124904649896,37.01021129422578,35.24473741725008,34.080602570635754
0,DL,South West,Hauz Khas,28.539305555,77.179861115,2006,POMRB,20.218,39.34270499618611,37.940877192982455,36.94494160945661,39.1660315746583,38.67709862686453,36.895392713961456
1,DL,South West,Hauz Khas,28.539305555,77.179861115,2006,PREMON,22.092,39.946605037792104,39.07975591151792,39.1394867048044,41.525954953439864,40.59187994688283,38.58997265364358
2,DL,South West,Hauz Khas,28.539305555,77.179861115,2006,MONSOON,17.204,40.43859766139657,39.60565408085429,39.067865935926115,39.927873478871625,40.96668109382978,40.01252926594252
3,DL,South West,Hauz Khas,28.539305555,77.179861115,2006,POMKH,17.736,40.54129446640316,40.2875559947299,39.349446834282936,39.96315614493153,38.476487964936396,37.957486765204095
0,DL,South West,Hauz Khas,28.539305555,77.179861115,2007,POMRB,20.218,41.35075239977413,40.58963932806323,40.08766810056977,40.94267448593367,41.555536836658355,39.1889149317685
1,DL,South West,Hauz Khas,28.539305555,77.179861115,2007,PREMON,22.092,42.99676542207792,40.49294960474308,40.87041904216004,41.83724928729453,42.29987884764079,40.44945623665794
2,DL,South West,Hauz Khas,28.539305555,77.179861115,2007,MONSOON,17.204,45.82726731601732,42.208555194805186,42.85139428243888,44.69663898820406,41.20663634060991,40.35791118556155
3,DL,South West,Hauz Khas,28.539305555,77.179861115,2007,POMKH,17.736,47.84393398268397,43.78497564935064,44.14183656946333,45.79429306520571,43.3575863770511,43.880271433914736
0,DL,South West,Hauz Khas,28.539305555,77.179861115,2008,POMRB,20.218,47.104770021645024,47.86955898268398,49.49843527501133,53.94192933667119,47.435008728714216,44.52533826230837
1,DL,South West,Hauz Khas,28.539305555,77.179861115,2008,PREMON,22.092,45.73745265151515,47.81830898268397,46.43487934682497,45.90043097876186,55.509107530069436,53.20447529055522
2,DL,South West,Hauz Khas,28.539305555,77.179861115,2008,MONSOON,17.204,43.12604166666666,46.39123106060605,43.90674578991317,42.127209770269886,45.01493411650585,42.86071034174047
3,DL,South West,Hauz Khas,28.539305555,77.179861115,2008,POMKH,17.736,41.30863636363637,45.08367424242423,42.682956564856994,41.40576893347622,40.4964743673771,41.102911732596716
0,DL,South West,Hauz Khas,28.539305555,77.179861115,2009,POMRB,20.218,41.808465909090906,41.16840909090908,42.35868302982328,41.869779183856785,42.91357845391876,43.410295700944545
1,DL,South West,Hauz Khas,28.539305555,77.179861115,2009,PREMON,22.092,42.38994318181818,41.44886363636363,42.599755272439424,42.76064076705647,43.18082547398293,39.97635092630681
2,DL,South West,Hauz Khas,28.539305555,77.179861115,2009,MONSOON,17.204,42.81090909090909,42.16806818181817,42.75639861800911,43.06906178008165,42.11272239390912,42.33050613635977
3,DL,South West,Hauz Khas,28.539305555,77.179861115,2009,POMKH,17.736,43.23340909090909,42.61181818181817,42.70274826171456,42.917701604695,41.644309958604175,42.74413187428727
0,DL,South West,Hauz Khas,28.539305555,77.179861115,2010,POMRB,20.218,44.16930397727273,43.00999999999999,43.007648957028735,43.442027725505994,44.500942057739344,42.61125321344481
