,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,ML,Ri Bhoi,Nongpoh,,,2009,POMKH,1.43,2.132386363636364,1.871553030303031,1.7700999658175638,1.6926089045864885,2.0564545191715182,1.8053196817022243
0,ML,Ri Bhoi,Nongpoh,,,2010,POMRB,2.1,2.132386363636364,2.1323863636363645,2.3740599794905384,1.903377071390604,2.6191199434821257,2.139742791332808
1,ML,Ri Bhoi,Nongpoh,,,2010,PREMON,2.12,2.2333238636363637,2.1323863636363645,2.301163260421596,1.947625833965834,2.2617122902087816,2.3266049843360825
2,ML,Ri Bhoi,Nongpoh,,,2010,MONSOON,1.2,2.380823863636364,2.1323863636363645,1.8397888653438663,1.851860966128139,1.647679892891191,1.3453363714703408
3,ML,Ri Bhoi,Nongpoh,,,2010,POMKH,1.43,2.5296590909090906,2.3342613636363643,2.19087331920632,1.970260978565499,2.2248809838025414,1.8631380375707225
0,ML,Ri Bhoi,Nongpoh,26.04888889,91.86888889,2011,POMRB,2.1,2.7147159090909088,2.4273863636363644,2.775523991523792,2.19428092477153,3.2453955071749343,2.7980047946048776
1,ML,Ri Bhoi,Nongpoh,26.04888889,91.86888889,2011,PREMON,2.12,2.6965625,2.6319318181818185,2.8693143949142748,2.3075280596609846,2.579949409896072,2.3595551151518026
2,ML,Ri Bhoi,Nongpoh,26.04888889,91.86888889,2011,MONSOON,1.2,2.5490625,2.7975000000000008,2.445588636948565,2.252050669154607,1.949504709761676,1.5595173603106312
3,ML,Ri Bhoi,Nongpoh,26.04888889,91.86888889,2011,POMKH,1.43,2.4909375,2.595625000000001,2.2313531821691392,2.216391967578146,3.0210281803308368,2.4471644781495248
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2012,POMRB,2.1,2.4459375,2.502500000000001,2.650811909301483,2.361649757945481,3.654105962818756,3.1402687005501964
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2012,PREMON,2.12,2.614375,2.479375000000001,2.7574871455808903,2.4420497674259907,2.779702591590421,2.5982653894349177
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2012,MONSOON,1.2,2.909375,2.412500000000001,2.2714922873485337,2.3352934165957886,1.8119959529437732,1.785548058210607
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2012,POMKH,1.43,3.0140625,2.816250000000001,2.7728953724091205,2.497236122210686,2.426562971794158,2.2351999580182205
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2013,POMRB,2.1,3.0590625,3.0025000000000013,3.2737372234454725,2.7033246170075493,3.822555244895764,3.4337639115224983
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2013,PREMON,2.12,2.9275,3.025625000000001,3.1682423340672834,2.7529048518817936,3.309946706786349,3.01928927507489
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2013,MONSOON,1.2,2.56875,3.092500000000001,2.62494540044037,2.641723481281169,2.1324463178970228,1.9126187244611252
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2013,POMKH,1.43,2.351875,2.762500000000001,2.4569672402642224,2.595323914104521,3.2699127242667405,2.7957891935795667
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2014,POMRB,2.1,2.261875,2.375000000000001,2.464180344158533,2.5895037327963126,3.814549514232712,3.3456334462377524
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2014,PREMON,2.12,2.250625,2.3287500000000008,2.60850820649512,2.629491644496581,2.6580647625167013,2.6791460652031107
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2014,MONSOON,1.2,2.3356250000000003,2.1950000000000007,2.075104923897072,2.464837524035309,1.4571045575170225,1.8641687321755056
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2014,POMKH,1.43,2.150625,2.306250000000001,2.3050629543382435,2.4978775588549995,2.2433350547598057,2.5530740399114293
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2015,POMRB,2.1,1.899375,2.3650000000000007,2.4670377726029464,2.5345132505952344,2.9545766857026003,2.931722162600489
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2015,PREMON,2.12,1.75875,1.9362500000000005,1.9242226635617679,2.3604861556678536,2.5901448702153433,2.721740421324249
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2015,MONSOON,1.2,1.69125,1.8625000000000005,1.546533598137061,2.1914808477577257,0.8473482119988893,1.34767540578316
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2015,POMKH,1.43,1.944375,1.6550000000000002,1.6559201588822368,2.15180567005026,1.8642195650955835,2.235348410556919
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2016,POMRB,2.1,2.1837500000000003,1.7275000000000005,2.1935520953293417,2.269077247861485,2.1680844951267173,2.3496359967322045
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2016,PREMON,2.12,2.2667187500000003,2.1612500000000003,2.4541312571976053,2.351717415807061,1.5502623296798692,1.9454449263688376
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2016,MONSOON,1.2,2.3276041666666667,2.2062500000000003,1.9364787543185633,2.2069929071232663,1.0840152420813312,1.5028879397600292
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2016,POMKH,1.43,2.3286458333333337,2.3271875,2.0833872525911383,2.2276848240748564,2.1194575360094325,2.1134290446659563
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2017,POMRB,2.1,2.311770833333333,2.328020833333333,2.451365684888016,2.335895410830862,2.9000087953204803,2.723891179770951
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2017,PREMON,2.12,2.251302083333333,2.329270833333333,2.6108194109328102,2.410822527607804,2.372812295820762,2.1818536375857143
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2017,MONSOON,1.2,2.2454166666666664,2.294270833333333,1.9744916465596856,2.2406735875835118,1.3227001019882036,1.4798577124938908
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2017,POMKH,1.43,2.245,2.208333333333333,1.9686949879358115,2.2128778575608545,2.338803197084592,2.069693608478976
0,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2018,POMRB,2.1,2.21625,2.2825,2.5012169927614867,2.3611511720123954,2.9665016549916525,2.780997246073632
1,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2018,PREMON,2.12,2.328125,2.2075,2.520730195656892,2.3942793790149097,2.631227411540753,2.7908493089780593
2,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2018,MONSOON,1.2,,2.225,1.9484381173941352,2.2352155475049678,1.1572029050636723,1.3207178910603712
3,ML,Ri Bhoi,Nongpoh,25.974444445,91.87611111,2018,POMKH,1.43,,2.4312500000000004,2.2830628704364813,,2.1862597747294616,2.079568428853124
0,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1996,POMRB,0.72,,,0.72,0.845228357231605,1.2245294658357586,0.0
1,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1996,PREMON,1.21,,,0.916,0.903096263263084,0.988622254620028,0.7199999512990652
2,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1996,MONSOON,1.1,0.945,,0.9896,0.9340872037548592,0.6908144144486127,1.0161395664817123
3,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1996,POMKH,0.605,0.916875,0.90875,0.8357600000000001,0.8742599440933589,0.9587647245985316,0.9897997509306194
0,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1997,POMRB,0.72,0.8687500000000001,0.9812500000000002,0.905456,0.8937083244853716,1.1997999065574956,0.7601274381674563
1,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1997,PREMON,1.21,0.981875,0.8525000000000003,0.8212735999999999,0.8555094922658355,0.9980695447585796,1.1097656626697394
2,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1997,MONSOON,1.1,1.030625,0.8850000000000001,0.98476416,0.9165826115329664,0.6433113625118348,0.8951048403742465
3,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1997,POMKH,0.605,0.995625,1.07875,1.142858496,0.9962416509304718,0.9305369358145826,0.8014232764539561
0,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1998,POMRB,0.72,0.92375,0.9825,0.9357150976,0.9325409043249928,1.2587955589006334,1.0464807138026335
1,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1998,PREMON,1.21,0.785,1.0087499999999998,0.8814290585600001,0.9081210752021036,1.0088511920789769,0.8785847734506467
2,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1998,MONSOON,1.1,0.848125,0.8387499999999998,0.7488574351360001,0.8433268895704734,0.6643242904886111,1.0540044752297066
3,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1998,POMKH,0.605,1.11875,0.7312499999999997,0.8293144610816,0.8575968571277366,0.8754260534519789,0.8415479007392419
0,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1999,POMRB,0.72,1.32875,0.965,1.12158867664896,0.9777368782566936,1.1629750306093838,0.8073160443156924
1,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1999,PREMON,1.21,1.4149999999999998,1.2724999999999995,1.484953205989376,1.1665122385118611,1.0249686655818744,1.0790554426714434
2,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1999,MONSOON,1.1,1.4275,1.3849999999999998,1.2909719235936254,1.1485179848060487,0.8122586813885192,1.2232304333571475
3,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,1999,POMKH,0.605,1.28,1.4449999999999996,1.2505831541561752,1.1660392384592124,1.0561621006687705,1.005056824342104
0,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,2000,POMRB,0.72,1.12125,1.4099999999999997,1.3183498924937052,1.22184636554489,1.3501466194853784,1.0856224572069832
1,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,2000,PREMON,1.21,1.0775,1.15,1.1870099354962231,1.193807113217929,1.17661231055546,1.3068755685628328
2,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,2000,MONSOON,1.1,1.0375,1.0924999999999998,1.020205961297734,1.1298370947050258,0.8345003550120009,0.9288094157274148
3,ML,West Khasi Hills,Mawshynrut,25.55902778,91.65902778,2000,POMKH,0.605,1.09125,1.0625,1.0401235767786403,1.1267326224792449,1.0510125571601796,0.9990092960355168
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2001,POMRB,0.72,1.13625,1.0125,1.112074146067184,1.15028355261878,1.3325253311366791,1.1353498485481264
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2001,PREMON,1.21,1.09875,1.17,1.3152444876403109,1.2416623311364332,1.1391863054866909,1.1782918747135338
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2001,MONSOON,1.1,1.07375,1.1025,0.9891466925841864,1.1227337080844884,0.869550917204354,1.0535296734526591
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2001,POMKH,0.605,0.9625,1.095,1.0094880155505117,1.1141792973417322,1.0529373235027026,0.9537978774819548
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2002,POMRB,0.72,0.9175,1.0525,1.025692809330307,1.1082453249126392,1.3309833499183512,1.1468063330354659
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2002,PREMON,1.21,1.01625,0.8725,0.975415685598184,1.076380139175796,1.1193512718008607,1.2328995949453367
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2002,MONSOON,1.1,1.115,0.9625,0.9292494113589104,1.0414692293022707,0.7736841543237205,0.7565103026516468
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2002,POMKH,0.605,1.2112500000000002,1.07,1.1455496468153459,1.1187876029909585,1.0065736633647122,1.053420125889348
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2003,POMRB,0.72,1.3024999999999998,1.16,1.2513297880892076,1.175509309551753,1.3363485744695096,1.2257561049344523
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2003,PREMON,1.21,1.3512499999999998,1.2625000000000002,1.2747978728535243,1.2070573786488827,1.1632266996715654,1.2458467169541096
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2003,MONSOON,1.1,1.415,1.3425,1.2368787237121146,1.2112115778858026,0.8573174759180102,0.8981687104965875
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2003,POMKH,0.605,1.40875,1.36,1.3581272342272688,1.278394327015652,1.1158743178703077,1.2332396288176348
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2004,POMRB,0.72,1.275,1.4700000000000002,1.5548763405363617,1.3921590042716971,1.4413815251277078,1.2952305680310674
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2004,PREMON,1.21,1.14125,1.3475,1.2609258043218168,1.3081382748745565,1.3046341123637677,1.3821639276171056
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2004,MONSOON,1.1,0.9825000000000002,1.2025,0.9965554825930899,1.1953010533317607,0.9301596222471804,0.8657277002474314
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2004,POMKH,0.605,0.92625,1.08,1.0179332895558542,1.1761326374539451,1.1178235751451422,1.1624529517346986
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2005,POMRB,0.72,1.005,0.8850000000000001,1.0387599737335125,1.1627186245333678,1.3899094395672955,1.2929325232880493
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2005,PREMON,1.21,1.045,0.9675,1.0832559842401075,1.1649587696128787,1.1740503320364524,1.0631622453560483
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2005,MONSOON,1.1,1.0450000000000002,1.0425000000000002,1.0099535905440644,1.1226213771324065,0.8495911710810892,0.8887038641298345
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2005,POMKH,0.605,1.03,1.0475000000000003,1.0339721543264386,1.115657822154102,1.0785814953504511,1.2010335406094463
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2006,POMRB,0.72,1.0025,1.0425000000000002,1.0403832925958632,1.105992731568125,1.3571005262184994,1.2409099416801803
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2006,PREMON,1.21,0.985,1.0175,1.044229975557518,1.097528556363232,1.142632353507125,1.0760244535901484
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2006,MONSOON,1.1,0.99625,0.9875000000000002,0.9385379853345108,1.0426763405930035,0.8107257909607648,0.8728421173514682
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2006,POMKH,0.605,0.9825000000000002,0.9825000000000002,0.9831227912007066,1.042619127586571,1.030905612357513,1.1341413704892402
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2007,POMRB,0.72,0.9475,1.0100000000000002,1.0538736747204238,1.0619817996497471,1.3124299995946749,1.184999954463024
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2007,PREMON,1.21,0.90875,0.9550000000000004,0.9643242048322542,1.0208121529232668,1.1147576795186975,1.093641644252522
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2007,MONSOON,1.1,0.8949999999999999,0.9400000000000002,0.8665945228993526,0.9660083126004458,0.7619880040467223,0.802840882100844
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2007,POMKH,0.605,0.92625,0.8775000000000002,0.8399567137396116,0.9328501960309166,0.9809448486070368,1.0904617131145808
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2008,POMRB,0.72,0.91875,0.9125,1.0239740282437668,0.9921442201331724,1.2407467421882767,1.1058263177101308
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2008,PREMON,1.21,0.91,0.94,0.99038441694626,0.9804264609484136,1.066061353587775,1.0636752532542044
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2008,MONSOON,1.1,0.9662499999999998,0.8975,0.8142306501677561,0.9022053076996916,0.7305246969869219,0.8136198549944191
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2008,POMKH,0.605,0.99625,0.9225,0.8485383901006537,0.8961639386912985,0.9344376807030964,0.9762133580497252
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2009,POMRB,0.72,0.9725,1.01,1.1691230340603922,1.0231824467114579,1.2101489582882374,1.1594414812711464
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2009,PREMON,1.21,0.95625,0.9825,1.0334738204362353,0.9892170703346109,1.0767931263348731,1.1211118641534727
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2009,MONSOON,1.1,0.90625,0.9625,0.808084292261741,0.8968891920355818,0.7281460659115644,0.7370172685342319
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2009,POMKH,0.605,0.8890808823529412,0.95,0.8248505753570446,0.8838729050387777,0.9236300547683224,0.9349505036480208
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2010,POMRB,0.72,0.9369117647058824,0.8625000000000002,1.0149103452142267,0.951858451026154,1.195085386805217,1.2400870096928736
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2010,PREMON,1.21,0.9481617647058824,0.9156617647058828,1.0260050306579478,0.9656841414010088,1.0253584179688715,0.9699189972721418
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2010,MONSOON,1.1,0.9044117647058824,0.9581617647058828,0.8716030183947686,0.9071131922998744,0.7053883042284766,0.7350914291754225
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2010,POMKH,0.605,0.8565808823529413,0.9381617647058824,0.8309618110368612,0.8794266817139317,0.9218040829370396,0.9522369747923006
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2011,POMRB,0.72,0.8300000000000001,0.8706617647058825,0.9105770866221168,0.9012672502139988,1.1847704062035058,1.218889360954404
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2011,PREMON,1.21,0.79625,0.8425,0.91834625197327,0.9027878715616612,0.9868439386479176,0.9175243739716684
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2011,MONSOON,1.1,0.79125,0.8175,0.7670077511839621,0.8360394629581602,0.6588236817549403,0.6902275118027672
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2011,POMKH,0.605,0.8218749999999999,0.775,0.7002046507103772,0.7892744705792342,0.8694368505801473,0.8784341435554412
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2012,POMRB,0.72,0.8424999999999999,0.8074999999999999,0.8841227904262263,0.8472453384790792,1.1196292945979036,1.1155911837753902
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2012,PREMON,1.21,0.86125,0.8362499999999998,0.9484736742557358,0.8774529193660757,0.9428934276381626,0.9441758430345664
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2012,MONSOON,1.1,0.8612500000000001,0.8487499999999999,0.8050842045534414,0.8240491968985992,0.6321337918700698,0.6887060468744777
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2012,POMKH,0.605,0.834375,0.8737499999999999,0.7630505227320649,0.7974323447308495,0.8510748051608431,0.8240730115237085
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2013,POMRB,0.72,0.810625,0.8487499999999999,0.8818303136392389,0.8377559628744671,1.1141203215504425,1.1336553675048786
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2013,PREMON,1.21,0.8050000000000002,0.8199999999999998,0.9010981881835434,0.8500272091221848,0.9271235639174475,0.9372849505379472
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2013,MONSOON,1.1,0.80375,0.8012499999999998,0.746658912910126,0.7881888621713675,0.6055884120745261,0.6437802406064673
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2013,POMKH,0.605,0.8275,0.8087499999999997,0.7399953477460756,0.7726740118457681,0.8192676817207742,0.7727568590934895
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2014,POMRB,0.72,0.8537500000000001,0.7987499999999997,0.8519972086476453,0.8103204041428839,1.0890249056333072,1.1072929150685136
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2014,PREMON,1.21,0.84,0.8562499999999996,0.9751983251885872,0.8677462167982471,0.9004096418549473,0.918925586685474
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2014,MONSOON,1.1,0.8408333333333333,0.8512499999999996,0.7831189951131523,0.8009562396477637,0.6067513538110479,0.6775707896766878
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2014,POMKH,0.605,0.7691666666666667,0.8287499999999995,0.7258713970678914,0.7688457661110975,0.8181325149650265,0.7558838410130481
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2015,POMRB,0.72,0.6847916666666667,0.8529166666666662,0.8821895049074016,0.8249159030689382,1.0782398031320812,1.0521120597850544
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2015,PREMON,1.21,0.6941666666666667,0.6854166666666661,0.725313702944441,0.7637847044339019,0.9012928521199046,0.9887717356573036
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2015,MONSOON,1.1,0.7233333333333334,0.6841666666666661,0.6311882217666646,0.7113445477161354,0.5347825748759171,0.4778449864537371
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2015,POMKH,0.605,0.7875,0.7041666666666658,0.6667129330599987,0.7066046815674512,0.7534359537349672,0.7191208427239317
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2016,POMRB,0.72,0.83375,0.7424999999999994,0.9080277598359991,0.7993296259183741,1.0292560100183388,1.0644822736573616
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2016,PREMON,1.21,0.80375,0.8324999999999994,0.8848166559015995,0.8060230365547248,0.8742789114117522,0.90930438402759
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2016,MONSOON,1.1,0.7725,0.8349999999999993,0.7308899935409596,0.7505863243962083,0.5497949287557903,0.5739648256881751
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2016,POMKH,0.605,0.7775,0.7724999999999993,0.6265339961245757,0.6977334359114565,0.7679040102689891,0.7201800286760718
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2017,POMRB,0.72,0.7787499999999999,0.7724999999999994,0.8839203976747454,0.7927263810063264,1.0150051722596105,1.032063782077055
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2017,PREMON,1.21,0.7983333333333333,0.7824999999999994,0.8863522386048472,0.8083971001635317,0.8615755887236094,0.8921293729159314
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2017,MONSOON,1.1,0.8216666666666665,0.7749999999999995,0.7198113431629083,0.7483451595824204,0.5428147212634628,0.573058894036135
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2017,POMKH,0.605,0.8191666666666667,0.8216666666666661,0.6945534725644116,0.7292697923293119,0.7584240566964202,0.656094528340949
0,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2018,POMRB,0.72,0.8185416666666667,0.8216666666666662,0.924732083538647,0.8208734223827254,1.0268250086365671,1.1121768997196946
1,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2018,PREMON,1.21,0.8358333333333333,0.8166666666666661,0.902839250123188,0.8300166033654057,0.8721118953014781,0.8904909194390517
2,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2018,MONSOON,1.1,,0.8204166666666661,0.7357035500739129,0.7702715162184396,0.5500350547435044,0.5541701383257667
3,ML,West Khasi Hills,Mawshynrut,25.57777778,91.64166667,2018,POMKH,0.605,,0.8512499999999995,0.7534221300443478,,0.7664891932250703,0.660262367041591
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1996,POMRB,1.1,,,1.1,5.3513197869571965,1.255,0.0
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1996,PREMON,4.19,,,2.3360000000000003,9.0451206587023,4.4716620498614965,1.0999992694848508
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1996,MONSOON,2.32,2.555,,2.3296,5.355130733927675,2.701302783127814,2.6328105805256885
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1996,POMKH,1.48,2.79375,2.2725000000000004,1.9897599999999998,2.0782788985158778,1.9357046054680092,2.2143992838368183
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1997,POMRB,1.1,2.75,2.8375000000000004,2.537856,3.1164644144338833,1.5254187676347892,2.2763969783089837
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1997,PREMON,4.19,2.82125,2.75,3.0587136000000004,4.228553534464687,5.007409202305991,2.8855334316254946
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1997,MONSOON,2.32,3.08375,2.75,2.76322816,2.591176058864017,3.040518508323649,2.027782538843105
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1997,POMKH,1.48,2.82875,2.8925,2.477936896,1.7804180251439348,2.1695100748899065,2.360627629401493
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1998,POMRB,1.1,2.35625,3.2750000000000004,3.4427621376,6.032031492164964,3.013411739696228,2.7542546882274377
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1998,PREMON,4.19,2.3818749999999995,2.3825000000000003,2.17365728256,1.5344337605748088,4.91877772084396,2.8772972854640617
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1998,MONSOON,2.32,2.293125,2.33,2.148194369536,1.8179914971227773,2.547347591698729,3.045157387904992
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1998,POMKH,1.48,2.43875,2.43375,2.2749166217216,2.5116634856082327,1.9543749490014743,3.2548213043365735
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1999,POMRB,1.1,2.6784375,2.1525,2.8709499730329595,4.691220798439517,3.8810638100717183,2.829502998335176
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1999,PREMON,4.19,2.651718750000001,2.725,2.7465699838197755,3.3873497261538077,1.9204331677457251,2.093433853625553
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1999,MONSOON,2.32,2.6009375,2.6318750000000004,2.3429419902918656,1.784264149285225,2.61542516712552,2.218807967035288
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,1999,POMKH,1.48,2.5578125,2.6715625000000003,2.45526519417512,2.3662224408387798,2.4557148692140025,2.5298846088517792
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2000,POMRB,1.1,2.605625,2.5303125,2.7531591165050715,3.4614656123513834,3.9938275746530194,3.2000986101269664
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2000,PREMON,4.19,2.63796875,2.5853125,2.7638954699030425,3.1416950969825863,2.3023380139119576,2.3725543271287566
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2000,MONSOON,2.32,2.63375,2.6259375,2.4183372819418256,1.9120292513002943,2.1475057564004034,2.215924619346986
