,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,AS,Sonitpur,Dhekiajuli,26.777238561764708,92.98769607764704,2004,MONSOON,1.5064705882352938,2.310478766025641,2.3776340969079945,2.180619183691096,2.659199098865168,1.77735944911989,1.6586168089831888
3,AS,Sonitpur,Dhekiajuli,26.777238561764708,92.98769607764704,2004,POMKH,1.8105882352941176,2.5757652243589746,2.269150641025641,2.165621510214658,2.6409324857325625,2.4751883283772638,2.510643600624729
0,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2005,POMRB,2.9541176470588235,2.7960440705128207,2.351806891025641,2.7553729061287946,2.6726131969018736,3.4867179238206316,3.2071430205594718
1,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2005,PREMON,1.3133333333333337,2.8408020833333336,2.799723557692308,3.111223743677277,2.704451055267045,3.5249992075862484,2.9512536370071687
2,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2005,MONSOON,1.5064705882352938,2.865880208333333,2.7923645833333333,2.5632675795396995,2.672808409014046,1.8208246317058991,2.0117277327815843
3,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2005,POMKH,1.8105882352941176,2.8407193627450984,2.889239583333333,2.55021054772382,2.6675208152787273,2.518653510924663,2.4344402511538945
0,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2006,POMRB,2.9541176470588235,2.9771335784313733,2.8425208333333334,2.911376328634292,2.6930044499429884,3.5301831064256093,3.40581933968034
1,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2006,PREMON,1.3133333333333337,3.2453492647058826,2.8389178921568634,3.1990610912982227,2.7243838950519215,3.5684643901872763,3.1300948278266945
2,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2006,MONSOON,1.5064705882352938,3.4334742647058825,3.1153492647058827,3.0582601841906984,2.729586126888376,1.8642898142832616,1.9780323788797896
3,AS,Sonitpur,Dhekiajuli,26.769297385294117,92.97426470529412,2006,POMKH,1.8105882352941176,3.419025735294118,3.3753492647058834,3.2632061105144192,2.7588775468458953,2.5621186935128883,2.6861929092444474
0,AS,Sonitpur,Dhekiajuli,26.77378086388889,92.95124999944443,2007,POMRB,2.9541176470588235,3.1906531862745102,3.4915992647058833,3.5251736663086515,2.7996977387985025,3.5736482890032844,3.6430111018572684
1,AS,Sonitpur,Dhekiajuli,26.77378086388889,92.95124999944443,2007,PREMON,1.3133333333333337,2.899541666666667,3.3464522058823536,3.3351041997851913,2.81145069163977,3.6119295727814666,3.4099986686401698
2,AS,Sonitpur,Dhekiajuli,26.77378086388889,92.95124999944443,2007,MONSOON,1.5064705882352938,2.816026041666667,3.0348541666666677,2.6413291865377806,2.7747437629947442,1.9077549969866552,2.1929275108393447
3,AS,Sonitpur,Dhekiajuli,26.77378086388889,92.95124999944443,2007,POMKH,1.8105882352941176,2.904109681372549,2.7642291666666674,2.5800475119226687,2.7675674210519032,2.6055838762193195,2.758910683712789
0,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2008,POMRB,2.9541176470588235,2.9550246512066365,2.8678229166666678,3.281028507153601,2.821865364968096,3.6171134716309337,3.545086548598636
1,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2008,PREMON,1.3133333333333337,2.978637231334841,2.9403964460784318,3.304734751350984,2.842951172097166,3.6553947553015984,3.395210590746644
2,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2008,MONSOON,1.5064705882352938,3.0187934813348414,2.9696528563348426,2.669917773887513,2.8097660034955623,1.9512201795370192,2.1199406222774444
3,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2008,POMKH,1.8105882352941176,3.0136785916289592,2.987621606334842,2.6259506643325086,2.8045786648201143,2.6490490587921793,2.732329224045598
0,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2009,POMRB,2.9541176470588235,3.016180288461538,3.0499653563348432,3.4083203985995048,2.866784044400507,3.6605786543025887,3.7795284877943978
1,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2009,PREMON,1.3133333333333337,3.082302083333333,2.9773918269230784,3.2649922391597026,2.877738168512064,3.698859937851015,3.4482270376886874
2,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2009,MONSOON,1.5064705882352938,3.0474479166666666,3.0549687500000013,2.7701953434958213,2.8544279198115756,1.9946853620961087,2.007431559905698
3,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2009,POMKH,1.8105882352941176,3.0516262571624098,3.109635416666668,2.7735838727641595,2.856027072168458,2.692514241368412,2.7669798645576806
0,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2010,POMRB,2.9541176470588235,3.094492097658152,2.985260416666668,3.2979003236584963,2.9010879687065687,3.704043836998675,4.0445982383351025
1,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2010,PREMON,1.3133333333333337,3.130774148940203,3.1179920976581528,3.4111108837814736,2.929207832040799,3.7423251203608365,3.2853437587290872
2,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2010,MONSOON,1.5064705882352938,3.2082905752222537,3.0709920976581526,2.782666530268884,2.8990332028650827,2.038150544686858,2.1447679467834084
3,AS,Sonitpur,Dhekiajuli,26.763541666249996,92.99104166624998,2010,POMKH,1.8105882352941176,3.3200757763931783,3.190556200222255,2.9723691489305613,2.9159782531342437,2.7359794239654254,2.7698678496258533
0,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2011,POMRB,2.9541176470588235,3.4411266025641027,3.2260249502222558,3.473921489358337,2.9651448775466607,3.7475090196305914,4.150737067400252
1,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2011,PREMON,1.3133333333333337,3.4560112179487184,3.4141266025641044,3.8176862269483363,3.017750148859513,3.785790302928491,3.4223176534177733
2,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2011,MONSOON,1.5064705882352938,3.466083333333333,3.4681266025641038,3.113011736169001,2.994080814760689,2.081615727250163,2.250497786848394
3,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2011,POMKH,1.8105882352941176,3.4840000000000004,3.4438958333333347,3.1318070417014017,3.007020678657723,2.779444606614033,2.9873368984621966
0,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2012,POMRB,2.9541176470588235,3.4981458333333335,3.4882708333333348,3.64058422502084,3.0613086292132854,3.790974202274191,4.190363901707502
1,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2012,PREMON,1.3133333333333337,3.4500240384615384,3.4797291666666683,3.904017201679171,3.1119267693707853,3.829255485580254,3.73981392750696
2,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2012,MONSOON,1.5064705882352938,3.3250168269230773,3.516562500000002,3.2237436543408355,3.0922465304869893,2.125080909833933,2.261564904628785
3,AS,Sonitpur,Dhekiajuli,26.76354166625,92.99104166624998,2012,POMKH,1.8105882352941176,3.270818910256411,3.3834855769230785,2.9853231156814246,3.086400992594235,2.8229097892459882,3.107772752945285
0,AS,Sonitpur,Dhekiajuli,26.779488303684214,92.97899122736843,2013,POMRB,2.9541176470588235,3.3389230769230767,3.266548076923079,3.3655938694088547,3.1239844457590578,3.8344393849336855,4.187750806815608
1,AS,Sonitpur,Dhekiajuli,26.779488303684214,92.97899122736843,2013,PREMON,1.3133333333333337,3.4730448717948725,3.2750897435897453,3.752689654978647,3.1746222626248137,3.872720668222797,3.838604515596287
2,AS,Sonitpur,Dhekiajuli,26.779488303684214,92.97899122736843,2013,MONSOON,1.5064705882352938,3.512494047619048,3.402756410256412,3.337213792987188,3.1708575414863844,2.168546092430015,2.3000781161642885
3,AS,Sonitpur,Dhekiajuli,26.779488303684214,92.97899122736843,2013,POMKH,1.8105882352941176,3.4731130952380957,3.5433333333333343,3.2783282757923127,3.1826420947140983,2.8663749718096345,3.1012505264084536
0,AS,Sonitpur,Dhekiajuli,26.765370370000003,93.01146296266666,2014,POMRB,2.9541176470588235,3.3822321428571427,3.481654761904763,3.4427112511896736,3.2107939362244973,3.877904567532543,4.242954298961696
1,AS,Sonitpur,Dhekiajuli,26.765370370000003,93.01146296266666,2014,PREMON,1.3133333333333337,3.047392857142857,3.4645714285714297,3.771626750713805,3.2579058870691187,3.9161858508642418,3.9651354229821454
2,AS,Sonitpur,Dhekiajuli,26.765370370000003,93.01146296266666,2014,MONSOON,1.5064705882352938,2.8138214285714294,3.2998928571428583,3.0850903361425686,3.2308144967188164,2.2120112750815237,2.455964705929695
3,AS,Sonitpur,Dhekiajuli,26.765370370000003,93.01146296266666,2014,POMKH,1.8105882352941176,2.8450714285714285,2.7948928571428584,2.3190542016855407,3.1737075294554344,2.9098401544348214,3.0501752419790296
0,AS,Sonitpur,Dhekiajuli,26.76646825357143,92.99888888857141,2015,POMRB,2.9541176470588235,2.8083392857142853,2.8327500000000017,2.9277182352970383,3.2054557861179847,3.9213697500969418,3.7568848338109433
1,AS,Sonitpur,Dhekiajuli,26.76646825357143,92.99888888857141,2015,PREMON,1.3133333333333337,2.913708791208791,2.8573928571428593,3.5020595126067944,3.254435417952652,3.959651033492393,4.052707269175121
2,AS,Sonitpur,Dhekiajuli,26.76646825357143,92.99888888857141,2015,MONSOON,1.5064705882352938,2.7680425824175825,2.759285714285716,2.7663785647069337,3.212867252550142,2.255476457649705,2.3782689593536137
3,AS,Sonitpur,Dhekiajuli,26.76646825357143,92.99888888857141,2015,POMKH,1.8105882352941176,2.4579235347985353,3.0681318681318697,2.6219809849780065,3.1957246767947747,2.953305336815202,2.48659502667812
0,AS,Sonitpur,Dhekiajuli,26.758119657692305,92.94175213615382,2016,POMRB,2.9541176470588235,2.4636616300366296,2.4679532967032984,2.149188590986804,3.1460343301950973,3.964834932674155,3.9721422178960406
1,AS,Sonitpur,Dhekiajuli,26.758119657692305,92.94175213615382,2016,PREMON,1.3133333333333337,2.5316410256410258,2.4478937728937744,3.0028464879254164,3.1910373307456394,4.0031162161270615,3.7156479345076017
2,AS,Sonitpur,Dhekiajuli,26.758119657692305,92.94175213615382,2016,MONSOON,1.5064705882352938,2.8804150641025643,2.4794294871794893,2.517307892755249,3.152523529783469,2.2989416401661593,2.1637985045980264
3,AS,Sonitpur,Dhekiajuli,26.758119657692305,92.94175213615382,2016,POMKH,1.8105882352941176,3.216945512820513,2.583852564102566,2.63961550488392,3.148284485861048,2.9967705193369603,2.4649895833786464
0,AS,Sonitpur,Dhekiajuli,26.75753968214286,92.959305555,2017,POMRB,2.9541176470588235,3.323809294871795,3.1769775641025664,3.108769302930352,3.1768784534474808,4.008300114961407,3.341475654682778
1,AS,Sonitpur,Dhekiajuli,26.75753968214286,92.959305555,2017,PREMON,1.3133333333333337,3.4377163461538465,3.2569134615384625,3.70649235098898,3.2317024784664716,4.0465813987470876,4.2463638619306465
2,AS,Sonitpur,Dhekiajuli,26.75753968214286,92.959305555,2017,MONSOON,1.5064705882352938,3.5010400641025643,3.3907051282051293,3.1535620772600548,3.2101918388321544,2.342406822692456,2.1607104130587005
3,AS,Sonitpur,Dhekiajuli,26.75753968214286,92.959305555,2017,POMKH,1.8105882352941176,3.5444679487179487,3.484727564102565,3.1718039130227,3.2176294373095087,3.0402357019031503,2.6852904485075992
0,AS,Sonitpur,Dhekiajuli,26.762029914615386,92.98771367461538,2018,POMRB,2.9541176470588235,3.5473125000000003,3.5173525641025662,3.4802823478136204,3.2496788758509965,4.0517652975249785,3.560948683432257
1,AS,Sonitpur,Dhekiajuli,26.762029914615386,92.98771367461538,2018,PREMON,1.3133333333333337,3.550304924242425,3.571583333333336,4.016169408688174,3.310829999818998,4.090046581399903,4.387347112678521
2,AS,Sonitpur,Dhekiajuli,26.762029914615386,92.98771367461538,2018,MONSOON,1.5064705882352938,,3.5230416666666686,3.2617016452129035,3.2818588966636413,2.3858720052770943,2.301519349476231
3,AS,Sonitpur,Dhekiajuli,26.762029914615386,92.98771367461538,2018,POMKH,1.8105882352941176,,3.5775681818181835,3.323930078036833,,3.0837008845088016,2.8353392641454227
0,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,1996,POMRB,2.3440000000000003,,,2.3440000000000003,1.6217683090747903,2.8914666608966964,0.0
1,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,1996,PREMON,1.825,,,2.1364,1.6272020850409699,2.2028418388729905,1.3126875378794658
2,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,1996,MONSOON,1.38,1.97775,,1.8338400000000001,1.6326540656717812,0.8421990905621974,1.4858952378650558
3,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,1996,POMKH,2.148,2.234375,1.92425,1.9595040000000001,1.6381243155653156,1.4184701599599796,1.4463108827899358
0,AS,Hailakandi,Damcherra,24.69611111,92.603722226,1997,POMRB,2.3440000000000003,2.325416666666668,2.03125,2.2845023999999996,1.64361289550542,2.9337471219457574,1.925165206669284
1,AS,Hailakandi,Damcherra,24.69611111,92.603722226,1997,PREMON,1.825,2.269333333333334,2.4375,2.7507014400000003,1.6491198670677158,2.292804578404969,1.7751751458973055
2,AS,Hailakandi,Damcherra,24.69611111,92.603722226,1997,MONSOON,1.38,2.4300833333333336,2.213333333333333,1.8437541973333336,1.6546452810480252,1.1219216602719926,1.7470087769115952
3,AS,Hailakandi,Damcherra,24.69611111,92.603722226,1997,POMKH,2.148,2.2506666666666666,2.325333333333333,2.1446525184,1.6601892143251666,1.5527686241000411,1.917624245600544
0,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1998,POMRB,2.3440000000000003,1.9685833333333331,2.5348333333333333,2.73079151104,1.665751725685095,3.1068250674728284,2.299390217739477
1,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1998,PREMON,1.825,1.7964791666666666,1.9665,2.109141573290666,1.6713328671345105,2.5480795497051614,2.4807784071300483
2,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1998,MONSOON,1.38,1.5962916666666664,1.9706666666666663,1.4654849439743995,1.6769327063117472,1.0646125040333299,1.231195274311499
3,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1998,POMKH,2.148,1.8794583333333328,1.6222916666666665,1.3602909663846396,1.6825513099604792,1.504604289250229,2.039875133108404
0,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1999,POMRB,2.3440000000000003,2.184458333333333,1.5702916666666664,2.1769745798307842,1.6881887453980062,2.8923516314654307,2.4017376164761477
1,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1999,PREMON,1.825,2.1153958333333334,2.188625,2.7661847478984702,1.6938450699241328,2.334406352144306,1.921627790598236
2,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1999,MONSOON,1.38,2.0244166666666668,2.1802916666666667,1.846377515405749,1.6995203366351146,1.1831044695856197,1.1775468413494703
3,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,1999,POMKH,2.148,1.59625,2.0505,1.3811598425767826,1.705214619096144,1.604327757618936,1.8883833308542488
0,AS,Hailakandi,Damcherra,24.69611111,92.603722226,2000,POMRB,2.3440000000000003,1.17125,1.9983333333333333,2.1060292388794033,1.7109279878317758,2.915568497348893,2.595097155007108
1,AS,Hailakandi,Damcherra,24.69611111,92.603722226,2000,PREMON,1.825,1.2349166666666669,1.1941666666666668,1.4369508766609753,1.7166604911375698,2.328957999439448,2.3031122674373816
2,AS,Hailakandi,Damcherra,24.69611111,92.603722226,2000,MONSOON,1.38,1.3090000000000002,1.1483333333333334,0.9755038593299185,1.7224122008767806,0.7806883964566802,0.6728019211197063
3,AS,Hailakandi,Damcherra,24.69611111,92.603722226,2000,POMKH,2.148,1.3755833333333332,1.3215,1.1357023155979509,1.7281831850920677,1.2289944818552658,1.3312447395136842
0,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2001,POMRB,2.3440000000000003,1.5876875,1.2965,1.918754722692104,1.7339735102184295,2.672260348000567,2.4991421416470736
1,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2001,PREMON,1.825,1.6120416666666666,1.4546666666666666,1.5776528336152622,1.7397832299352725,2.103365463931022,1.7601314422416647
2,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2001,MONSOON,1.38,1.3085833333333334,1.7207083333333333,1.4855917001691572,1.7456124160825033,0.6611930389830569,0.561857372149855
3,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2001,POMKH,2.148,1.1250416666666667,1.503375,1.094021686768161,1.7514611305491719,1.2558222856428245,1.4439579303850782
0,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2002,POMRB,2.3440000000000003,1.0669166666666667,1.1137916666666667,1.2704130120608963,1.757329444317311,2.588305574329868,2.5436226765414
1,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2002,PREMON,1.825,1.0962916666666669,1.1362916666666667,1.224647807236538,1.7632174188746248,1.837149429895132,1.475704589928853
2,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2002,MONSOON,1.38,1.2419166666666666,0.9975416666666668,1.0517886843419229,1.7691251201410618,0.4390120897512344,0.5396216077692424
3,AS,Hailakandi,Damcherra,24.69611111,92.60372222599999,2002,POMKH,2.148,1.2730416666666666,1.1950416666666668,1.1497398772718204,1.7750526167886176,0.9924985643836032,1.09545285872015
0,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,2003,POMRB,2.3440000000000003,1.301979166666667,1.2887916666666668,1.4538439263630922,1.7809999754664103,2.4551927179608484,2.3119268792144063
1,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,2003,PREMON,1.825,1.3758333333333332,1.257291666666667,1.2843063558178551,1.7869672582869796,1.7668489963219542,1.4368229800075611
2,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,2003,MONSOON,1.38,1.3775,1.346666666666667,1.2305838134907132,1.7929545349768945,0.36182613017277854,0.5377031870224396
3,AS,Hailakandi,Damcherra,24.696111109999997,92.60372222599999,2003,POMKH,2.148,1.3875,1.405,1.3503502880944278,1.7989618732983312,0.9690480649246502,1.175433375609188
0,AS,Hailakandi,Damcherra,24.669907406666667,92.6212963,2004,POMRB,2.3440000000000003,1.395,1.35,1.4862101728566568,1.8049893398147658,2.4634855882181212,2.3300707654115103
1,AS,Hailakandi,Damcherra,24.669907406666667,92.6212963,2004,PREMON,1.825,1.36875,1.425,1.423726103713994,1.8110370004216103,1.7469205214219063,1.4016200887981571
2,AS,Hailakandi,Damcherra,24.669907406666667,92.6212963,2004,MONSOON,1.38,1.525,1.3650000000000002,1.2182356622283963,1.8171049226013931,0.3814469067752695,0.6631812086195493
3,AS,Hailakandi,Damcherra,24.669907406666667,92.6212963,2004,POMKH,2.148,1.569583333333333,1.3725000000000005,1.354941397337038,1.8231931774191716,0.9565747706967536,1.2288487375602175
0,AS,Hailakandi,Damcherra,24.7170138875,92.61611111500001,2005,POMRB,2.3440000000000003,1.376666666666667,1.6775000000000009,1.9769648384022234,1.8293018350791008,2.456262800710776,2.268488641485782
1,AS,Hailakandi,Damcherra,24.7170138875,92.61611111500001,2005,PREMON,1.825,1.2016666666666669,1.4616666666666671,1.3728455697080002,1.835430952674056,1.8914058346146017,1.5617996719875689
2,AS,Hailakandi,Damcherra,24.7170138875,92.61611111500001,2005,MONSOON,1.38,1.127916666666667,1.2916666666666674,0.9157073418248,1.8415806053099408,0.4013466491433624,0.7015601417541066
3,AS,Hailakandi,Damcherra,24.7170138875,92.61611111500001,2005,POMKH,2.148,1.27875,1.1116666666666672,0.8854244050948801,1.8477508643047087,0.8899535802676108,1.1960211413703086
0,AS,Hailakandi,Damcherra,24.688888886666664,92.60759259666668,2006,POMRB,2.3440000000000003,1.4429166666666668,1.1441666666666674,1.7472546430569282,1.85394180342318,2.3088715502644908,2.2185028378345626
1,AS,Hailakandi,Damcherra,24.688888886666664,92.60759259666668,2006,PREMON,1.825,1.5766666666666669,1.413333333333334,1.66568611916749,1.860153480974396,1.778305422215252,1.3347048375090538
2,AS,Hailakandi,Damcherra,24.688888886666664,92.60759259666668,2006,MONSOON,1.38,1.685,1.4725000000000006,1.186078338167161,1.866385967690455,0.4353240995027941,0.6939260521315467
3,AS,Hailakandi,Damcherra,24.688888886666664,92.60759259666668,2006,POMKH,2.148,1.805,1.6808333333333338,1.3809803362336297,1.8726393400750851,0.9489872766592858,1.2177740602453722
0,AS,Hailakandi,Damcherra,24.717013887500002,92.616111115,2007,POMRB,2.3440000000000003,2.0375,1.689166666666667,2.057921535073511,1.878913668680436,2.463623423526478,2.4569122873519365
1,AS,Hailakandi,Damcherra,24.717013887500002,92.616111115,2007,PREMON,1.825,2.34625,1.9208333333333336,2.2227529210441066,1.885209017770308,1.9180476516168212,1.5223310511242891
2,AS,Hailakandi,Damcherra,24.717013887500002,92.616111115,2007,MONSOON,1.38,2.69375,2.1541666666666672,1.893651752626464,1.8915254563881645,0.6723451710420767,0.9064380526033841
3,AS,Hailakandi,Damcherra,24.717013887500002,92.616111115,2007,POMKH,2.148,2.79125,2.5383333333333336,2.4201910515758787,1.897863063749368,1.272085800711852,1.5763746818313196
0,AS,Hailakandi,Damcherra,24.70324074,92.61962963333333,2008,POMRB,2.3440000000000003,2.674583333333333,2.849166666666667,3.1787812976121934,1.9042219086911565,2.9367420738511534,2.934469994715702
1,AS,Hailakandi,Damcherra,24.70324074,92.61962963333333,2008,PREMON,1.825,2.302083333333333,2.733333333333334,2.7099354452339828,1.9106020522220248,2.4863795000869406,2.1250187284548017
2,AS,Hailakandi,Damcherra,24.70324074,92.61962963333333,2008,MONSOON,1.38,1.5458333333333334,2.6158333333333337,1.9979612671403897,1.9170035693667231,1.113143562342099,1.3155632395176942
3,AS,Hailakandi,Damcherra,24.70324074,92.61962963333333,2008,POMKH,2.148,1.16125,1.9883333333333333,1.478776760284234,1.9234265342528616,1.6002921720238474,1.9623066699679523
0,AS,Hailakandi,Damcherra,24.709305555,92.61055555749999,2009,POMRB,2.3440000000000003,1.2635416666666668,1.1033333333333335,1.197932722837207,1.9298710196524604,2.9140921034296063,2.923476207777681
1,AS,Hailakandi,Damcherra,24.709305555,92.61055555749999,2009,PREMON,1.825,1.3810416666666667,1.219166666666667,1.7067596337023243,1.9363371024724432,2.028918101187085,1.5305881144132891
2,AS,Hailakandi,Damcherra,24.709305555,92.61055555749999,2009,MONSOON,1.38,1.543958333333333,1.307916666666667,1.5380557802213946,1.9428248465259608,0.7695099226683358,0.8724231208318183
3,AS,Hailakandi,Damcherra,24.709305555,92.61055555749999,2009,POMKH,2.148,1.5834338235294116,1.4541666666666668,1.4368334681328367,1.9493343279092483,1.3430229502338027,1.5189100517103558
0,AS,Hailakandi,Damcherra,24.79574074,92.60851852,2010,POMRB,2.3440000000000003,1.4531176470588234,1.6337500000000005,1.4601000808797022,1.9558656200774696,2.7609433916012605,2.5275650249541344
1,AS,Hailakandi,Damcherra,24.79574074,92.60851852,2010,PREMON,1.825,1.3549926470588236,1.5331176470588237,1.7030482838219387,1.962418797184784,1.98350116345662,1.5992784134883258
2,AS,Hailakandi,Damcherra,24.79574074,92.60851852,2010,MONSOON,1.38,1.5068676470588236,1.3731176470588236,1.2798289702931631,1.9689939266316112,0.6799470844927509,0.8511910098157853
3,AS,Hailakandi,Damcherra,24.79574074,92.60851852,2010,POMKH,2.148,1.6768676470588233,1.3368676470588234,1.2238973821758978,1.9755910876651916,1.1854155991718855,1.3888097142781155
0,AS,Hailakandi,Damcherra,24.621805555,92.605,2011,POMRB,2.3440000000000003,1.9666593137254904,1.6768676470588233,1.8763384293055387,1.9822103577265968,2.604894548191828,2.3521562541894703
1,AS,Hailakandi,Damcherra,24.621805555,92.605,2011,PREMON,1.825,2.327700980392157,1.6768676470588235,1.952791292877441,1.988851803459376,2.014864820710056,1.6856494462756235
2,AS,Hailakandi,Damcherra,24.621805555,92.605,2011,MONSOON,1.38,2.2391593137254904,2.256450980392157,2.3570081090597967,1.995515504163768,0.707433596515082,0.8749752524552217
3,AS,Hailakandi,Damcherra,24.621805555,92.605,2011,POMKH,2.148,2.415100490196078,2.398950980392157,2.0982048654358785,2.002201528021812,1.4960943914717668,1.7091930434883205
0,AS,Hailakandi,Damcherra,24.709652777499997,92.61125000000001,2012,POMRB,2.3440000000000003,2.58828125,2.079367647058824,1.8895895859281933,2.0089099531544523,2.947630378966364,2.7703385411376
1,AS,Hailakandi,Damcherra,24.709652777499997,92.61125000000001,2012,PREMON,1.825,2.4503125,2.750833333333333,3.0350870848902494,2.0156408644493125,2.1572056407199542,1.8241481337346903
2,AS,Hailakandi,Damcherra,24.709652777499997,92.61125000000001,2012,MONSOON,1.38,2.6219791666666667,2.4257291666666663,2.4862189176008163,2.022394318631724,1.164202151811146,1.510300699398539
3,AS,Hailakandi,Damcherra,24.709652777499997,92.61125000000001,2012,POMKH,2.148,2.6216666666666666,2.474895833333333,2.2543980172271563,2.0291704011355702,1.7356413984213637,1.9018617908217916
0,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2013,POMRB,2.3440000000000003,2.58140625,2.7690625,2.453972143669627,2.0359691895683767,3.181876558257388,2.8237702338347512
1,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2013,PREMON,1.825,2.775208333333333,2.4742708333333336,2.902049952868443,2.042790759930131,2.5079529372005727,2.3683775815849266
2,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2013,MONSOON,1.38,3.056875,2.688541666666667,2.7492299717210655,2.049635182982894,1.3258229542811018,1.553943782622147
3,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2013,POMKH,2.148,3.399270833333333,2.8618750000000004,2.6895379830326402,2.056502538663916,1.98323460967688,2.0796377510542787
0,AS,Hailakandi,Damcherra,24.621805555,92.60499999999999,2014,POMRB,2.3440000000000003,3.297083333333333,3.251875,3.339056123152917,2.0633929086609477,3.484571734142263,3.0798076156674563
1,AS,Hailakandi,Damcherra,24.621805555,92.60499999999999,2014,PREMON,1.825,3.06125,3.546666666666667,3.9047670072250833,2.0703063663017938,2.9660749271196467,2.7825762506805662
2,AS,Hailakandi,Damcherra,24.621805555,92.60499999999999,2014,MONSOON,1.38,2.7833333333333337,3.0475000000000003,2.5521935376683835,2.077242975070864,1.8730797936186137,2.0978548960554217
3,AS,Hailakandi,Damcherra,24.621805555,92.60499999999999,2014,POMKH,2.148,2.196875,3.0750000000000006,2.6153161226010297,2.0842028315958814,2.2160140719850827,2.2422080749035325
0,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2015,POMRB,2.3440000000000003,1.885,2.4916666666666667,2.3611896735606184,2.0911860051056217,3.70217331760644,3.29480356259302
1,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2015,PREMON,1.825,1.6354166666666667,1.9020833333333336,2.3747138041363707,2.09819257712514,2.868332390898937,2.7064068946660442
2,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2015,MONSOON,1.38,2.1979166666666665,1.8679166666666671,1.5794949491484889,2.105222618853657,1.4958851952406491,1.4639790486697684
3,AS,Hailakandi,Damcherra,24.67907407333333,92.60111110999999,2015,POMKH,2.148,3.179375,1.4029166666666673,1.2876969694890934,2.1122762162685182,1.8685533065836883,1.867429693200903
0,AS,Hailakandi,Damcherra,24.698888887499997,92.60222222249999,2016,POMRB,2.3440000000000003,3.385,2.992916666666667,4.108618181693457,2.1193534691648037,3.1677339053086637,2.58773411702134
