,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,1999,POMRB,6.315,6.5924999999999985,6.563749999999998,6.07487977678848,5.937733343439983,6.6047831227568725,5.584451701469746
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,1999,PREMON,8.684999999999999,6.49640625,6.678749999999997,7.0509278660730885,6.942584182818138,8.182367096024986,8.38575077492503
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,1999,MONSOON,5.4300000000000015,6.6190625,6.506249999999998,6.294556719643853,6.64959523472808,4.275522351305922,4.930687224350344
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,1999,POMKH,6.385,6.7415625000000015,6.486562499999999,6.225234031786313,6.655165251669679,5.860806729980662,6.579439862862233
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2000,POMRB,6.315,6.735312499999999,6.751562499999999,6.619140419071788,6.9985058719737125,6.854933567860871,5.422145572957207
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2000,PREMON,8.684999999999999,6.703906249999998,6.731562499999999,7.345484251443072,7.7056487818951265,8.630591485624224,8.919211374601119
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2000,MONSOON,5.4300000000000015,6.63875,6.7390624999999975,6.483290550865843,7.169349012564318,4.594553006552294,5.106640955638233
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2000,POMKH,6.385,6.5775000000000015,6.6687499999999975,6.225974330519506,6.853925010263438,6.109145931892463,6.4220807310119525
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2001,POMRB,6.315,6.337500000000001,6.608749999999999,6.523584598311705,6.933806768091292,6.973745227952207,5.730529060650524
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2001,PREMON,8.684999999999999,6.153125000000001,6.546249999999999,7.188150758987023,7.414379261217532,8.661644573216696,8.706693140893004
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2001,MONSOON,5.4300000000000015,6.210625,6.1287499999999975,5.7208904553922135,6.256903945389869,4.556865803840042,5.035504146513624
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2001,POMKH,6.385,6.20625,6.1774999999999975,5.846534273235327,6.0692053384739255,5.6722257699941805,5.58632914155759
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2002,POMRB,6.315,6.185,6.243749999999999,6.4019205639411965,6.334597071257273,6.691380832939684,6.0704381378189245
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2002,PREMON,8.684999999999999,6.639999999999999,6.1687499999999975,6.995152338364718,6.8174104973771,8.513155197317063,8.681045138780176
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2002,MONSOON,5.4300000000000015,7.478124999999999,6.201249999999997,5.65709140301883,5.830478498096008,4.3713197834918205,4.669833546567265
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2002,POMKH,6.385,7.855625,7.078749999999998,7.212254841811298,6.967299149279157,5.5638563619093295,5.661711017795044
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2003,POMRB,6.315,7.82625,7.877499999999998,8.499352905086777,8.345676255580813,7.467996415522585,7.783418035469053
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2003,PREMON,8.684999999999999,7.2200000000000015,7.8337499999999975,8.183611743052067,8.597274255097323,9.881262048149098,9.982957004269648
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2003,MONSOON,5.4300000000000015,5.845625,7.81875,6.3461670458312405,7.314764127500862,5.362011769235021,4.514104622687581
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2003,POMKH,6.385,5.1237499999999985,6.62125,5.709700227498742,6.514640087247736,6.297568882863711,6.347509360718588
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2004,POMRB,6.315,5.3225,5.07,5.115820136499246,5.653704046274808,6.850712915064357,6.3458390677033725
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2004,PREMON,8.684999999999999,5.6475,5.1775,6.325492081899547,6.2426115835252105,7.8973283580998705,6.792456533690689
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2004,MONSOON,5.4300000000000015,6.270625000000001,5.4675,5.695295249139727,5.674579481082731,3.9684807836693596,4.213135201541704
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2004,POMKH,6.385,6.51375,5.8275000000000015,5.895177149483838,5.682707301299251,5.528583470354186,6.791007163850491
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2005,POMRB,6.315,5.930625,6.713750000000001,6.645106289690303,6.2603935856004735,6.622003719095511,6.778681986948907
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2005,PREMON,8.684999999999999,5.228125,6.3137500000000015,6.603063773814181,6.375299735971959,8.59159733897906,8.366753224783704
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2005,MONSOON,5.4300000000000015,4.444375000000001,5.5475,4.635838264288509,4.8824810421036675,4.101614793740313,3.7547985503472106
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2005,POMKH,6.385,4.1068750000000005,4.90875,4.2375029585731046,4.259266752281086,4.8795141512952265,5.2262867877740256
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2006,POMRB,6.315,4.3450000000000015,3.98,4.164501775143863,3.922272177557717,5.506779661463705,5.572555180364885
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2006,PREMON,8.684999999999999,4.43,4.2337500000000015,5.5207010650863175,4.8673137880175785,6.84051706249784,6.473092257250733
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2006,MONSOON,5.4300000000000015,4.386875,4.456250000000002,4.342420639051791,4.0889670688006206,3.0270656425358275,3.6813573399844266
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2006,POMKH,6.385,4.103750000000002,4.4037500000000005,3.9774523834310753,3.7173182372504634,4.285456712492716,5.283973204286029
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2007,POMRB,6.315,3.896875000000001,4.370000000000001,3.954471430058645,3.5970958090126124,5.006655436880397,5.294424395254621
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2007,PREMON,8.684999999999999,3.9131250000000013,3.8375000000000017,4.542682858035188,4.0385057672619045,6.4296953450753405,6.385331326858562
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2007,MONSOON,5.4300000000000015,4.066250000000001,3.9562500000000025,3.9456097148211136,3.665142042224055,2.1957653046293424,2.441849631696112
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2007,POMKH,6.385,4.3825,3.8700000000000023,3.6013658288926678,3.370028299522786,3.7736528277242254,4.9210424743705286
0,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2008,POMRB,6.315,4.4728125,4.262500000000003,4.356819497335601,3.9499071573566975,4.535648639857858,4.774586821258216
1,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2008,PREMON,8.684999999999999,4.4646875,4.502500000000001,5.16809169840136,4.819725977343606,6.457880360023675,6.869773763464584
2,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2008,MONSOON,5.4300000000000015,4.388125,4.443125000000001,4.225855019040816,4.352967745133738,2.4518547107835893,2.904158721885847
3,OD,Kandhamal,Raikia,20.058194444999998,84.24277778000001,2008,POMKH,6.385,4.23,4.486250000000001,3.8385130114244896,4.0521189965419815,3.909019563584885,4.406628053845524
0,OD,Kandhamal,Raikia,,,2009,POMRB,6.315,4.1996875000000005,4.290000000000001,4.185107806854694,4.267046016645433,4.680097472887273,4.815626547666714
1,OD,Kandhamal,Raikia,,,2009,PREMON,8.684999999999999,4.2078125,4.170000000000002,4.8730646841128165,4.8803140829758345,6.375003518215308,6.34687295008537
2,OD,Kandhamal,Raikia,,,2009,MONSOON,5.4300000000000015,4.284375000000002,4.229375000000002,4.14383881046769,4.432342954327598,2.271849025981388,2.671803788499816
3,OD,Kandhamal,Raikia,,,2009,POMKH,6.385,4.4425,4.186250000000002,3.7203032862806134,4.021165836586695,3.8311279036873698,4.137496696748166
0,OD,Kandhamal,Raikia,,,2010,POMRB,6.315,4.583291666666667,4.382500000000002,4.4281819717683675,4.4725928028720725,4.5790663954601545,4.732887037663926
1,OD,Kandhamal,Raikia,,,2010,PREMON,8.684999999999999,4.936246794871796,4.502500000000001,5.2109091830610215,5.204604440246103,6.490678950262308,6.505804618342762
2,OD,Kandhamal,Raikia,,,2010,MONSOON,5.4300000000000015,5.273201923076923,4.664083333333335,4.605078843169946,4.909959926996152,2.4766313840661263,2.927129740388859
3,OD,Kandhamal,Raikia,,,2010,POMKH,6.385,5.499628205128206,5.208410256410258,4.867970382825045,5.1436886309917655,4.1439053116317375,4.151965000459707
0,OD,Kandhamal,Raikia,,,2011,POMRB,6.315,5.661262820512822,5.337993589743592,5.324115563028362,5.591142115199678,5.347872785328079,5.728944508347903
1,OD,Kandhamal,Raikia,,,2011,PREMON,8.684999999999999,5.661262820512822,5.661262820512822,6.2657001070477865,6.567298476946392,7.198224348977371,6.7331669991058405
2,OD,Kandhamal,Raikia,,,2011,MONSOON,5.4300000000000015,5.661262820512822,5.661262820512822,5.2379533975620065,6.000350758081599,3.32738676304598,3.6345816784604734
3,OD,Kandhamal,Raikia,,,2011,POMKH,6.385,5.661262820512822,5.661262820512822,5.247695115460282,5.951055624660472,4.786581952303271,4.312623103316539
0,OD,Kandhamal,Raikia,,,2012,POMRB,6.315,5.661262820512822,5.661262820512822,5.551950402609504,6.122805775605722,5.833362827010668,5.812064504845289
1,OD,Kandhamal,Raikia,,,2012,PREMON,8.684999999999999,5.661262820512822,5.661262820512822,6.402401010796472,6.8319908308420025,7.5649726725932025,6.86038962339887
2,OD,Kandhamal,Raikia,,,2012,MONSOON,5.4300000000000015,5.661262820512822,5.661262820512822,5.3199739398112165,6.056871169816335,3.6044353558682762,3.7049481055076727
3,OD,Kandhamal,Raikia,,,2012,POMKH,6.385,5.661262820512822,5.661262820512822,5.2969074408098065,5.850778351036634,4.995869678669592,4.535459433144146
0,OD,Kandhamal,Raikia,,,2013,POMRB,6.315,5.661262820512822,5.661262820512822,5.581477797819217,5.910690848582584,5.9914627182287195,5.845630437623752
1,OD,Kandhamal,Raikia,,,2013,PREMON,8.684999999999999,5.661262820512822,5.661262820512822,6.420117447922301,6.5394328849889005,7.68440430885669,7.034539648863599
2,OD,Kandhamal,Raikia,,,2013,MONSOON,5.4300000000000015,5.661262820512822,5.661262820512822,5.3306038020867135,5.736521160242221,3.6946562638743137,3.7159842295385577
3,OD,Kandhamal,Raikia,,,2013,POMKH,6.385,5.661262820512822,5.661262820512822,5.303285358175106,5.53538152598317,5.064024252285589,4.700221102853499
0,OD,Kandhamal,Raikia,,,2014,POMRB,6.315,5.511721153846155,5.661262820512822,5.585304548238399,5.620951040850284,6.0429479670567146,5.871190148790733
1,OD,Kandhamal,Raikia,,,2014,PREMON,8.684999999999999,5.148141025641027,5.661262820512822,6.4224134981738095,6.286760302592637,7.723297235749268,7.166542109776271
2,OD,Kandhamal,Raikia,,,2014,MONSOON,5.4300000000000015,4.889310897435898,5.362179487179488,4.853448098904286,5.1417032148768085,3.7240367135556767,3.7245291063755257
3,OD,Kandhamal,Raikia,,,2014,POMKH,6.385,4.844519230769231,4.934102564102567,4.332068859342572,4.495852097723578,4.793618201942957,4.330591994352581
0,OD,Kandhamal,Raikia,,,2015,POMRB,6.315,4.875144230769231,4.844519230769233,4.859241315605543,4.664175309781,5.419879939078884,5.1263169355247085
1,OD,Kandhamal,Raikia,,,2015,PREMON,8.684999999999999,4.892644230769231,4.844519230769233,5.986775558594094,5.555707060548066,7.164978326733499,7.0295016943509685
2,OD,Kandhamal,Raikia,,,2015,MONSOON,5.4300000000000015,4.816394230769231,4.905769230769233,4.690065335156457,4.702830092144086,3.302272091270137,3.5065147314538065
3,OD,Kandhamal,Raikia,,,2015,POMKH,6.385,4.753269230769232,4.879519230769233,4.192039201093873,4.192672876080864,4.534931645063269,4.313565632814503
0,OD,Kandhamal,Raikia,20.0575,84.245,2016,POMRB,6.315,4.722644230769231,4.7532692307692335,4.573223520656324,4.339640253750171,5.198782218988317,5.152584158388052
1,OD,Kandhamal,Raikia,20.0575,84.245,2016,PREMON,8.684999999999999,4.705144230769231,4.7532692307692335,5.815164881624565,5.386474348536093,6.874443457476067,6.910280233344697
2,OD,Kandhamal,Raikia,20.0575,84.245,2016,MONSOON,5.4300000000000015,4.781394230769231,4.692019230769231,4.489098928974738,4.568567081780637,3.0827965774314916,3.2774913411162307
3,OD,Kandhamal,Raikia,20.0575,84.245,2016,POMKH,6.385,4.844519230769231,4.7182692307692315,4.113459357384843,4.185508825708512,4.3092133226640605,3.993338584648648
0,OD,Kandhamal,Raikia,20.0575,84.245,2017,POMRB,6.315,4.905769230769232,4.844519230769231,4.7280756144309075,4.570734259788748,5.053951368032925,5.182612134860087
1,OD,Kandhamal,Raikia,20.0575,84.245,2017,PREMON,8.684999999999999,4.9407692307692335,4.844519230769231,5.908076137889314,5.656306140118443,6.888548990643268,7.241373576051467
2,OD,Kandhamal,Raikia,20.0575,84.245,2017,MONSOON,5.4300000000000015,4.788269230769231,4.967019230769231,4.740845682733587,5.001945272239778,3.0934521626547253,3.1285159207253197
3,OD,Kandhamal,Raikia,20.0575,84.245,2017,POMKH,6.385,4.662019230769231,4.914519230769232,4.1805074096401516,4.502017222700939,4.437107521322108,4.049819965628691
0,OD,Kandhamal,Raikia,20.0575,84.245,2018,POMRB,6.315,4.612019230769231,4.662019230769231,4.364304445784091,4.493437118684062,5.099203011559443,5.1589687886466935
1,OD,Kandhamal,Raikia,20.0575,84.245,2018,PREMON,8.684999999999999,4.575144230769231,4.662019230769231,5.6898134367012245,5.559591821352755,6.675705962121949,6.894787366980935
2,OD,Kandhamal,Raikia,20.0575,84.245,2018,MONSOON,5.4300000000000015,,4.5620192307692315,4.449888062020735,4.767549306428079,2.9326665289813976,3.012581258729327
3,OD,Kandhamal,Raikia,20.0575,84.245,2018,POMKH,6.385,,4.5882692307692325,4.047932837212442,,4.2178145600222985,3.722272035406196
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1996,POMRB,7.685,,,7.685,7.080901580232656,7.6949999999999985,0.0
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1996,PREMON,10.44,,,8.786999999999999,7.6933974048819245,10.458836565096952,-1.4725139029215381e-09
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1996,MONSOON,9.0,9.0,,8.8722,7.791402476854317,9.026534250044122,-4.071546165314779e-09
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1996,POMKH,8.045,9.33,8.7925,8.541319999999999,7.5919673350178565,8.078127644054536,-6.035895447059016e-09
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1997,POMRB,7.685,8.840625000000003,9.2075,8.862791999999997,8.032683218849076,7.7210283523347165,7.5905959014659325
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1997,PREMON,10.44,8.1175,9.4525,9.8856752,9.34702910740119,10.671660877766707,10.311752922776073
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1997,MONSOON,9.0,7.79,8.228750000000002,7.57340512,7.4751281522266835,9.343713109948693,8.889442174792462
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1997,POMKH,8.045,7.35625,8.006250000000001,7.406043072,7.128302182144584,7.8127932379098475,7.946173588458429
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1998,POMRB,7.685,7.723749999999999,7.573750000000002,7.489625843200001,7.085381756534631,7.786969175649976,8.341606385727992
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1998,PREMON,10.44,8.29875,7.138750000000003,8.365775505919999,7.965494050218497,10.25917680687942,10.796821361674112
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1998,MONSOON,9.0,8.303125,8.30875,8.533465303552001,8.374914870300652,7.142292261540288,6.898530900893738
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1998,POMKH,8.045,8.374375,8.28875,7.9500791821312,7.989761005643007,7.543827941178153,7.629461957280293
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1999,POMRB,7.685,8.431249999999999,8.317499999999999,7.862047509278718,7.905672641586157,7.670427431409973,8.395775855160881
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1999,PREMON,10.44,8.44578125,8.431249999999999,8.771228505567231,8.842358500491166,10.067097565548812,10.652783665988638
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1999,MONSOON,9.0,8.5640625,8.431249999999999,8.776737103340338,9.061100466475962,7.6174525276309275,6.677221454875111
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,1999,POMKH,8.045,8.395937499999999,8.460312499999997,8.142542262004202,8.52411139137851,7.422458563113356,7.359398845300205
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2000,POMRB,7.685,7.8590624999999985,8.667812499999998,8.309525357202519,8.589563388891964,7.7249107969563315,8.048130777310826
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2000,PREMON,10.44,7.66390625,8.124062499999999,8.169715214321513,8.384063598305165,10.225786724870932,10.286211669851836
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2000,MONSOON,9.0,7.63625,7.594062499999999,7.5678291285929085,7.678417388450433,7.814392811877352,7.647740268489463
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2000,POMKH,8.045,7.901249999999999,7.7337500000000015,7.640697477155745,7.5450953980587245,6.976266576557933,7.243644206567607
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2001,POMRB,7.685,8.035625,7.53875,7.696418486293446,7.487647709923327,7.645091817694462,8.062437774936013
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2001,PREMON,10.44,7.686874999999999,8.26375,8.961851091776069,8.772687051340432,9.228471225764359,9.767004098498543
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2001,MONSOON,9.0,7.61375,7.807499999999999,7.313110655065642,7.394762618874563,7.5365191991222,7.724678629115753
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2001,POMKH,8.045,7.555,7.56625,7.1018663930393835,7.009287295272144,7.039891009130992,7.324192935684365
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2002,POMRB,7.685,7.78125,7.66125,7.525119835823631,7.288328120310725,7.4191981911190625,8.121381635524061
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2002,PREMON,10.44,8.258125,7.44875,8.51907190149418,8.348685069437813,9.453787005124356,9.520339055017203
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2002,MONSOON,9.0,8.483749999999999,8.11375,8.111443140896508,8.203126739846335,6.491352599804465,6.879664533995618
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2002,POMKH,8.045,8.611875,8.4025,8.042865884537905,8.215965239193073,7.049998907327173,7.315240155680647
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2003,POMRB,7.685,8.523125,8.565000000000001,8.349719530722743,8.561943014386458,7.847254484789418,8.03412144518583
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2003,PREMON,10.44,8.088125,8.658750000000001,9.163831718433645,9.503266190513006,9.894498012151617,9.940310777058134
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2003,MONSOON,9.0,7.71625,8.387500000000001,8.064299031060187,8.593329019905108,7.081348466172618,6.483962099420503
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2003,POMKH,8.045,7.590625,7.788750000000002,7.056579418636113,7.420585657296997,7.451037317688647,7.297104726867322
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2004,POMRB,7.685,7.493125000000001,7.643750000000002,7.525947651181668,7.538538845531571,7.960715907406135,8.208580017513777
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2004,PREMON,10.44,7.576875,7.537500000000001,8.499568590709,8.409943496311474,9.790604675841683,10.033412450758188
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2004,MONSOON,9.0,7.69375,7.448750000000002,7.523741154425401,7.5602074277547535,6.615577922603258,6.716697841161915
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2004,POMKH,8.045,7.689375,7.705000000000003,7.1422446926552405,7.051376642002411,6.6482781216745614,7.1049233685543225
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2005,POMRB,7.685,7.86125,7.682500000000003,7.541346815593144,7.300992480857174,7.9206427970299185,8.353430368580886
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2005,PREMON,10.44,7.97625,7.696250000000001,8.530808089355887,8.34679292350246,9.716273756945585,10.095060404574737
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2005,MONSOON,9.0,7.699999999999998,8.026250000000001,8.070484853613532,8.139929939153197,6.362795552412663,6.5044440502798295
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2005,POMKH,8.045,7.395624999999999,7.926250000000001,7.310290912168119,7.430055616754499,6.7028011538197525,6.601693699645745
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2006,POMRB,7.685,6.751874999999999,7.473750000000001,6.918174547300872,6.896465793415165,8.016754271221902,8.270856316726674
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2006,PREMON,10.44,6.255,7.317500000000001,7.906904728380523,7.742267091044412,9.62261604512958,10.033718626424221
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2006,MONSOON,9.0,6.3275000000000015,6.18625,5.886142837028314,5.868426075319221,6.3863803735310105,6.5576394954315225
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2006,POMKH,8.045,6.5462500000000015,6.32375,6.219685702216989,5.883838393743822,5.773391618397987,6.501249660821818
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2007,POMRB,7.685,7.0925,6.331250000000002,6.275811421330192,5.83173977020009,6.8894927883200845,7.847370986286433
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2007,PREMON,10.44,7.41625,6.76125,8.209486852798115,7.885354008299223,8.962754962581016,9.890857807285407
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2007,MONSOON,9.0,7.693124999999998,7.423750000000001,7.1276921116788685,7.291381321224568,5.098220207789621,6.0284792757985715
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2007,POMKH,8.045,7.799374999999999,7.40875,6.9406152670073205,7.183839708268144,6.111113944976419,6.453773511886514
0,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2008,POMRB,7.685,7.455625,7.977500000000001,7.618369160204391,7.891485008473625,6.825416258479545,7.166930412792157
1,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2008,PREMON,10.44,7.293749999999998,7.6212500000000025,8.445021496122635,8.929300533758374,9.903733779233123,9.993419064639301
2,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2008,MONSOON,9.0,7.155312500000001,7.290000000000003,6.739012897673581,7.443130705266067,5.360347694553883,5.125555606473377
3,OD,Kandhamal,Daringbadi,19.950555555,84.09833333,2008,POMKH,8.045,7.1021875,7.297500000000002,6.719407738604149,7.139844769853357,6.254202106979575,6.553204227320602
0,OD,Kandhamal,Daringbadi,,,2009,POMRB,7.685,7.356875,7.013125000000002,7.030644643162487,7.220486116297394,7.297740239607629,7.245077574439815
1,OD,Kandhamal,Daringbadi,,,2009,PREMON,10.44,7.518750000000002,7.191250000000003,8.377386785897494,8.537443869075169,9.664374738100948,10.200151743408457
2,OD,Kandhamal,Daringbadi,,,2009,MONSOON,9.0,7.6571875,7.522500000000003,7.2284320715384975,7.603633693685466,4.970214865306977,5.028710382549626
3,OD,Kandhamal,Daringbadi,,,2009,POMKH,8.045,7.7103125000000015,7.515000000000002,7.001059242923097,7.2354861385711695,6.49100210468824,6.599044338032702
0,OD,Kandhamal,Daringbadi,,,2010,POMRB,7.685,7.741442307692307,7.799375000000004,7.654635545753858,7.744590879066067,7.46247555503538,7.633461239314816
1,OD,Kandhamal,Daringbadi,,,2010,PREMON,10.44,7.92356169871795,7.6212500000000025,8.466781327452317,8.638040062714648,10.100779060742976,10.098165849278072
2,OD,Kandhamal,Daringbadi,,,2010,MONSOON,9.0,7.900152243589744,7.861634615384619,7.666684181086776,8.022607378590191,5.249670260835254,4.904213254525538
3,OD,Kandhamal,Daringbadi,,,2010,POMKH,8.045,7.864286858974358,7.985488782051287,7.4621771753187325,7.731761339001527,6.769736765280544,6.6259822609606776
0,OD,Kandhamal,Daringbadi,,,2011,POMRB,7.685,7.913758012820513,7.814815705128211,7.6582293821143175,7.8043009954425475,8.05424653804622,7.787141423840285
1,OD,Kandhamal,Daringbadi,,,2011,PREMON,10.44,7.913758012820513,7.913758012820518,8.627245321576282,8.76802318934753,10.152441685564039,10.079978752106939
2,OD,Kandhamal,Daringbadi,,,2011,MONSOON,9.0,7.913758012820513,7.913758012820518,7.7629625775611535,8.065795402728353,5.783031744574993,5.355317284114372
3,OD,Kandhamal,Daringbadi,,,2011,POMKH,8.045,7.913758012820513,7.913758012820518,7.51994421320336,7.712944980450268,7.038144444183805,6.730636491750007
0,OD,Kandhamal,Daringbadi,,,2012,POMRB,7.685,7.913758012820513,7.913758012820518,7.692889604845092,7.744741883885948,8.173029280053322,8.022293690846546
1,OD,Kandhamal,Daringbadi,,,2012,PREMON,10.44,7.913758012820513,7.913758012820518,8.64804145521475,8.681994407297971,10.272318894416037,9.96957524732494
2,OD,Kandhamal,Daringbadi,,,2012,MONSOON,9.0,7.913758012820513,7.913758012820518,7.775440257744234,7.972172460372895,6.093326455180106,5.844883780720818
3,OD,Kandhamal,Daringbadi,,,2012,POMKH,8.045,7.913758012820513,7.913758012820518,7.527430821313207,7.624268832118967,7.167634101966603,6.9122731344512305
0,OD,Kandhamal,Daringbadi,,,2013,POMRB,7.685,7.913758012820513,7.913758012820518,7.697381569711004,7.66816213273206,8.199374545346398,7.981630499896751
1,OD,Kandhamal,Daringbadi,,,2013,PREMON,10.44,7.913758012820513,7.913758012820518,8.650736634134294,8.620855331441712,10.3027077190602,10.007470813703431
2,OD,Kandhamal,Daringbadi,,,2013,MONSOON,9.0,7.913758012820513,7.913758012820518,7.777057365095963,7.927789152081102,6.267941153045676,6.115413855282148
3,OD,Kandhamal,Daringbadi,,,2013,POMKH,8.045,7.913758012820513,7.913758012820518,7.528401085724242,7.595573676712651,7.219307920749133,7.012643921227357
0,OD,Kandhamal,Daringbadi,,,2014,POMRB,7.685,7.913758012820513,7.913758012820518,7.697963728357624,7.652988728105062,8.180102389207606,7.959160382996931
1,OD,Kandhamal,Daringbadi,,,2014,PREMON,10.44,8.20058092948718,7.913758012820518,8.651085929322267,8.617261752438129,10.288586333174003,10.028411565818832
2,OD,Kandhamal,Daringbadi,,,2014,MONSOON,9.0,8.487403846153846,7.913758012820518,7.777266942208747,7.9320743615967695,6.362639408097307,6.2649063629452
3,OD,Kandhamal,Daringbadi,,,2014,POMKH,8.045,8.487403846153846,8.48740384615385,8.446360165325247,8.556998502747499,7.230578577084987,7.068107923251053
0,OD,Kandhamal,Daringbadi,,,2015,POMRB,7.685,8.450336538461539,8.48740384615385,8.248739176118224,8.45521903289856,8.40950570306826,7.9467435965774325
1,OD,Kandhamal,Daringbadi,,,2015,PREMON,10.44,8.413269230769231,8.48740384615385,8.981551197978627,9.23197004119832,10.517473766156806,10.039983238848489
