,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2017,POMRB,19.19,12.719479166666664,12.748958333333334,12.824409373352644,13.381801641154725,13.572409857482866,13.638659712896738
1,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2017,PREMON,20.67,12.78625,12.629583333333334,12.967645624011586,13.332268563173908,13.507487395670244,13.596925806788125
2,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2017,MONSOON,16.6675,12.8559375,12.809375,12.765587374406953,13.282918810052552,11.728572302620337,12.020095212478983
3,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2017,POMKH,17.5,12.97859375,12.763125000000002,12.731352424644172,13.2337517354456,13.115282175550744,13.36355799169672
0,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2018,POMRB,19.19,12.963489583333335,12.948750000000002,13.026811454786506,13.184766682847302,13.19398495812873,13.245510476802124
1,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2018,PREMON,20.67,12.977916666666667,13.0084375,13.184586872871904,13.13596294964587,13.362726718019614,13.506364649853987
2,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2018,MONSOON,16.6675,,12.918541666666668,12.751918790389807,13.087339821012952,11.665459101543656,11.902587651852023
3,RJ,Hanumangarh,Bhadra,29.067013887500003,75.12222222,2018,POMKH,17.5,,13.037291666666668,12.913151274233885,,12.991619329502894,13.061661683346328
0,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1996,POMRB,27.325,,,27.325,27.07063998035296,27.59055620141512,0.0
1,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1996,PREMON,27.055,,,27.217,26.74617964630832,26.170068111220175,27.32489494040903
2,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1996,MONSOON,25.965,26.6,,26.7162,26.22326931945428,28.059895137668967,27.182750475259837
3,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1996,POMKH,26.285,26.48125,26.6575,26.54372,25.919830489826364,27.78829507321921,26.707791558636252
0,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1997,POMRB,27.325,26.42,26.5425,26.672232,25.85416693084311,26.69039264446549,26.767680460580078
1,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1997,PREMON,27.055,26.442500000000006,26.42,26.6293392,25.738856277875467,25.476679022156137,26.698782506763987
2,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1997,MONSOON,25.965,26.376875,26.42,26.36360352,25.505393590987055,26.99999033071961,26.26922325050097
3,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,1997,POMKH,26.285,25.44479166666667,26.465000000000003,26.404162111999998,25.471220142671857,27.054286941205945,26.297386838372553
0,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1998,POMRB,27.325,24.60083333333333,26.288750000000004,26.306497267199997,25.377479457493905,26.39834200236281,26.486900749546557
1,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1998,PREMON,27.055,24.41270833333333,24.600833333333334,23.709231693653326,23.643235204851926,25.174179676384913,26.308697495476732
2,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1998,MONSOON,25.965,23.35208333333333,24.600833333333334,24.611539016192,23.94523093855757,24.589580543332023,24.360873321477428
3,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1998,POMKH,26.285,23.156666666666666,24.22458333333333,24.7509234097152,23.92665950658433,25.233317336730913,24.977333656541852
0,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1999,POMRB,27.325,23.741875,22.479583333333334,22.52255404582912,22.401329256526136,24.61137031060787,24.800559392184766
1,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1999,PREMON,27.055,23.640625,23.83375000000001,23.60553242749747,22.83752524471447,21.184177142136345,20.563666776868754
2,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1999,MONSOON,25.965,24.349375,23.65000000000001,24.255319456498484,23.188120101399907,23.90495567753075,24.517803995585126
3,RJ,Hanumangarh,Hanumangarh,29.838888886666666,74.38935185333334,1999,POMKH,26.285,24.999375,23.63125000000001,24.507191673899086,23.380289713300556,24.322878887429965,24.229876595656968
0,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2000,POMRB,27.325,24.831875,25.06750000000001,24.674315004339448,23.55109096065898,23.28720937298037,22.044654353029813
1,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2000,PREMON,27.055,24.684375,24.93125000000001,24.678589002603672,23.63040121097097,23.05540597446389,26.53794569521564
2,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2000,MONSOON,25.965,24.556875,24.73250000000001,24.581153401562204,23.63559914719584,24.908425379832092,24.90004452809688
3,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2000,POMKH,26.285,23.07125,24.63625000000001,24.54869204093732,23.666450941436377,24.82800939969047,24.829387208963013
0,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2001,POMRB,27.325,21.756875,24.47750000000001,24.445215224562393,23.643731553631877,23.743607302286037,25.7564227627098
1,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2001,PREMON,27.055,21.843125,21.66500000000001,20.041129134737435,20.769469475662362,23.25246633401643,23.682960017407666
2,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2001,MONSOON,25.965,21.659375,21.84875000000001,22.09267748084246,21.666076264222337,21.628549026885423,21.136781612933373
3,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2001,POMKH,26.285,21.525625,21.83750000000001,23.037606488505478,22.18150461251307,22.495872130490085,22.283856670983656
0,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2002,POMRB,27.325,21.256875,21.48125000000001,22.968563893103283,22.168510466087426,22.043523916468292,22.379698398820103
1,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2002,PREMON,27.055,20.7275,21.57000000000001,19.29713833586197,19.772108699789587,20.25953982793574,18.624036102286095
2,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2002,MONSOON,25.965,20.484375,20.943750000000005,20.64428300151718,20.2803062629175,21.178611697469023,22.064051364287057
3,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2002,POMKH,26.285,21.55625,20.511250000000008,21.476569800910312,20.700241928801894,21.263288739932786,21.93144552735932
0,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2003,POMRB,27.325,22.37801136363636,20.457500000000007,21.94594188054619,21.015257037556086,20.482650220716987,21.704276360104608
1,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2003,PREMON,27.055,21.77753787878788,22.65500000000001,22.199565128327713,21.249536050057625,18.114626245285454,19.77953551320186
2,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2003,MONSOON,25.965,20.8671533592504,22.101022727272735,21.499375440632992,20.873835081447496,23.096169559638422,22.294403999935387
3,RJ,Hanumangarh,Hanumangarh,29.841666664999998,74.32569444500001,2003,POMKH,26.285,19.451707286682613,21.45405303030304,20.95447374922828,20.508467547582764,22.204430293359728,21.92406375174685
0,RJ,Hanumangarh,Hanumangarh,,,2004,POMRB,27.325,18.124410885167464,20.28025368819777,19.754605302168546,19.65686476456182,20.624448816850194,21.57634368771646
1,RJ,Hanumangarh,Hanumangarh,,,2004,PREMON,27.055,17.18777139241384,18.623160885167472,18.23341469645264,18.480452242532653,17.212391927728408,21.446548428589505
2,RJ,Hanumangarh,Hanumangarh,,,2004,MONSOON,25.965,16.07355788650232,17.625660885167466,17.523685181507947,17.719005902224524,19.624177039682007,18.255941193080762
3,RJ,Hanumangarh,Hanumangarh,,,2004,POMKH,26.285,15.101196941526249,16.749881899660224,17.16781321694166,17.19064320783468,18.479666525465614,17.54842488545855
0,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347824,2005,POMRB,27.325,14.436807736980793,15.397233873344435,15.318372140691311,15.722608565195534,16.69829093224326,16.297255921990647
1,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347824,2005,PREMON,27.055,13.643125260037445,14.805160009708073,14.62435661774812,14.8838453423055,12.857001451107314,14.002838275498721
2,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347824,2005,MONSOON,25.965,13.369768740031901,14.068455464253528,14.179523061557964,14.237239660864208,15.37905230522101,14.788441169279555
3,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347824,2005,POMKH,26.285,13.555473484848484,13.21779505582138,13.80025929148023,13.683373372718133,14.592862811462304,14.583471607891418
0,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347826,2006,POMRB,27.325,13.550170454545455,13.521742424242435,13.78415557488814,13.412408304291384,12.51334276005966,12.88787854206003
1,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347826,2006,PREMON,27.055,13.600422430830042,13.589204545454555,13.81176607220561,13.243406068555828,10.673622618790986,14.095463481794852
2,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347826,2006,MONSOON,25.965,13.781867588932807,13.511136363636371,13.567059643323365,12.956488158107552,13.541255040881719,13.613578272339652
3,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347826,2006,POMKH,26.285,13.8430854743083,13.689708498023725,13.718496655559235,12.945470752825972,13.27499611990005,13.310527593624174
0,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347826,2007,POMRB,27.325,13.890513833992095,13.874026679841904,14.030007084244636,13.094461288353918,12.15275981671676,14.269888241483436
1,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347826,2007,PREMON,27.055,13.966245059288536,13.812144268774713,13.860265120111995,12.986406599725418,10.963320336529078,13.967594013543223
2,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347826,2007,MONSOON,25.965,13.888404150197628,13.968883399209492,13.846941680762848,12.97303810762802,13.36026863068942,13.763150543014472
3,RJ,Hanumangarh,Hanumangarh,29.581183574347826,74.29399758347826,2007,POMKH,26.285,13.890592885375492,13.963606719367592,13.877983190275893,12.999352592481152,13.558823385557867,14.175471742705135
0,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2008,POMRB,27.325,13.999088308716454,13.813201581027672,13.885050783730753,13.022351720340907,12.685377833537462,14.007964036759148
1,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2008,PREMON,27.055,13.929683769700933,13.967984189723325,14.020943513716713,13.136662517321346,11.331824942072759,13.753936767212913
2,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2008,MONSOON,25.965,13.810254304238859,14.030192427709595,14.042881897703712,13.194659927487189,13.62500137872701,14.024376329876105
3,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2008,POMKH,26.285,13.742298170698485,13.829175111692278,13.673919614812705,12.99605499336513,13.908283503235355,13.913422209293374
0,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2009,POMRB,27.325,13.636005069491912,13.791333496785445,13.702066054601907,13.016194804410976,12.9149113511854,13.716708925488923
1,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2009,PREMON,27.055,13.777062770562774,13.693262844611535,13.754239632761145,13.063215894088007,11.741081575723374,13.957893083479089
2,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2009,MONSOON,25.965,14.016618848257005,13.578747294372294,13.699634688747597,13.050478373212655,13.572344432510786,13.801339440790848
3,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29399758347827,2009,POMKH,26.285,14.271921949760767,13.97537824675325,14.10258081324856,13.336316532335866,13.639556697827395,13.39794605928008
0,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29876811478263,2010,POMRB,27.325,14.683711722488038,14.057859449760768,14.09123269847545,13.396403344849414,13.418472771859207,14.021752542602856
1,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29876811478263,2010,PREMON,27.055,14.937825899977211,14.48598444976077,14.672739619085268,13.839366596562073,12.43612173688764,13.975214507285814
2,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29876811478263,2010,MONSOON,25.965,15.154541752107539,14.881438995215314,14.883461953269347,14.09634737334203,14.38000335931837,14.381359797794952
3,RJ,Hanumangarh,Hanumangarh,29.581183574347822,74.29876811478263,2010,POMKH,26.285,15.374714449475965,14.99421280473912,14.993315267199698,14.289213887347955,14.894671652144787,15.223529677663242
0,RJ,Hanumangarh,Hanumangarh,29.587291666249996,74.27902777708336,2011,POMRB,27.325,15.410031684324448,15.314870699475966,15.138726002425079,14.495751206330993,14.511046139116631,14.830408076773793
1,RJ,Hanumangarh,Hanumangarh,29.587291666249996,74.27902777708336,2011,PREMON,27.055,15.351721525280592,15.434558199475966,15.492735601455047,14.83732707765095,13.988600637077393,15.6285342925839
2,RJ,Hanumangarh,Hanumangarh,29.587291666249996,74.27902777708336,2011,MONSOON,25.965,15.107878072775812,15.385505169172935,15.296974694206364,14.833594858148663,15.446614790043128,15.611368038350218
3,RJ,Hanumangarh,Hanumangarh,29.587291666249996,74.27902777708336,2011,POMKH,26.285,14.856662014163373,15.317937881388257,15.133315251306426,14.80211736276022,15.615927608988486,15.162997086234936
0,RJ,Hanumangarh,Hanumangarh,29.57988425875,74.27590277666668,2012,POMRB,27.325,14.742148095659106,14.897818264163375,14.550534605329313,14.457266485550473,15.079788171107454,15.327515297158124
1,RJ,Hanumangarh,Hanumangarh,29.57988425875,74.27590277666668,2012,PREMON,27.055,14.53078835676147,14.815505764163374,15.008120763197587,14.729423203461936,14.103796594687116,14.866287266581939
2,RJ,Hanumangarh,Hanumangarh,29.57988425875,74.27590277666668,2012,MONSOON,25.965,14.762586069917875,14.668790427154846,14.771461252038232,14.602798241975089,15.115560137918678,14.724358700701313
3,RJ,Hanumangarh,Hanumangarh,29.57988425875,74.27590277666668,2012,POMKH,26.285,15.16789478203909,14.392786286368096,14.37640056074675,14.338098260987627,15.1565664552599,14.704708104034527
0,RJ,Hanumangarh,Hanumangarh,29.584044443999996,74.30642222120001,2013,POMRB,27.325,15.195226291395485,15.132385853467664,15.27974509835281,14.895044896079336,14.327964282651354,13.827598076145392
1,RJ,Hanumangarh,Hanumangarh,29.584044443999996,74.30642222120001,2013,PREMON,27.055,15.364887899095564,15.203403710610518,15.55927563044026,15.155585080283847,14.737733129618904,15.475928891425738
2,RJ,Hanumangarh,Hanumangarh,29.584044443999996,74.30642222120001,2013,MONSOON,25.965,15.503001253132831,15.187048872180453,15.075986430895734,14.925145525865275,15.40237424967018,15.237352745172679
3,RJ,Hanumangarh,Hanumangarh,29.584044443999996,74.30642222120001,2013,POMKH,26.285,15.398394627874035,15.54272692601068,15.128200554189615,14.97502116673976,15.289994788983805,14.689106622347753
0,RJ,Hanumangarh,Hanumangarh,29.589465811538464,74.28370726384617,2014,POMRB,27.325,15.178626661763106,15.463275580254988,15.603702941209425,15.311659997932374,15.308881223627731,16.303463151957594
1,RJ,Hanumangarh,Hanumangarh,29.589465811538464,74.28370726384617,2014,PREMON,27.055,14.946901703369095,15.333513675493085,15.54603128853518,15.345568781730211,15.26751696936605,15.669285560732591
2,RJ,Hanumangarh,Hanumangarh,29.589465811538464,74.28370726384617,2014,MONSOON,25.965,14.831857236965936,15.02373964803313,14.572401381816759,14.745981754184866,15.372044840198019,15.082190877308511
3,RJ,Hanumangarh,Hanumangarh,29.589465811538464,74.28370726384617,2014,POMKH,26.285,14.939856072369661,14.870063758705067,14.580168101817332,14.674990599908623,15.039319349907633,15.010226758395214
0,RJ,Hanumangarh,Hanumangarh,29.597962962500002,74.2607638875,2015,POMRB,27.325,15.452483530961793,14.793650715226807,15.152622600220832,15.00013250835823,15.067666546319439,14.740282207086425
1,RJ,Hanumangarh,Hanumangarh,29.597962962500002,74.2607638875,2015,PREMON,27.055,15.749928359683793,15.08606142951252,15.743240226799164,15.419951474823856,14.875133827046051,15.008407363942986
2,RJ,Hanumangarh,Hanumangarh,29.597962962500002,74.2607638875,2015,MONSOON,25.965,15.70953804347826,15.81890563241107,15.863277469412832,15.59104048738306,15.083828125626905,14.69831032456065
3,RJ,Hanumangarh,Hanumangarh,29.597962962500002,74.2607638875,2015,POMKH,26.285,15.696524621212122,15.680951086956524,15.133966481647699,15.18878869807686,15.889137580391564,15.500351365782342
0,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2016,POMRB,27.325,15.583733766233768,15.738125000000005,15.576379888988619,15.463154670650766,15.760180895765613,15.750410329140667
1,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2016,PREMON,27.055,16.14960579004329,15.654924242424247,15.864373387938626,15.692339010029626,15.574655419132993,16.190332354436816
2,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2016,MONSOON,25.965,16.8113841991342,15.512543290043292,15.708147842286987,15.650588075716946,15.419503045179956,16.298594325128054
3,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2016,POMKH,26.285,16.92627056277056,16.786668290043295,17.079488705372192,16.5994701458655,15.624403388109245,15.03850964705609
0,RJ,Hanumangarh,Hanumangarh,29.60734953625,74.25057870291668,2017,POMRB,27.325,17.01227435064935,16.836100108225114,16.822784132314226,16.61616308084765,17.292589128331855,16.85230532737225
1,RJ,Hanumangarh,Hanumangarh,29.60734953625,74.25057870291668,2017,PREMON,27.055,16.77849310064935,17.016441017316023,16.900761388479445,16.782035318507507,16.857497582611686,16.631053956789362
2,RJ,Hanumangarh,Hanumangarh,29.60734953625,74.25057870291668,2017,MONSOON,25.965,16.623212608225106,17.008107683982686,16.316647309278142,16.48616999177463,16.53084735849087,16.35960773264198
3,RJ,Hanumangarh,Hanumangarh,29.60734953625,74.25057870291668,2017,POMKH,26.285,16.65246147186147,16.54887851731602,16.709821718900216,16.750706048778305,16.902101431860935,18.08322872356984
0,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2018,POMRB,27.325,16.38512922077922,16.697546699134204,16.838853031340133,16.883545765981538,17.17873921725381,16.44315568833741
1,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2018,PREMON,27.055,16.292407964513558,16.60737624458875,16.76613000062226,16.884021349823115,17.042385959842278,16.89984886049302
2,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2018,MONSOON,25.965,,16.1628821969697,15.524678000373356,16.080433825609354,16.39114484353815,16.324618992544448
3,RJ,Hanumangarh,Hanumangarh,29.597524153913042,74.23900966086957,2018,POMKH,26.285,,16.42193373205742,16.649122589697694,,16.458638518658198,15.515340689422054
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1996,POMRB,3.76,,,3.76,4.358756080549433,3.3479725316034123,0.0
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1996,PREMON,4.58,,,4.088,4.9173715397349715,4.357287413897748,3.759925070011074
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1996,MONSOON,2.0,3.1375,,3.2528,4.6975191639194875,2.4715511136225548,4.183790528211823
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1996,POMKH,2.59,2.9425,3.2325,2.98768,4.551480457662797,3.0385377378973466,3.3763005093307554
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1997,POMRB,3.76,2.90125,3.0425,2.992608,4.452503319224354,3.8368585596944538,3.284448542276575
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1997,PREMON,4.58,3.07625,2.8425,3.3075648,4.509835081349974,4.5265716986103515,3.4978787223739336
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1997,MONSOON,2.0,3.18375,2.96,2.97253888,4.19308557154338,2.201103669083782,2.6843856150450858
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1997,POMKH,2.59,3.2062500000000003,3.1925,3.191523328,4.12876293677,2.926328756686265,2.8356927829908902
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1998,POMRB,3.76,3.0625,3.175,3.0869139968,3.904205938447124,3.800037542757044,3.221471388887529
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1998,PREMON,4.58,2.6225,3.2375000000000003,3.4641483980800003,3.9582961696756738,4.5146408351472695,3.51758973138121
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1998,MONSOON,2.0,2.589375,2.8875,2.506489038848,3.282237588159872,2.5979275577232173,2.8046006693834604
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,1998,POMKH,2.59,2.975,2.3575000000000004,2.0638934233088,2.755982748118239,3.072457752758739,2.7966594446060813
0,RJ,Bharatpur,Kumher,27.320833335,77.31597221999999,1999,POMRB,3.76,3.46375,2.8212500000000005,3.1523360539852803,3.1168566993940687,2.973937228949461,2.380523873867299
1,RJ,Bharatpur,Kumher,27.320833335,77.31597221999999,1999,PREMON,4.58,4.2200000000000015,3.12875,3.995401632391168,3.5963452007414736,4.367296845160675,3.388909542834779
2,RJ,Bharatpur,Kumher,27.320833335,77.31597221999999,1999,MONSOON,2.0,4.440625,3.79875,3.8972409794347014,3.67324070783098,2.3645670664505967,2.7604299456921075
3,RJ,Bharatpur,Kumher,27.320833335,77.31597221999999,1999,POMKH,2.59,4.09375,4.64125,4.24634458766082,3.9979243640600446,3.379374062844564,3.2731917152548653
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2000,POMRB,3.76,3.89125,4.24,3.8198067525964916,3.8921599527530826,5.1220856894718425,4.4559353182434425
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2000,PREMON,4.58,3.72,3.9475,3.927884051557896,4.006046031015998,5.432604030942446,4.492843998007087
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2000,MONSOON,2.0,3.7225,3.835,3.676730430934737,3.9028874312030406,3.149065252230802,3.43982409854406
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2000,POMKH,2.59,3.9425,3.605,3.7460382585608416,3.9324093663604542,3.9153077400339527,3.75170266293088
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2001,POMRB,3.76,4.00375,3.8400000000000007,3.895622955136506,4.020437061074187,4.1955674391509294,3.947839661704296
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2001,PREMON,4.58,3.78125,4.045000000000001,4.301373773081903,4.296005504127076,5.094602288569146,4.3277463925359205
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2001,MONSOON,2.0,3.3550000000000004,3.9625,3.768824263849142,4.057143577480686,3.568987271121596,3.967563566264592
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2001,POMKH,2.59,3.0587500000000003,3.6,3.2212945583094847,3.682418118430415,4.107398421137541,4.075462376229177
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2002,POMRB,3.76,3.1325,3.1100000000000003,2.796776734985692,3.2799465598914423,4.051013234432782,3.473090277604344
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2002,PREMON,4.58,3.43375,3.0075000000000003,3.478066040991415,3.49265679406218,4.543650720261138,3.5547467629808853
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2002,MONSOON,2.0,3.8025,3.2575,3.6748396245948487,3.5722716051817787,2.901501011468412,3.0893357527721066
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2002,POMKH,2.59,4.0575,3.61,3.7289037747569083,3.6125299446750354,3.389935462267468,3.234656555562446
0,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2003,POMRB,3.76,4.3116666666666665,3.995,3.717342264854145,3.6255252875547583,3.7007419964438655,3.3502156913346406
1,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2003,PREMON,4.58,4.703333333333333,4.12,4.230405358912487,3.966194846474697,5.223736918467958,4.227033031361684
2,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2003,MONSOON,2.0,5.302083333333334,4.503333333333334,4.739576548680827,4.41740602220805,3.934550378497797,3.9051600540129288
3,RJ,Bharatpur,Kumher,27.31666667,77.38333333,2003,POMKH,2.59,6.058333333333334,4.903333333333333,5.007745929208495,4.812527923464937,4.297363569585423,4.126967063580734
0,RJ,Bharatpur,Kumher,,,2004,POMRB,3.76,6.673333333333334,5.700833333333335,5.760647557525097,5.556755006421867,4.601267141025778,4.34979906024505
1,RJ,Bharatpur,Kumher,,,2004,PREMON,4.58,7.622916666666668,6.4158333333333335,6.600388534515059,6.507771152259594,6.510521929877028,5.726442853397414
2,RJ,Bharatpur,Kumher,,,2004,MONSOON,2.0,8.584999999999999,6.930833333333335,6.9855664540423685,7.306457904155011,6.168180331246719,6.264352836949303
3,RJ,Bharatpur,Kumher,,,2004,POMKH,2.59,9.49,8.315000000000001,8.570006539092088,8.938003223273162,6.336029427628644,6.510088956935459
0,RJ,Bharatpur,Kumher,27.33333333,77.55,2005,POMRB,3.76,10.375833333333333,8.855,8.762003923455254,9.94670919558401,7.761287382244674,7.930017848318016
1,RJ,Bharatpur,Kumher,27.33333333,77.55,2005,PREMON,4.58,10.510833333333332,10.125,10.433202354073153,11.875274287055266,9.138777610930637,8.696395774420633
2,RJ,Bharatpur,Kumher,27.33333333,77.55,2005,MONSOON,2.0,10.845,10.626666666666667,10.087921412443894,12.71018096902669,9.309699170883018,9.68830617964116
3,RJ,Bharatpur,Kumher,27.33333333,77.55,2005,POMKH,2.59,10.8025,10.395,10.060752847466336,13.430780268469587,10.373477825121023,10.586545964497182
0,RJ,Bharatpur,Kumher,27.33333333,77.55,2006,POMRB,3.76,10.2575,11.295000000000002,11.0964517084798,14.625517254576106,9.628525878598927,10.196373472639916
1,RJ,Bharatpur,Kumher,27.33333333,77.55,2006,PREMON,4.58,11.32875,10.310000000000002,10.257871025087882,14.599510800922713,12.237369926469867,12.025112373509884
2,RJ,Bharatpur,Kumher,27.33333333,77.55,2006,MONSOON,2.0,12.27,10.205000000000002,9.814722615052727,14.379048996091148,9.740636908421743,10.331486621620463
3,RJ,Bharatpur,Kumher,27.33333333,77.55,2006,POMKH,2.59,12.16875,12.452500000000004,13.492833569031633,16.584029170790625,10.416873952934953,10.79925816679358
0,RJ,Bharatpur,Kumher,27.33333333,77.55,2007,POMRB,3.76,13.025,12.087500000000004,12.571700141418983,16.503317389850768,12.668438340744656,13.088447406104706
1,RJ,Bharatpur,Kumher,27.33333333,77.55,2007,PREMON,4.58,14.5925,12.250000000000005,11.403020084851391,15.81261748993336,12.172677407113351,12.34010237769275
2,RJ,Bharatpur,Kumher,27.33333333,77.55,2007,MONSOON,2.0,17.76,13.800000000000002,12.981812050910836,16.448368588131274,10.747818249571345,11.145177361270397
3,RJ,Bharatpur,Kumher,27.33333333,77.55,2007,POMKH,2.59,21.38125,15.385000000000002,17.9290872305465,19.57290208992533,15.69353953254778,14.948161741802389
0,RJ,Bharatpur,Kumher,27.33333333,77.55,2008,POMRB,3.76,24.527500000000003,20.135,22.83345233832791,23.83300376093089,14.633584966180562,15.657604622182937
1,RJ,Bharatpur,Kumher,27.33333333,77.55,2008,PREMON,4.58,24.6175,22.6275,21.54807140299674,24.96283371624392,17.227158480511402,17.9299653026992
2,RJ,Bharatpur,Kumher,27.33333333,77.55,2008,MONSOON,2.0,22.883750000000006,26.4275,25.148842841798047,28.656043516587854,19.29448756055209,19.936816391576397
