,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,GA,North Goa,Satari,15.548580247777778,74.11351852,2015,POMRB,4.640531746031747,3.877780303030303,3.928818181818179,3.8740801656767134,3.9149912097376682,4.484473500991995,4.345280044324959
1,GA,North Goa,Satari,15.548580247777778,74.11351852,2015,PREMON,5.342847402597402,4.038270833333333,3.813727272727269,4.378848099406029,4.265146384408307,5.207820654287613,5.454272938408723
2,GA,North Goa,Satari,15.548580247777778,74.11351852,2015,MONSOON,2.617172494172494,4.193458333333333,3.9418333333333297,3.8446421929769503,3.8916942590433186,2.447612560062107,2.3398352874909283
3,GA,North Goa,Satari,15.548580247777778,74.11351852,2015,POMKH,4.030214285714285,4.313458333333333,4.134708333333329,4.01378531578617,3.964384990625048,3.993979617429701,4.143864550301686
0,GA,North Goa,Satari,15.556500001,74.11522222400001,2016,POMRB,4.640531746031747,4.280541666666666,4.2522083333333285,4.233071189471701,4.1373312333725,4.57325634606184,4.466019078623434
1,GA,North Goa,Satari,15.556500001,74.11522222400001,2016,PREMON,5.342847402597402,4.1035625,4.374708333333328,4.790242713683021,4.659599629977559,5.380183680362357,5.452185518825671
2,GA,North Goa,Satari,15.556500001,74.11522222400001,2016,MONSOON,2.617172494172494,4.050625,4.186374999999996,3.790145628209813,4.00609095423423,2.689616092685984,2.7744384325933797
3,GA,North Goa,Satari,15.556500001,74.11522222400001,2016,POMKH,4.030214285714285,3.855375,4.020749999999996,3.716087376925888,3.844771562196228,4.017759929137343,3.969742750823993
0,GA,North Goa,Satari,15.556500001,74.115222224,2017,POMRB,4.640531746031747,3.5505625000000003,4.080499999999997,4.150052426155534,4.107387131595739,4.4465727242063,4.305762123235176
1,GA,North Goa,Satari,15.556500001,74.115222224,2017,PREMON,5.342847402597402,3.5125,3.6302499999999966,4.02003145569332,4.0246279884579375,5.3336745808489106,5.565429480629481
2,GA,North Goa,Satari,15.556500001,74.115222224,2017,MONSOON,2.617172494172494,3.519138888888889,3.470874999999997,3.073018873415992,3.2547580403189516,2.258442596154913,2.100889496381644
3,GA,North Goa,Satari,15.556500001,74.115222224,2017,POMKH,4.030214285714285,3.4185277777777787,3.5541249999999964,3.4190113240495954,3.3352607003723924,3.5413502561038377,3.637873343652229
0,GA,North Goa,Satari,15.556500001,74.115222224,2018,POMRB,4.640531746031747,3.4070902777777783,3.4841527777777737,3.8598512388742017,3.6290873544088056,4.1476225545139105,4.570523459769918
1,GA,North Goa,Satari,15.556500001,74.115222224,2018,PREMON,5.342847402597402,3.3262777777777783,3.3529027777777736,3.635910743324522,3.502635563864908,5.038903512959863,4.814806648950683
2,GA,North Goa,Satari,15.556500001,74.115222224,2018,MONSOON,2.617172494172494,,3.4612777777777737,3.0159464459947127,3.0079516748684885,1.913194849633688,1.803940838352032
3,GA,North Goa,Satari,15.556500001,74.115222224,2018,POMKH,4.030214285714285,,3.1912777777777737,2.9527678675968283,,3.366839520678394,3.8597362333642646
0,GA,North Goa,Ponda,,,1996,POMRB,5.225238095238095,,,5.225238095238095,4.861950333992881,5.178308214269813,0.0
1,GA,North Goa,Ponda,,,1996,PREMON,5.727423076923076,,,5.426112087912087,4.9523169577426005,5.7024620191821525,5.225234904870899
2,GA,North Goa,Ponda,,,1996,MONSOON,3.855230769230768,4.879353937728936,,4.79775956043956,4.829270051099523,3.998277843715917,5.540761801865166
3,GA,North Goa,Ponda,,,1996,POMKH,4.709523809523809,4.879353937728936,4.879353937728936,4.76246526007326,4.805612510599173,4.731446705821276,4.6159000539920525
0,GA,North Goa,Ponda,,,1997,POMRB,5.225238095238095,4.879353937728936,4.879353937728936,4.947574394139194,4.841877744988304,5.150354289797454,4.985620961444101
1,GA,North Goa,Ponda,,,1997,PREMON,5.727423076923076,4.879353937728936,4.879353937728938,5.259513867252746,4.935529894622376,5.682903346314622,5.353260439572064
2,GA,North Goa,Ponda,,,1997,MONSOON,3.855230769230768,4.879353937728936,4.879353937728938,4.697800628043956,4.815572067913936,3.9845931217471895,4.5686150982914695
3,GA,North Goa,Ponda,,,1997,POMKH,4.709523809523809,4.879353937728936,4.879353937728938,4.702489900635896,4.794818255229243,4.721871842709153,4.648668800762098
0,GA,North Goa,Ponda,,,1998,POMRB,5.225238095238095,4.879353937728936,4.879353937728938,4.911589178476777,4.833810379389867,5.143654993763133,5.078665506941369
1,GA,North Goa,Ponda,,,1998,PREMON,5.727423076923076,4.879353937728936,4.879353937728938,5.237922737855296,4.930025997625448,5.678216013782562,5.514129300985243
2,GA,North Goa,Ponda,,,1998,MONSOON,3.855230769230768,4.879353937728936,4.879353937728938,4.684845950405486,4.812383495452506,3.9813135105531856,4.229398366110324
3,GA,North Goa,Ponda,,,1998,POMKH,4.709523809523809,4.879353937728936,4.879353937728938,4.694717094052813,4.793729736290096,4.71957717948433,4.660929307051815
0,GA,North Goa,Ponda,,,1999,POMRB,5.225238095238095,4.879353937728936,4.879353937728938,4.906925494526925,4.834628681460378,5.1420494743878535,5.120345026889726
1,GA,North Goa,Ponda,,,1999,PREMON,5.727423076923076,4.879353937728936,4.879353937728938,5.235124527485387,4.932580277557882,5.6770926713955365,5.574830603108728
2,GA,North Goa,Ponda,,,1999,MONSOON,3.855230769230768,4.879353937728936,4.879353937728938,4.683167024183539,4.816427539644064,3.980527535536053,4.117032921605608
3,GA,North Goa,Ponda,,,1999,POMKH,4.709523809523809,4.879353937728936,4.879353937728938,4.693709738319646,4.7990593169870435,4.719027252111615,4.669751574113229
0,GA,North Goa,Ponda,,,2000,POMRB,5.225238095238095,4.879353937728936,4.879353937728938,4.906321081087027,4.841067018172256,5.1416647037416245,5.1418084019920345
1,GA,North Goa,Ponda,,,2000,PREMON,5.727423076923076,4.879353937728936,4.879353937728938,5.234761879421447,4.939975456089626,5.676823456845497,5.599709816328326
2,GA,North Goa,Ponda,,,2000,MONSOON,3.855230769230768,4.879353937728936,4.879353937728938,4.682949435345176,4.824569140546863,3.9803391727421062,4.074311562085319
3,GA,North Goa,Ponda,,,2000,POMKH,4.709523809523809,4.879353937728936,4.879353937728938,4.693579185016629,4.807778730880284,4.71889545930124,4.675822942448276
0,GA,North Goa,Ponda,,,2001,POMRB,5.225238095238095,4.879353937728936,4.879353937728938,4.906242749105216,4.850222652803207,5.141572491556286,5.1524017936068525
1,GA,North Goa,Ponda,,,2001,PREMON,5.727423076923076,4.879353937728936,4.879353937728938,5.23471488023236,4.949448663619458,5.676758938249218,5.61005892722798
2,GA,North Goa,Ponda,,,2001,MONSOON,3.855230769230768,4.879353937728936,4.879353937728938,4.6829212358317225,4.8342021529826695,3.980294030668416,4.058290412514825
3,GA,North Goa,Ponda,,,2001,POMKH,4.709523809523809,4.879353937728936,4.879353937728938,4.6935622653085565,4.8174495512618325,4.718863874503453,4.679400735042581
0,GA,North Goa,Ponda,,,2002,POMRB,5.225238095238095,4.879353937728936,4.879353937728938,4.906232597280372,4.8598322356778665,5.141550392450733,5.157228656670413
1,GA,North Goa,Ponda,,,2002,PREMON,5.727423076923076,4.879353937728936,4.879353937728938,5.2347087891374535,4.958916466730807,5.676743476049032,5.614069722620269
2,GA,North Goa,Ponda,,,2002,MONSOON,3.855230769230768,4.816199175824175,4.879353937728938,4.682917581174778,4.843426744593843,3.980283212147548,4.053433684827098
3,GA,North Goa,Ponda,,,2002,POMKH,4.709523809523809,4.775866529304028,4.879353937728938,4.693560072514392,4.82635632793852,4.718856305050697,4.68137061844672
0,GA,North Goa,Ponda,,,2003,POMRB,5.225238095238095,5.051784798534799,4.753044413919414,4.704136043508634,4.811007536582368,5.141545096290963,5.15929787024159
1,GA,North Goa,Ponda,,,2003,PREMON,5.727423076923076,5.3603571428571435,4.798688644688646,5.186481626105182,4.931543715321792,5.5250043340182815,5.421260395139637
2,GA,North Goa,Ponda,,,2003,MONSOON,3.855230769230768,5.527708333333332,5.3048809523809535,5.463888975663108,5.0470064763023235,3.928947413659056,4.091216003022557
3,GA,North Goa,Ponda,,,2003,POMKH,4.709523809523809,5.664999999999999,5.4158333333333335,5.339666718731198,5.077017237086329,5.291025950183125,5.4399753579905985
0,GA,North Goa,Ponda,,,2004,POMRB,5.225238095238095,5.551666666666666,5.639583333333333,5.449800031238719,5.1575269104241634,5.675165037409316,5.409468347232384
1,GA,North Goa,Ponda,,,2004,PREMON,5.727423076923076,5.3879166666666665,5.690416666666668,5.715213352076564,5.292023032083389,6.167155602194577,5.9127662739764055
2,GA,North Goa,Ponda,,,2004,MONSOON,3.855230769230768,5.251041666666667,5.412916666666668,5.337128011245938,5.268760288926121,4.439310854501156,4.455740988997436
3,GA,North Goa,Ponda,,,2004,POMKH,4.709523809523809,5.11375,5.362916666666668,5.183610140080897,5.263411459134038,5.314754364490254,5.160595760110336
0,GA,North Goa,Ponda,15.33111111,74.04388889,2005,POMRB,5.225238095238095,5.227083333333334,5.139166666666668,4.998166084048537,5.228718676204379,5.631702301824203,5.297876634834855
1,GA,North Goa,Ponda,15.33111111,74.04388889,2005,PREMON,5.727423076923076,5.390833333333332,5.088333333333335,5.362899650429123,5.327811807826857,5.867955265511529,5.727182186818457
2,GA,North Goa,Ponda,15.33111111,74.04388889,2005,MONSOON,3.855230769230768,5.6395833333333325,5.365833333333335,5.569739790257474,5.4200312175033885,4.16890173868858,4.890185515368716
3,GA,North Goa,Ponda,15.33111111,74.04388889,2005,POMKH,4.709523809523809,5.9141666666666675,5.4158333333333335,5.4031772074878175,5.425178034416939,5.458916084931184,5.480124010025094
0,GA,North Goa,Ponda,15.33111111,74.04388889,2006,POMRB,5.225238095238095,5.6875,5.863333333333335,5.845906324492691,5.582122347011279,5.792633632077296,5.433779712796429
1,GA,North Goa,Ponda,15.33111111,74.04388889,2006,PREMON,5.727423076923076,5.3599999999999985,5.9650000000000025,6.034210461362281,5.711951613341308,6.518136016823875,6.489296659491463
2,GA,North Goa,Ponda,15.33111111,74.04388889,2006,MONSOON,3.855230769230768,5.170416666666666,5.410000000000003,5.0845262768173685,5.5323003786379115,4.7459492162862364,5.371906386481396
3,GA,North Goa,Ponda,15.33111111,74.04388889,2006,POMKH,4.709523809523809,4.96625,5.310000000000001,4.952049099423753,5.475227455094725,5.195941355673488,4.737172765469163
0,GA,North Goa,Ponda,15.33111111,74.04388889,2007,POMRB,5.225238095238095,5.064791666666666,5.030833333333336,5.128562792987585,5.489101970306449,5.488506841136067,5.213570354361419
1,GA,North Goa,Ponda,15.33111111,74.04388889,2007,PREMON,5.727423076923076,5.404375,4.901666666666669,5.397137675792552,5.546958381101408,5.96998350052715,6.054518418721894
2,GA,North Goa,Ponda,15.33111111,74.04388889,2007,MONSOON,3.855230769230768,5.864791666666666,5.227916666666669,5.224282605475532,5.5066179353768705,4.207252675653741,5.265915854861703
3,GA,North Goa,Ponda,15.33111111,74.04388889,2007,POMKH,4.709523809523809,6.2337500000000015,5.580833333333335,5.600569563285319,5.601354509506276,5.210952268788128,5.060284758345731
0,GA,North Goa,Ponda,15.30125,74.065694445,2008,POMRB,5.225238095238095,6.306875,6.1487500000000015,6.4263417379711925,5.864710023702202,5.922967855730526,6.0101199955778934
1,GA,North Goa,Ponda,15.30125,74.065694445,2008,PREMON,5.727423076923076,6.281875,6.318750000000001,6.447805042782714,5.986623534454982,6.9562025952679685,6.8965753685646805
2,GA,North Goa,Ponda,15.30125,74.065694445,2008,MONSOON,3.855230769230768,5.922291666666666,6.295000000000003,5.8166830256696285,5.917980830548418,5.10150663866664,5.30257000368342
3,GA,North Goa,Ponda,15.30125,74.065694445,2008,POMKH,4.709523809523809,5.406458333333332,6.2687500000000025,5.914009815401777,5.980901163546977,5.808108916223786,5.32711940290643
0,GA,North Goa,Ponda,15.33111111,74.04388889,2009,POMRB,5.225238095238095,5.055208333333333,5.5758333333333345,5.505739222574401,5.90533154439381,6.309249578356407,6.2905115415096295
1,GA,North Goa,Ponda,15.33111111,74.04388889,2009,PREMON,5.727423076923076,4.6814583333333335,5.237083333333335,5.35344353354464,5.852909142000617,6.394074683677458,5.895967161878155
2,GA,North Goa,Ponda,15.33111111,74.04388889,2009,MONSOON,3.855230769230768,4.465416666666667,4.873333333333335,4.578066120126785,5.603947039813472,4.301259722372402,4.712992829605311
3,GA,North Goa,Ponda,15.33111111,74.04388889,2009,POMKH,4.709523809523809,4.515208333333334,4.489583333333335,4.55683967207607,5.483624852673995,4.811223532136563,5.0023268730796175
0,GA,North Goa,Ponda,15.33111111,74.04388889,2010,POMRB,5.225238095238095,4.767291666666665,4.441250000000001,4.614103803245642,5.385686558213083,5.150755129409434,5.836162773337723
1,GA,North Goa,Ponda,15.33111111,74.04388889,2010,PREMON,5.727423076923076,5.104166666666666,4.589166666666667,5.055128948614051,5.405947833091021,5.525441875186238,5.4017210379828295
2,GA,North Goa,Ponda,15.33111111,74.04388889,2010,MONSOON,3.855230769230768,5.4835416666666665,4.945416666666668,4.969077369168431,5.328147570736158,3.8711907915432793,4.559397130933879
3,GA,North Goa,Ponda,15.33111111,74.04388889,2010,POMKH,4.709523809523809,5.850208333333333,5.2629166666666665,5.299446421501059,5.361530771022283,4.93827746376286,5.506130024951202
0,GA,North Goa,Ponda,15.30125,74.065694445,2011,POMRB,5.225238095238095,5.8912499999999985,5.704166666666668,5.765667852900634,5.472083813770431,5.621063898992209,5.7920157994343215
1,GA,North Goa,Ponda,15.30125,74.065694445,2011,PREMON,5.727423076923076,5.87375,5.996250000000002,6.2134007117403804,5.629772749937823,6.384578290097567,5.892492471348344
2,GA,North Goa,Ponda,15.30125,74.065694445,2011,MONSOON,3.855230769230768,5.95875,5.786250000000001,5.328040427044228,5.457122936213797,4.8231866519466555,4.861040899188723
3,GA,North Goa,Ponda,15.30125,74.065694445,2011,POMKH,4.709523809523809,5.9525000000000015,5.9612500000000015,5.794824256226537,5.570187402541514,5.352092857307423,5.239688262463858
0,GA,North Goa,Ponda,15.30125,74.065694445,2012,POMRB,5.225238095238095,5.9268125000000005,5.9562500000000025,6.054894553735923,5.676004219737256,6.120827574293826,5.906276844800667
1,GA,North Goa,Ponda,15.30125,74.065694445,2012,PREMON,5.727423076923076,5.778625,5.948750000000002,6.3749367322415535,5.8263105707654965,6.728244139724422,6.1508072254201975
2,GA,North Goa,Ponda,15.30125,74.065694445,2012,MONSOON,3.855230769230768,5.5155,5.904875000000002,5.354762039344932,5.6277431686014605,5.05463144914641,5.050758616431434
3,GA,North Goa,Ponda,15.30125,74.065694445,2012,POMKH,4.709523809523809,5.1983125,5.652375000000003,5.406857223606958,5.619024274283191,5.461322114961663,5.413151523333142
0,GA,North Goa,Ponda,15.330833334,74.036666666,2013,POMRB,5.225238095238095,4.958687500000001,5.378625000000002,5.384114334164176,5.5944435209988805,5.8939247360417815,5.804037852045166
1,GA,North Goa,Ponda,15.330833334,74.036666666,2013,PREMON,5.727423076923076,4.7581250000000015,5.0180000000000025,5.395468600498504,5.576895464011281,6.2406303555820255,6.024854651100035
2,GA,North Goa,Ponda,15.330833334,74.036666666,2013,MONSOON,3.855230769230768,4.536458333333334,4.899375000000003,4.577281160299103,5.326164229997149,4.2802418298496425,4.226093051959264
3,GA,North Goa,Ponda,15.330833334,74.036666666,2013,POMKH,4.709523809523809,4.359979166666667,4.616875000000003,4.488368696179462,5.195126876942437,4.7769967301184515,5.3937918009666594
0,GA,North Goa,Ponda,15.330833334,74.036666666,2014,POMRB,5.225238095238095,4.233666666666667,4.4560416666666685,4.575687884374344,5.109166429718846,5.0757522939791935,5.319534596385241
1,GA,North Goa,Ponda,15.330833334,74.036666666,2014,PREMON,5.727423076923076,4.233625,4.263916666666669,4.603012730624607,5.021334346188048,5.474966401530333,5.687939840786673
2,GA,North Goa,Ponda,15.330833334,74.036666666,2014,MONSOON,3.855230769230768,4.47925,4.203416666666668,4.005007638374764,4.76697544514992,3.5137261413847787,3.4294370289039366
3,GA,North Goa,Ponda,15.330833334,74.036666666,2014,POMKH,4.709523809523809,4.827916666666667,4.263833333333335,4.2416712496915245,4.6911551734064245,4.168006013850143,4.97655019509275
0,GA,North Goa,Ponda,15.315833335,74.04576388750002,2015,POMRB,5.225238095238095,4.945583333333333,4.694666666666668,5.117002749814915,4.8292714807137305,4.722234928737334,5.0082973347720845
1,GA,North Goa,Ponda,15.315833335,74.04576388750002,2015,PREMON,5.727423076923076,4.824166666666667,4.961166666666669,5.3542016498889495,4.8880649502455995,5.74517842275787,5.896214041930784
2,GA,North Goa,Ponda,15.315833335,74.04576388750002,2015,MONSOON,3.855230769230768,4.216458333333334,4.9300000000000015,4.405854323266703,4.642357125369841,4.022932880964561,3.6068157892342825
3,GA,North Goa,Ponda,15.315833335,74.04576388750002,2015,POMKH,4.709523809523809,3.8102083333333336,4.718333333333336,4.143512593960022,4.4931875926792975,4.486844966740929,4.613880767391983
0,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2016,POMRB,5.225238095238095,3.9366666666666665,3.7145833333333353,3.452107556376013,4.204658775085266,4.691043855150968,4.59776785240726
1,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2016,PREMON,5.727423076923076,3.97375,3.905833333333336,4.661264533825609,4.385936644992234,4.517551467093528,4.021259212288818
2,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2016,MONSOON,3.855230769230768,4.136041666666666,3.9675000000000025,4.088758720295365,4.204769543541512,3.3937408485992475,3.5759339438320383
3,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2016,POMKH,4.709523809523809,3.8735416666666667,3.9800000000000018,3.9732552321772188,4.0982546315877615,4.120694860956363,4.324829152238909
0,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2017,POMRB,5.225238095238095,3.3258333333333336,4.292083333333337,3.849286472639665,3.985856308780988,4.449873869667663,4.6449109495979695
1,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2017,PREMON,5.727423076923076,3.1716666666666677,3.4550000000000023,3.5602385502504657,3.823634909222812,4.723715992380393,4.422680843290094
2,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2017,MONSOON,3.855230769230768,3.1633333333333336,3.1966666666666685,3.0148097968169463,3.570774291198977,2.532402172962228,2.1496731981628545
3,GA,North Goa,Ponda,15.326944446666667,74.02907407333333,2017,POMKH,4.709523809523809,3.389270833333333,3.1466666666666687,3.2488858780901677,3.4906254419760887,3.2077019559575097,3.4136954437742237
0,GA,North Goa,Ponda,15.326944446666667,74.02907407333335,2018,POMRB,5.225238095238095,3.7764583333333337,3.1800000000000024,3.467998193520767,3.4433693680086277,3.7510102843570343,3.652281414354032
1,GA,North Goa,Ponda,15.326944446666667,74.02907407333335,2018,PREMON,5.727423076923076,3.679375,3.5985416666666685,4.001132249445794,3.5176142028451176,4.274781626264549,4.701652767104519
2,GA,North Goa,Ponda,15.326944446666667,74.02907407333335,2018,MONSOON,3.855230769230768,,3.954375000000002,3.8486793496674756,3.4647363972389624,2.721087307129733,2.5484171077728885
3,GA,North Goa,Ponda,15.326944446666667,74.02907407333335,2018,POMKH,4.709523809523809,,3.4043750000000017,2.869207609800485,,3.767182335207209,3.7151638373624944
0,GA,North Goa,Bicholim,,,1996,POMRB,8.207738095238097,,,8.207738095238097,7.576223270210696,8.20446238008755,0.0
1,GA,North Goa,Bicholim,,,1996,PREMON,9.032782051282053,,,8.53775567765568,7.822166888410336,8.880521599076491,8.207728580970523
2,GA,North Goa,Bicholim,,,1996,MONSOON,6.0606794871794865,7.683186813186814,,7.546925201465203,7.601430315300437,6.265976201644879,8.846028066639487
3,GA,North Goa,Bicholim,,,1996,POMKH,7.431547619047617,7.683186813186816,7.683186813186814,7.500774168498168,7.597200547967301,7.566190815740832,6.670171832999928
0,GA,North Goa,Bicholim,,,1997,POMRB,8.207738095238097,7.683186813186812,7.683186813186812,7.783559739194139,7.708854975935124,8.138420626793959,8.049598611649428
1,GA,North Goa,Bicholim,,,1997,PREMON,9.032782051282053,7.683186813186812,7.683186813186812,8.283248664029305,7.937663166551635,8.838131823177196,8.311691363841893
2,GA,North Goa,Bicholim,,,1997,MONSOON,6.0606794871794865,7.683186813186814,7.683186813186812,7.394220993289378,7.700569751117513,6.238767761360076,7.4892670183439005
3,GA,North Goa,Bicholim,,,1997,POMKH,7.431547619047617,7.683186813186816,7.683186813186812,7.409151643592674,7.6808646366682245,7.548726717216451,6.9319290531261455
0,GA,North Goa,Bicholim,,,1998,POMRB,8.207738095238097,7.683186813186812,7.683186813186811,7.728586224250843,7.777957237847652,8.127211063361553,8.046153703773415
1,GA,North Goa,Bicholim,,,1998,PREMON,9.032782051282053,7.683186813186812,7.683186813186811,8.250264555063326,7.993087456903344,8.830936816107709,8.482174373134526
2,GA,North Goa,Bicholim,,,1998,MONSOON,6.0606794871794865,7.683186813186814,7.68318681318681,7.374430527909792,7.7435601593891725,6.23414955057585,7.111501610221581
3,GA,North Goa,Bicholim,,,1998,POMKH,7.431547619047617,7.683186813186816,7.68318681318681,7.397277364364921,7.712546089647922,7.545762457328791,7.048239474881233
0,GA,North Goa,Bicholim,,,1999,POMRB,8.207738095238097,7.683186813186812,7.6831868131868095,7.721461656714191,7.799364775918338,8.12530841380913,8.068650121630075
1,GA,North Goa,Bicholim,,,1999,PREMON,9.032782051282053,7.683186813186812,7.6831868131868095,8.245989814541336,8.005143725469157,8.829715575239323,8.593591060305924
2,GA,North Goa,Bicholim,,,1999,MONSOON,6.0606794871794865,7.683186813186814,7.683186813186809,7.371865683596597,7.747563078444227,6.233365680915396,6.896357741196151
3,GA,North Goa,Bicholim,,,1999,POMKH,7.431547619047617,7.683186813186816,7.683186813186809,7.3957384577770044,7.7095662893245125,7.545259320183214,7.126618236568284
0,GA,North Goa,Bicholim,,,2000,POMRB,8.207738095238097,7.683186813186812,7.683186813186808,7.720538312761441,7.79032640228443,8.124985468554291,8.09098961706141
1,GA,North Goa,Bicholim,,,2000,PREMON,9.032782051282053,7.683186813186812,7.683186813186808,8.245435808169685,7.9908285892223025,8.82950828854117,8.669464283881032
2,GA,North Goa,Bicholim,,,2000,MONSOON,6.0606794871794865,7.683186813186814,7.683186813186808,7.371533279773605,7.729070712986008,6.2332326311969455,6.7549145455025625
3,GA,North Goa,Bicholim,,,2000,POMKH,7.431547619047617,7.683186813186816,7.683186813186808,7.3955390154832115,7.687746006383269,7.545173920455508,7.180320426680191
0,GA,North Goa,Bicholim,,,2001,POMRB,8.207738095238097,7.683186813186812,7.683186813186807,7.720418647385165,7.765873870527142,8.124930653605581,8.10825072102209
1,GA,North Goa,Bicholim,,,2001,PREMON,9.032782051282053,7.683186813186812,7.683186813186807,8.24536400894392,7.964304753506919,8.829473104838804,8.723446016699505
2,GA,North Goa,Bicholim,,,2001,MONSOON,6.0606794871794865,7.683186813186814,7.683186813186805,7.371490200238148,7.701268354138692,6.233210048070606,6.654851683711987
3,GA,North Goa,Bicholim,,,2001,POMKH,7.431547619047617,7.683186813186816,7.683186813186805,7.395513167761935,7.659238262564116,7.545159425176128,7.218353194839356
0,GA,North Goa,Bicholim,,,2002,POMRB,8.207738095238097,7.683186813186812,7.683186813186804,7.720403138752401,7.737103411605602,8.124921349618123,8.12125155194994
1,GA,North Goa,Bicholim,,,2002,PREMON,9.032782051282053,7.683186813186812,7.683186813186804,8.24535470376426,7.935607835312908,8.829467132950963,8.763507983645964
2,GA,North Goa,Bicholim,,,2002,MONSOON,6.0606794871794865,7.914719551282053,7.683186813186803,7.371484617130351,7.673126459680757,6.23320621493513,6.580331928192463
3,GA,North Goa,Bicholim,,,2002,POMKH,7.431547619047617,8.389342032967033,7.683186813186803,7.395509817897258,7.631968928959634,7.545156964827247,7.2464152357945455
0,GA,North Goa,Bicholim,,,2003,POMRB,8.207738095238097,8.97984684065934,8.146252289377276,8.461305890738355,7.991579488531312,8.124919770410537,8.13123962115962
1,GA,North Goa,Bicholim,,,2003,PREMON,9.032782051282053,9.622068452380953,8.632431776556764,9.467783534443011,8.471735065119539,9.492829136121207,9.837194931090435
2,GA,North Goa,Bicholim,,,2003,MONSOON,6.0606794871794865,9.92078125,9.327261904761896,9.216670120665807,8.598067630400246,7.355468843042568,7.471479519253782
3,GA,North Goa,Bicholim,,,2003,POMKH,7.431547619047617,9.82471875,9.91687499999999,9.446002072399486,8.856271092081453,9.260872880832396,8.913701675478517
0,GA,North Goa,Bicholim,,,2004,POMRB,8.207738095238097,9.619375,9.92468749999999,9.704101243439693,9.140378167505117,10.07082322053715,9.894184699118364
1,GA,North Goa,Bicholim,,,2004,PREMON,9.032782051282053,9.4865,9.724749999999991,9.893560746063816,9.414950142984353,10.753024865573305,10.479879906581768
2,GA,North Goa,Bicholim,,,2004,MONSOON,6.0606794871794865,9.45509375,9.513999999999992,9.134936447638287,9.332113445850576,7.8779223503889595,7.994112807451048
3,GA,North Goa,Bicholim,,,2004,POMKH,7.431547619047617,9.551156250000002,9.458999999999993,9.308961868582973,9.481923536989724,9.294307337681332,9.225177398152102
0,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2005,POMRB,8.207738095238097,9.7565,9.451187499999993,9.609377121149784,9.68891094188566,10.013493490407198,10.228209266107942
1,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2005,PREMON,9.032782051282053,9.889374999999998,9.651124999999992,10.15662627268987,10.015552913569284,10.705035244642714,10.620855793375755
2,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2005,MONSOON,6.0606794871794865,9.9246875,9.861874999999994,9.629975763613922,9.987441281650966,8.133539422961178,8.543233907126929
3,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2005,POMKH,7.431547619047617,9.7325625,9.916874999999994,9.693985458168351,10.092544081716104,9.760287809596669,9.734485711007194
0,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2006,POMRB,8.207738095238097,9.321875,9.932499999999994,9.865391274901013,10.231127267979248,10.391379321114444,10.425827764321332
1,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2006,PREMON,9.032782051282053,9.056125,9.532624999999994,9.670434764940607,10.237025545684821,10.969969826081948,10.89544229356006
2,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2006,MONSOON,6.0606794871794865,9.011125,9.111124999999994,8.663860858964364,9.892407706313064,7.730751505006751,7.873383315077661
3,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2006,POMKH,7.431547619047617,9.230125,9.001124999999995,8.938316515378617,9.88977864583148,8.897934516054633,9.084043534857418
0,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2007,POMRB,8.207738095238097,9.623625,9.021124999999994,9.44398990922717,10.009810767593217,9.680286253914355,10.197293032925336
1,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2007,PREMON,9.032782051282053,10.05375,9.439124999999994,10.086393945536305,10.245882057793755,10.542196241013547,10.567726279210401
2,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2007,MONSOON,6.0606794871794865,10.2153125,9.808124999999992,9.503836367321783,10.094139439862225,8.054983959914235,8.4692292994885
3,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2007,POMKH,7.431547619047617,9.229375,10.299374999999992,10.22830182039307,10.350882968409312,9.634657230254405,9.597614462373684
0,GA,North Goa,Bicholim,15.59798611,73.964375,2008,POMRB,8.207738095238097,7.597499999999998,10.131249999999993,9.94898109223584,10.315702069885612,10.856900175556246,11.242379668923519
1,GA,North Goa,Bicholim,15.59798611,73.964375,2008,PREMON,9.032782051282053,6.917291666666666,8.327499999999992,7.503388655341504,9.415900594525397,11.056574554224458,10.313633807952398
2,GA,North Goa,Bicholim,15.59798611,73.964375,2008,MONSOON,6.0606794871794865,7.192708333333332,6.8674999999999935,5.6180331932049015,8.416439894254157,5.80118801941958,4.956501799745952
