,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,1998,MONSOON,6.91,7.748750000000001,8.9425,8.729873885184,8.80624577985868,9.375485941668648,8.521159368749808
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,1998,POMKH,6.38,7.629999999999999,7.945000000000001,7.2779243311104,7.632006340345976,5.92570872018695,6.604393994657882
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,1999,POMRB,4.86,7.75,7.552500000000001,7.102754598666238,7.293264464565665,6.032995667328676,5.5996666892496245
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,1999,PREMON,9.62,8.1725,7.707500000000001,8.841652759199743,8.611566525258091,9.544708891079823,9.632337652391882
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,1999,MONSOON,6.91,8.89875,7.792500000000001,8.416991655519846,8.413041135829978,9.531345595032818,8.625488102019974
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,1999,POMKH,6.38,9.17375,8.5525,8.306194993311909,8.368501453933302,6.2322612587235735,6.3650375032992175
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2000,POMRB,4.86,9.36375,9.245,8.827716995987146,8.830698466596123,8.576489169764784,8.048247685617813
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2000,PREMON,9.62,9.49625,9.102500000000003,9.648630197592286,9.634502063949359,12.27356599502765,12.028374761541164
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2000,MONSOON,6.91,9.09625,9.625000000000002,9.737178118555374,9.91581109494784,9.560553742680986,7.974235627130227
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2000,POMKH,6.38,8.695,9.3675,8.686306871133223,9.169070494101343,7.947936688902298,8.217927474714854
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2001,POMRB,4.86,8.53375,8.825000000000003,8.187784122679933,8.66764151972764,8.045216770204814,7.628018227691597
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2001,PREMON,9.62,8.45375,8.565,8.84867047360796,9.079831962027752,10.401226334937622,10.238222125540373
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2001,MONSOON,6.91,8.3275,8.5025,9.157202284164775,9.329585647506805,8.369366621674832,7.592166291641211
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2001,POMKH,6.38,8.25,8.405,8.182321370498865,8.534959590910077,7.526978391943778,7.824991187612881
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2002,POMRB,4.86,8.39125,8.25,7.637392822299319,7.9385410237406315,7.649593469736932,7.311119153209614
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2002,PREMON,9.62,9.02375,8.25,8.518435693379589,8.496061200359168,9.821982372886255,9.725489904363084
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2002,MONSOON,6.91,10.125,8.5325,9.411061416027753,9.261175477669466,8.26415209097116,7.927321660398933
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2002,POMKH,6.38,11.0425,9.515,9.906636849616653,9.837326657354183,8.432612623265978,8.459881362638267
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2003,POMRB,4.86,11.41875,10.735,10.62398210976999,10.651503993647104,11.030244241126368,10.033728655844225
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2003,PREMON,9.62,10.8625,11.35,11.294389265861994,11.496310226740105,14.429638879697993,13.24640788763798
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2003,MONSOON,6.91,9.5875,11.4875,11.296633559517195,11.7945034232742,11.114254857163315,10.079941377478242
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2003,POMKH,6.38,8.56875,10.2375,9.03798013571032,10.053410395278204,9.400405900113471,9.137591818887342
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2004,POMRB,4.86,7.64375,8.9375,8.02278808142619,8.936633263636383,7.114240981927506,6.659239892502492
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2004,PREMON,9.62,7.212499999999999,8.2,8.553672848855715,9.014454915629674,9.462865502276571,9.373118647804922
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2004,MONSOON,6.91,7.5,7.0875,7.872203709313428,8.245391056905216,7.797925850708751,8.111924543418006
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2004,POMKH,6.38,7.784999999999998,7.3375,7.383322225588057,7.591196715598547,5.15632718371925,5.499921450792782
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2005,POMRB,4.86,8.501249999999999,7.6625,7.549993335352834,7.4839842313115845,7.161700573113376,7.361612848268624
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2005,PREMON,9.62,9.00125,7.907499999999999,8.661996001211701,8.27649271610386,10.535352641516877,10.307445911425416
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2005,MONSOON,6.91,8.819999999999997,9.095,9.83719760072702,9.362354596064957,8.794725320006922,8.672930479199543
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2005,POMKH,6.38,8.62125,8.907499999999997,8.262318560436213,8.291554764273885,9.224591582215943,9.05142583326008
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2006,POMRB,4.86,7.764999999999999,8.7325,7.7973911362617265,7.84840381072662,7.2868955859302496,6.870614724356988
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2006,PREMON,9.62,6.887500000000001,8.51,8.454434681757036,8.29802174960593,9.98524199968057,9.803450894670533
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2006,MONSOON,6.91,6.6975,7.02,7.328660809054219,7.386424216756643,7.966463208229692,8.338201677276517
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2006,POMKH,6.38,6.7162500000000005,6.755000000000001,6.333196485432532,6.4265016024575985,4.196726272993062,4.426582206416391
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2007,POMRB,4.86,6.99875,6.6400000000000015,6.455917891259519,6.298926311575465,5.5061680277121905,6.133260326653332
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2007,PREMON,9.62,7.199999999999998,6.7925,7.893550734755713,7.376657259265015,9.285343546893463,9.43564000142409
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2007,MONSOON,6.91,7.16875,7.205,7.652130440853428,7.312033415626079,8.338531766946115,8.518280268807539
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2007,POMKH,6.38,6.92375,7.1949999999999985,6.511278264512056,6.4361326988175165,5.614601356445877,5.658238535218357
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2008,POMRB,4.86,6.37,7.142499999999997,6.478766958707232,6.30631765510748,5.730978112202394,6.1550953201194245
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2008,PREMON,9.62,6.120000000000001,6.704999999999997,7.20726017522434,6.85186399543357,9.154322943885427,9.339310703703065
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2008,MONSOON,6.91,6.2787500000000005,6.0349999999999975,6.168356105134604,6.059450211369474,6.882605020968662,7.144242761996743
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2008,POMKH,6.38,6.6275,6.204999999999997,5.893013663080763,5.743064401661361,3.15694341006952,3.648471661938256
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2009,POMRB,4.86,7.41,6.352499999999997,6.343808197848457,6.028449861423334,5.841050362336758,6.671381020551458
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2009,PREMON,9.62,8.1375,6.902499999999997,8.006284918709074,7.472005039234572,9.657148322948178,9.676218472520334
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2009,MONSOON,6.91,8.385,7.917499999999998,8.271770951225445,8.005805457854137,8.774328297757696,8.51800037974737
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2009,POMKH,6.38,8.38625,8.357499999999998,7.859062570735268,7.923235275729555,6.823095167255776,6.735038895497798
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2010,POMRB,4.86,8.174999999999999,8.412499999999998,7.611437542441161,7.835196981717805,7.947285931410072,7.969147169888256
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2010,PREMON,9.62,7.5525,8.359999999999998,8.682862525464698,8.807035877496938,10.21976629228599,9.900354514761007
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2010,MONSOON,6.91,6.433750000000002,7.9899999999999975,8.085717515278818,8.496691586352702,8.704667502308489,8.378356795278423
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2010,POMKH,6.38,5.31125,7.1149999999999975,6.347430509167291,7.056806942826588,5.599270780078932,5.707108542829588
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2011,POMRB,4.86,4.81625,5.752499999999997,4.5244583055003735,5.297848377384575,4.8607330510592845,5.386356750642533
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2011,PREMON,9.62,5.0775,4.869999999999996,5.418674983300225,5.59246447068562,5.199065506555353,5.99303547549188
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2011,MONSOON,6.91,6.1099999999999985,4.762499999999995,5.955204989980135,5.846150101703751,4.9038949181394,5.741686289313325
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2011,POMKH,6.38,7.23125,5.392499999999996,6.077122993988081,5.8934052592662525,4.556999822336064,5.253605120291024
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2012,POMRB,4.86,7.609583333333334,6.827499999999995,6.658273796392849,6.372884498391284,6.733678112811125,6.938141506997013
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2012,PREMON,9.62,7.4504166666666665,7.634999999999996,7.99096427783571,7.61901228990417,10.2366492617259,10.197486759540807
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2012,MONSOON,6.91,7.171666666666668,7.584166666666663,7.417245233368093,7.428635263467887,8.462226484160674,8.150097166632223
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2012,POMKH,6.38,6.9141666666666675,7.316666666666663,6.526347140020856,6.7915875883303665,5.036939569990211,5.179564052771816
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2013,POMRB,4.86,6.91375,7.026666666666663,6.463808284012513,6.675716695493297,5.945210926899762,6.2076521739854815
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2013,PREMON,9.62,7.022083333333333,6.8016666666666605,7.514284970407507,7.516566618448271,9.14413490306574,9.343050344531658
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2013,MONSOON,6.91,7.090833333333332,7.025833333333327,7.489904315577839,7.621165632471273,7.527257957066218,7.387146303871826
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2013,POMKH,6.38,7.144583333333332,7.018333333333326,6.557942589346702,6.907728674872755,5.600905941794354,5.828512360781647
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2014,POMRB,4.86,6.909166666666667,7.163333333333327,6.7147655536080215,6.939159729888201,6.023099652619793,6.197430053443627
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2014,PREMON,9.62,6.62125,7.125833333333326,7.604859332164812,7.646338322616337,9.632930841574591,9.743735495357685
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2014,MONSOON,6.91,6.442499999999999,6.692499999999994,6.8509155992988875,7.104003695251076,7.493289576100001,7.2829147960243805
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2014,POMKH,6.38,6.4224999999999985,6.549999999999994,5.946549359579332,6.288018518518528,4.176247185993836,4.530188373940988
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2015,POMRB,4.86,7.03,6.3349999999999955,6.003929615747598,6.1525335747611285,5.297858465961679,5.836250703640482
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2015,PREMON,9.62,7.99125,6.5099999999999945,7.458357769448558,7.2705004123243855,8.797408584861405,9.067742853815801
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2015,MONSOON,6.91,8.576875000000001,7.549999999999995,8.427014661669135,8.26223880590083,7.914375571068617,7.685935915454012
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2015,POMKH,6.38,8.852500000000003,8.432499999999994,8.30420879700148,8.435833994022795,7.657106604948294,7.540909538400401
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2016,POMRB,4.86,9.0975,8.721249999999994,7.880525278200888,8.244718384772726,8.818932516624233,8.402260156796187
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2016,PREMON,9.62,9.145,8.983749999999992,9.004315166920533,9.266220480904119,10.382184960971287,9.938141129180114
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2016,MONSOON,6.91,9.154374999999998,9.21124999999999,9.718589100152318,10.109234991862213,9.0615129593086,8.58554509577113
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2016,POMKH,6.38,9.22125,9.078749999999994,8.86715346009139,9.634590269318318,8.610180509595496,8.235518803015882
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2017,POMRB,4.86,9.18625,9.229999999999997,8.460292076054834,9.296541517971672,8.558319743361878,7.944222791696795
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2017,PREMON,9.62,9.1275,9.212499999999997,9.3241752456329,9.953225017159797,10.829954074703718,10.420974045892633
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2017,MONSOON,6.91,9.125,9.159999999999997,9.826505147379741,10.443341543537098,9.085561128582583,8.672219077690048
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2017,POMKH,6.38,9.159375,9.094999999999997,8.827903088427846,9.68030842427195,8.442693284476597,8.042705583585116
0,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2018,POMRB,4.86,9.176875,9.154999999999996,8.532741853056708,9.298486770399393,8.315123868563052,7.7490276616565135
1,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2018,PREMON,9.62,9.39625,9.163749999999997,9.381645111834024,9.856957087250805,10.982185827680023,10.60495892457822
2,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2018,MONSOON,6.91,,9.189999999999998,9.902987067100414,10.301779262993492,9.14185523715576,8.813438520168454
3,AP,Vizianagaram,Saluru,18.52361111,83.20833333,2018,POMKH,6.38,,9.6025,9.533792240260247,,8.538846291042049,8.074339409594536
0,AP,Vizianagaram,Jiyammavalasa,,,1996,POMRB,2.576,,,2.576,1.6339472812581224,2.5691763224855046,0.0
1,AP,Vizianagaram,Jiyammavalasa,,,1996,PREMON,5.082999999999998,,,3.5787999999999998,3.172612108730956,5.125821148206002,8.777465591869956e-07
2,AP,Vizianagaram,Jiyammavalasa,,,1996,MONSOON,1.945,2.886833333333333,,2.9252799999999994,2.0723774123461043,1.8732164642746172,1.731981750741069e-06
3,AP,Vizianagaram,Jiyammavalasa,,,1996,POMKH,1.9433333333333327,2.886833333333333,2.886833333333333,2.5325013333333333,1.6994780571240031,1.942729114664962,2.238663569547885e-07
0,AP,Vizianagaram,Jiyammavalasa,,,1997,POMRB,2.576,2.8868333333333327,2.886833333333333,2.5499008,1.9031594579350304,2.6097774301911927,2.5759987128676007
1,AP,Vizianagaram,Jiyammavalasa,,,1997,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5631404799999995,3.2875450419481798,5.1389093739269125,5.082997613590805
2,AP,Vizianagaram,Jiyammavalasa,,,1997,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9158842879999995,2.12643755469845,1.877435601682388,1.944999141581176
3,AP,Vizianagaram,Jiyammavalasa,,,1997,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5268639061333333,1.729959702728619,1.9440892012631623,1.9433325485189223
0,AP,Vizianagaram,Jiyammavalasa,,,1998,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.54651834368,1.9268793426199544,2.6102158694630466,2.5759993291861343
1,AP,Vizianagaram,Jiyammavalasa,,,1998,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.561111006208,3.3182602385926585,5.1390507097715314,5.082998868386451
2,AP,Vizianagaram,Jiyammavalasa,,,1998,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9146666037247995,2.1515113621929207,1.8774811628810757,1.944999561731058
3,AP,Vizianagaram,Jiyammavalasa,,,1998,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5261332955682128,1.750306138241584,1.94410388842262,1.943332916967992
0,AP,Vizianagaram,Jiyammavalasa,,,1999,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.5460799773409275,1.94681890084106,2.610220604027215,2.5759995410875978
1,AP,Vizianagaram,Jiyammavalasa,,,1999,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.560847986404556,3.34708740142133,5.139052236004186,5.0829992590299815
2,AP,Vizianagaram,Jiyammavalasa,,,1999,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9145087918427337,2.175629825067706,1.8774816548719544,1.944999704281717
3,AP,Vizianagaram,Jiyammavalasa,,,1999,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5260386084389737,1.7700789831224708,1.9441040470138058,1.9433330468228087
0,AP,Vizianagaram,Jiyammavalasa,,,2000,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.546023165063384,1.9662587294179583,2.6102206551432747,2.5759996508011254
1,AP,Vizianagaram,Jiyammavalasa,,,2000,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608138990380303,3.3751653749733723,5.139052252474436,5.082999448842744
2,AP,Vizianagaram,Jiyammavalasa,,,2000,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144883394228183,2.199185914523087,1.8774816601738664,1.9449997767387008
3,AP,Vizianagaram,Jiyammavalasa,,,2000,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5260263369870244,1.7894153451778272,1.9441040487153052,1.943333114139556
0,AP,Vizianagaram,Jiyammavalasa,,,2001,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.5460158021922146,1.9852511382371407,2.6102206556841714,2.5759997181400918
1,AP,Vizianagaram,Jiyammavalasa,,,2001,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.560809481315328,3.4025255802709915,5.1390522526412115,5.0829995610969725
2,AP,Vizianagaram,Jiyammavalasa,,,2001,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.914485688789197,2.2221932061617355,1.8774816602201696,1.9449998206704242
3,AP,Vizianagaram,Jiyammavalasa,,,2001,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5260247466068515,1.8083222109929236,1.9441040487226,1.9433331555856168
0,AP,Vizianagaram,Jiyammavalasa,,,2002,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.546014847964111,2.0038035696395866,2.6102206556789227,2.5759997637011565
1,AP,Vizianagaram,Jiyammavalasa,,,2002,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608089087784665,3.4291837136301733,5.139052252631927,5.08299963530861
2,AP,Vizianagaram,Jiyammavalasa,,,2002,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.91448534526708,2.2446600867870625,1.8774816602097184,1.9449998501566108
3,AP,Vizianagaram,Jiyammavalasa,,,2002,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.526024540493581,1.8268049212711583,1.9441040487115984,1.943333183751652
0,AP,Vizianagaram,Jiyammavalasa,,,2003,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.546014724296149,2.021922900798299,2.610220655667776,2.575999796580326
1,AP,Vizianagaram,Jiyammavalasa,,,2003,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088345776885,3.455155044577322,5.139052252620745,5.082999688031218
2,AP,Vizianagaram,Jiyammavalasa,,,2003,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.914485300746613,2.266595011873481,1.8774816601986548,1.9449998713162604
3,AP,Vizianagaram,Jiyammavalasa,,,2003,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5260245137813007,1.8448689767039443,1.9441040487004009,1.9433332041682476
0,AP,Vizianagaram,Jiyammavalasa,,,2004,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.5460147082687805,2.0396160662952845,2.610220655656565,2.5759998214261794
1,AP,Vizianagaram,Jiyammavalasa,,,2004,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088249612684,3.4804546335513797,5.139052252609542,5.0829997274247525
2,AP,Vizianagaram,Jiyammavalasa,,,2004,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144852949767612,2.28800656026256,1.8774816601875848,1.9449998872398493
3,AP,Vizianagaram,Jiyammavalasa,,,2004,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.52602451031939,1.8625200459180904,1.9441040486892,1.94333321965892
0,AP,Vizianagaram,Jiyammavalasa,,,2005,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.5460147061916336,2.056890056644179,2.610220655645355,2.5759998408626377
1,AP,Vizianagaram,Jiyammavalasa,,,2005,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088237149795,3.505097332778909,5.139052252598337,5.082999757979613
2,AP,Vizianagaram,Jiyammavalasa,,,2005,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144852942289883,2.308903414801284,1.8774816601765143,1.9449998996568636
3,AP,Vizianagaram,Jiyammavalasa,,,2005,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.526024509870726,1.8797639480191193,1.944104048678,1.94333323182006
0,AP,Vizianagaram,Jiyammavalasa,,,2006,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.546014705922436,2.0737519079957085,2.6102206556341434,2.5759998564830418
1,AP,Vizianagaram,Jiyammavalasa,,,2006,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088235534607,3.5290977841146853,5.139052252587133,5.082999782371875
2,AP,Vizianagaram,Jiyammavalasa,,,2006,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144852941320765,2.329294343113576,1.877481660165444,1.944999909610684
3,AP,Vizianagaram,Jiyammavalasa,,,2006,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5260245098125798,1.8966066355519984,1.9441040486667989,1.9433332416237816
0,AP,Vizianagaram,Jiyammavalasa,,,2007,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.5460147058875475,2.090208692066457,2.6102206556229324,2.5759998693108868
1,AP,Vizianagaram,Jiyammavalasa,,,2007,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.560808823532528,3.5524704170136587,5.1390522525759295,5.082999802295909
2,AP,Vizianagaram,Jiyammavalasa,,,2007,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144852941195167,2.349188179550913,1.8774816601543731,1.9449999177681103
3,AP,Vizianagaram,Jiyammavalasa,,,2007,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.526024509805043,1.913054178256285,1.9441040486555985,1.9433332496965208
0,AP,Vizianagaram,Jiyammavalasa,,,2008,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.546014705883026,2.106267506441747,2.610220655611721,2.5759998800336734
1,AP,Vizianagaram,Jiyammavalasa,,,2008,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088235298148,3.575229446691094,5.139052252564725,5.082999818876885
2,AP,Vizianagaram,Jiyammavalasa,,,2008,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144852941178887,2.3685938082842766,1.8774816601433033,1.9449999245751937
3,AP,Vizianagaram,Jiyammavalasa,,,2008,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.5260245098040666,1.9291127476101355,1.9441040486443977,1.943333256460413
0,AP,Vizianagaram,Jiyammavalasa,,,2009,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.54601470588244,2.1219354652664384,2.6102206556005103,2.5759998891303266
1,AP,Vizianagaram,Jiyammavalasa,,,2009,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088235294635,3.5973888724788563,5.139052252553522,5.082999832891336
2,AP,Vizianagaram,Jiyammavalasa,,,2009,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.914485294117678,2.3875201474853096,1.8774816601322324,1.9449999303416008
3,AP,Vizianagaram,Jiyammavalasa,,,2009,POMKH,1.9433333333333327,2.886833333333333,2.8868333333333336,2.52602450980394,1.9447886021496568,1.9441040486331975,1.943333262210432
0,AP,Vizianagaram,Jiyammavalasa,,,2010,POMRB,2.576,2.8868333333333327,2.8868333333333336,2.546014705882364,2.1372196903323477,2.6102206555892997,2.575999896944726
1,AP,Vizianagaram,Jiyammavalasa,,,2010,PREMON,5.082999999999998,2.8868333333333327,2.8868333333333336,3.5608088235294177,3.6189624763833415,5.139052252542316,5.082999844892526
2,AP,Vizianagaram,Jiyammavalasa,,,2010,MONSOON,1.945,2.886833333333333,2.8868333333333336,2.9144852941176507,2.4059761345463064,1.877481660121162,1.94499993528904
3,AP,Vizianagaram,Jiyammavalasa,,,2010,POMKH,1.9433333333333327,2.913958333333333,2.8868333333333336,2.526024509803924,1.9600880735481168,1.9441040486219965,1.94333326715898
0,AP,Vizianagaram,Jiyammavalasa,,,2011,POMRB,2.576,2.9410833333333333,2.8868333333333336,2.546014705882354,2.1521273025680614,2.610220655578088,2.575999903730168
1,AP,Vizianagaram,Jiyammavalasa,,,2011,PREMON,5.082999999999998,2.9306666666666668,2.9410833333333337,3.6476088235294126,3.763153128743568,5.139052252531113,5.082999855285314
2,AP,Vizianagaram,Jiyammavalasa,,,2011,MONSOON,1.945,2.95825,2.9410833333333337,2.966565294117648,2.4700512160697508,2.024529258823558,2.055823270160994
3,AP,Vizianagaram,Jiyammavalasa,,,2011,POMKH,1.9433333333333327,2.8356250000000003,2.9202500000000007,2.5239391764705887,1.9456292415632668,1.9915065032125407,1.8869612596436929
0,AP,Vizianagaram,Jiyammavalasa,,,2012,POMRB,2.576,2.559375,2.9962500000000007,2.6663635058823534,2.328022481684489,2.5690314803212417,2.5622732559233494
1,AP,Vizianagaram,Jiyammavalasa,,,2012,PREMON,5.082999999999998,2.41375,2.6750000000000007,3.2058181035294115,3.1136726402262616,5.331776622516442,5.2587294292987075
2,AP,Vizianagaram,Jiyammavalasa,,,2012,MONSOON,1.945,2.30875,2.4437500000000005,2.3314908621176467,1.716082173121538,1.215890402317913,1.3097989520656237
3,AP,Vizianagaram,Jiyammavalasa,,,2012,POMKH,1.9433333333333327,2.394375,2.383750000000001,2.046894517270588,1.5379814446734654,1.1040168318710482,1.7890217048759147
0,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2013,POMRB,2.576,2.5825,2.233750000000001,2.140136710362353,1.8458648869030356,2.1203058701296484,2.5077987586870734
1,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2013,PREMON,5.082999999999998,2.64,2.5550000000000006,3.4040820262174125,3.6827008781156674,4.780541630682579,4.916654412328412
2,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2013,MONSOON,1.945,2.745,2.6100000000000008,2.5384492157304472,2.062580962535875,1.908959309860008,2.086368041421069
3,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2013,POMKH,1.9433333333333327,2.49875,2.670000000000001,2.267069529438269,1.81177839826004,1.4765159384447009,1.4870339462640392
0,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2014,POMRB,2.576,2.15,2.8200000000000007,2.512241717662961,2.2996978582202856,2.4030184540458692,2.7664647901900685
1,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2014,PREMON,5.082999999999998,2.0625,2.177500000000001,2.5993450305977763,2.3977999658956657,5.2782604480765904,5.1057306723489955
